,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,,,,,,,,,,,,,,,,,,,,,28777.55
1,,-,,,,,,,,,,,,,,,,,,,,28777.55
2,,,-,,,,,,,,,,,,,,,,,,,28777.55
3,,,,-,,,,,,,,,,,,,,,,,,28777.55
4,,,,,-,,,,,,,,,,,,,,,,,28777.55
5,,,,,,-,,,,,,,,,,,,,,,,28777.55
6,,,,,,,2500,,,,,,,,,,,,,,,28777.55
7,,,,,,,,1478.25,,,,,,,,,,,,,,28777.55
8,,,,,,,,,2489.95,,,,,,,,,,,,,28777.55
9,,,,,,,,,,200,,,,,,,,,,,,28777.55
10,,,,,,,,,,,27000.00,,,,,,,,,,,28777.55
11,,,,,,,,,,,,20,,,,,,,,,,28777.55
12,,,,,,,,,,,,,0.05,,,,,,,,,28777.55
13,,,,,,,,,,,,,,0.30,,,,,,,,28777.55
14,,,,,,,,,,,,,,,2000,,,,,,,28777.55
15,,,,,,,,,,,,,,,,-,,,,,,28777.55
16,,,,,,,,,,,,,,,,,-,,,,,28777.55
17,,,,,,,,,,,,,,,,,,-,,,,28777.55
18,,,,,,,,,,,,,,,,,,,-,,,28777.55
19,,,,,,,,,,,,,,,,,,,,-,,28777.55
20,,,,,,,,,,,,,,,,,,,,,-,28777.55
21,100,,,,,,,,,,,,,,,,,,,,,28777.55
22,,-180,,,,,,,,,,,,,,,,,,,,28777.55
23,,,12,,,,,,,,,,,,,,,,,,,28777.55
24,,,,-,,,,,,,,,,,,,,,,,,28777.55
25,,,,,1470.30,,,,,,,,,,,,,,,,,28777.55
26,,,,,,-242.50,,,,,,,,,,,,,,,,28777.55
27,,,,,,,40,,,,,,,,,,,,,,,28777.55
28,,,,,,,,1601.00,,,,,,,,,,,,,,28777.55
29,,,,,,,,,1698.75,,,,,,,,,,,,,28777.55
30,,,,,,,,,,20,,,,,,,,,,,,28777.55
31,,,,,,,,,,,27100.00,,,,,,,,,,,28777.55
