,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,15560,2380,122,-,3899.00,-47.95,20,3909.35,3929.00,20,27000.00,200,7.15,8.75,60,-2.35,7.15,22.29,131,2300,15320,30905.3
1,-,-,-,-,-,-,100,3617.70,4420.10,2460,27100.00,20,1.40,-,-,-,-,-,-,-,-,30905.3
2,-,-,-,-,-,-,100,3524.35,4305.95,2460,27200.00,20,1.40,-,-,-,-,-,-,-,-,30905.3
3,-,-,-,-,-,-,100,3431.30,4194.80,2460,27300.00,20,1.35,-,-,-,-,-,-,-,-,30905.3
4,-,-,-,-,-,-,100,3338.25,4081.05,2460,27400.00,20,1.35,-,-,-,-,-,-,-,-,30905.3
5,6480,-,1,-,3479.00,36.85,20,3418.65,3450.00,20,27500.00,1000,12.85,22.95,500,-0.55,12.15,21.30,1,-,7000,30905.3
6,-,-,-,-,-,-,100,3163.40,3681.55,20,27600.00,20,1.35,-,-,-,-,-,-,-,-,30905.3
7,-,-,-,-,-,-,100,3058.95,3746.00,2460,27700.00,20,1.35,-,-,-,-,-,-,-,-,30905.3
8,-,-,-,-,-,-,100,2965.60,3631.65,2460,27800.00,20,1.35,-,-,-,-,-,-,-,-,30905.3
9,-,-,-,-,-,-,100,2872.80,3519.30,2460,27900.00,20,1.35,-,-,-,-,-,-,-,-,30905.3
10,7540,2160,125,-,3000.00,31.85,60,2936.60,2977.50,20,28000.00,100,26.50,27.80,60,-3.65,27.30,21.17,210,2340,17580,30905.3
11,-,-,-,-,-,-,20,2686.60,3310.25,2460,28100.00,2000,2.00,-,-,-,-,-,-,-,-,30905.3
12,-,-,-,-,-,-,100,2600.10,3199.75,2460,28200.00,2000,2.00,-,-,-,-,-,-,-,-,30905.3
13,-,-,-,-,-,-,100,2506.65,3087.40,2460,28300.00,2000,2.00,-,-,-,-,-,-,-,-,30905.3
14,20,-,-,-,-,-,100,2413.65,2799.95,2460,28400.00,2000,2.00,-,-,-,-,-,-,-,-,30905.3
15,5240,1060,67,-,2526.20,26.40,60,2461.65,2511.10,20,28500.00,200,45.75,49.95,20,0.90,52.50,21.11,78,1240,18540,30905.3
16,-,-,-,-,-,-,100,2225.95,2778.35,2460,28600.00,2000,3.00,-,-,-,-,-,-,-,-,30905.3
17,-,-,-,-,-,-,100,2130.75,2665.70,2460,28700.00,2000,3.00,-,-,-,-,-,-,-,-,30905.3
18,-,-,-,-,-,-,20,2036.90,2552.00,2460,28800.00,2000,3.00,-,-,-,-,-,-,-,-,30905.3
19,-,-,-,-,-,-,80,1943.70,2441.30,2460,28900.00,2000,3.00,-,-,-,-,-,-,-,-,30905.3
20,410820,940,48,-,2060.00,85.80,20,2012.20,2045.00,20,29000.00,20,82.35,83.40,60,-1.55,82.40,20.18,656,-1540,102820,30905.3
21,-,-,-,-,-,-,140,1757.35,2275.50,2460,29100.00,2000,5.00,-,-,-,-,-,-,-,-,30905.3
22,-,-,-,-,-,-,160,1583.15,2165.20,2460,29200.00,2000,5.00,-,-,-,-,-,-,-,-,30905.3
23,-,-,-,-,-,-,100,1519.00,1992.20,100,29300.00,2000,5.00,223.65,2460,-,-,-,-,-,-,30905.3
24,-,-,-,-,-,-,100,1430.05,1961.80,100,29400.00,2000,5.40,223.75,2460,-,-,-,-,-,-,30905.3
25,36900,1980,121,-,1600.00,-5.00,20,1569.70,1600.30,20,29500.00,20,137.10,141.75,20,2.80,141.10,19.50,771,4300,65280,30905.3
26,-,-,-,-,-,-,100,1359.65,1778.10,2460,29600.00,200,110.95,222.35,400,-,-,-,-,-,-,30905.3
27,-,-,-,-,-,-,100,1260.25,1617.40,100,29700.00,200,121.00,242.30,400,-,-,-,-,-,-,30905.3
28,-,-,-,-,-,-,100,1140.65,1451.70,100,29800.00,40,171.05,194.90,20,-4.75,181.00,18.78,7,80,50300,30905.3
29,-,-,-,-,-,-,100,1036.80,1423.25,100,29900.00,40,159.20,232.10,100,-,-,-,-,-,20,30905.3
30,19680,-280,77,11.71,1200.00,25.00,20,1166.75,1197.60,20,30000.00,20,225.60,228.60,40,0.60,227.90,18.90,1542,6860,85440,30905.3
31,100,-,-,-,-,-,2000,918.25,1220.55,100,30100.00,40,231.25,259.60,20,-41.60,217.85,17.53,3,-,240,30905.3
32,140,-,1,11.14,1019.85,63.35,100,918.60,1188.25,100,30200.00,40,245.70,282.55,40,-17.70,265.40,18.28,9,40,1640,30905.3
33,60,-,1,11.87,956.15,56.15,40,932.95,982.65,20,30300.00,40,288.80,310.95,40,-26.20,272.00,17.52,5,-,680,30905.3
34,160,-,1,11.77,876.55,9.95,220,842.10,920.75,120,30400.00,20,326.15,337.40,20,-14.00,332.00,18.54,7,20,2820,30905.3
35,27920,2080,246,12.32,818.05,2.45,60,815.75,833.80,20,30500.00,40,361.50,364.15,40,1.80,363.20,18.45,1734,9800,84080,30905.3
36,1420,-,1,12.38,750.00,0.15,40,738.80,784.10,20,30600.00,20,388.45,398.00,20,-27.10,379.40,17.77,33,-40,1560,30905.3
37,2240,-40,11,12.90,700.00,20.10,20,689.70,702.20,20,30700.00,20,425.00,435.25,20,-35.60,425.00,18.00,60,220,2200,30905.3
38,2460,-,13,12.52,636.15,15.75,20,632.05,642.20,20,30800.00,80,462.10,470.00,60,-21.15,470.00,17.98,127,180,2640,30905.3
39,940,180,38,12.99,581.35,-11.10,20,578.90,586.70,20,30900.00,40,502.30,519.15,60,-32.70,502.70,17.82,51,280,560,30905.3
40,68200,5360,1199,13.03,529.05,3.75,40,529.05,529.65,40,31000.00,40,553.95,558.00,100,-0.70,554.00,18.08,1079,7300,44920,30905.3
41,660,380,39,13.17,480.00,12.40,40,472.70,482.00,40,31100.00,60,593.10,660.25,100,-,-,-,-,-,-,30905.3
42,1380,220,34,13.00,427.20,-3.60,40,420.15,432.30,40,31200.00,60,639.25,717.90,160,-,-,-,-,-,-,30905.3
43,220,40,6,13.93,412.00,6.00,40,375.20,389.00,40,31300.00,40,689.30,765.20,160,14.25,664.25,16.77,1,-,20,30905.3
