,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,56800,-160,24,-,4330.60,102.65,120,4382.05,4417.50,20,27000.00,40,5.50,5.80,100,-1.45,5.50,25.49,340,-140,56000,31351.65
1,-,-,-,-,-,-,200,4097.95,4686.55,200,27100.00,20,1.55,-,-,-,-,-,-,-,-,31351.65
2,-,-,-,-,-,-,200,3992.15,4580.05,200,27200.00,20,1.55,-,-,-,-,-,-,-,-,31351.65
3,-,-,-,-,-,-,200,3916.65,4337.30,200,27300.00,20,1.55,-,-,-,-,-,-,-,-,31351.65
4,-,-,-,-,-,-,200,3847.80,4236.80,200,27400.00,20,1.55,-,-,-,-,-,-,-,-,31351.65
5,25680,-,3,-,3857.25,87.25,120,3891.35,3924.00,20,27500.00,40,8.35,9.30,20,-2.60,8.85,24.28,35,140,27380,31351.65
6,-,-,-,-,-,-,20,3599.30,4037.10,200,27600.00,20,1.55,-,-,-,-,-,-,-,-,31351.65
7,-,-,-,-,-,-,200,3645.90,3976.80,200,27700.00,20,1.60,19.00,40,-,-,-,-,-,-,31351.65
8,-,-,-,-,-,-,200,3536.50,3715.05,20,27800.00,20,1.60,24.00,40,-,-,-,-,-,-,31351.65
9,-,-,-,-,-,-,460,3437.85,3847.40,800,27900.00,20,1.65,28.00,40,-,-,-,-,-,-,31351.65
10,46320,-40,10,-,3388.85,143.85,60,3406.20,3433.65,20,28000.00,20,11.55,13.60,20,-5.60,12.90,22.80,93,80,51520,31351.65
11,-,-,-,-,-,-,200,3185.95,3646.20,2460,28100.00,20,2.75,39.80,40,-,-,-,-,-,-,31351.65
12,-,-,-,-,-,-,200,3145.80,3527.55,2460,28200.00,20,2.70,38.00,40,-,-,-,-,-,-,31351.65
13,-,-,-,-,-,-,200,2979.75,3421.65,2460,28300.00,20,2.85,52.00,40,-,-,-,-,-,-,31351.65
14,20,-,-,-,-,-,200,2886.10,3332.85,2460,28400.00,40,3.90,65.00,40,-,-,-,-,-,-,31351.65
15,13500,-,1,-,2900.00,160.00,100,2921.20,2949.45,20,28500.00,20,21.25,22.55,40,-8.20,22.30,21.68,66,160,27220,31351.65
16,-,-,-,-,-,-,100,2790.80,2906.10,100,28600.00,40,5.00,38.00,40,-,-,-,-,-,-,31351.65
17,-,-,-,-,-,-,100,2692.55,2806.65,100,28700.00,40,5.25,38.00,40,-,-,-,-,-,-,31351.65
18,-,-,-,-,-,-,100,2601.30,2709.70,100,28800.00,40,15.00,38.00,40,-,-,-,-,-,100,31351.65
19,-,-,-,-,-,-,100,2494.55,2795.40,100,28900.00,40,8.25,84.00,40,-,-,-,-,-,-,31351.65
20,421000,160,43,-,2387.45,112.35,260,2446.10,2474.05,100,29000.00,540,38.50,39.50,60,-16.35,39.25,20.97,1471,-160,125840,31351.65
21,-,-,-,-,-,-,100,2298.20,2520.70,640,29100.00,20,6.90,66.60,20,-,-,-,-,-,-,31351.65
22,-,-,-,-,-,-,100,2193.75,2455.45,120,29200.00,20,7.60,67.00,20,-,-,-,-,-,-,31351.65
23,-,-,-,-,-,-,100,2133.50,2250.95,100,29300.00,1000,40.15,67.00,20,-28.90,50.10,19.79,3,60,80,31351.65
24,-,-,-,-,-,-,100,2019.80,2171.60,100,29400.00,20,25.50,76.00,20,-,-,-,-,-,-,31351.65
25,51280,60,24,-,2003.95,163.95,20,1982.40,2007.20,20,29500.00,20,68.50,69.20,100,-27.15,68.75,20.14,1888,8160,101700,31351.65
26,-,-,-,-,-,-,100,1861.65,1959.05,100,29600.00,20,62.45,87.35,40,-26.15,85.85,20.35,9,180,200,31351.65
