,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,49040,-260,17,-,3535.15,-151.70,20,3472.40,3502.25,20,27000.00,40,1.20,1.50,40,-0.85,1.45,33.34,340,-240,52360,30524.5
1,-,-,-,-,-,-,460,3200.30,3619.25,460,27100.00,300,1.90,3.00,40,-250.20,2.15,33.82,7004,-,-,30524.5
2,-,-,-,-,-,-,460,3103.25,3514.45,460,27200.00,400,0.80,3.00,60,-271.75,1.90,32.45,4006,60,60,30524.5
3,-,-,-,-,-,-,460,3007.70,3414.85,460,27300.00,300,0.70,-,-,-258.65,1.80,31.35,5506,-,-,30524.5
4,-,-,-,-,-,-,460,2968.10,3303.35,460,27400.00,20,1.40,3.20,60,-280.25,1.50,29.86,41516,60,60,30524.5
5,23780,-20,11,-,2960.55,-249.45,20,2979.25,2997.90,20,27500.00,20,1.25,2.40,20,0.30,2.45,30.56,41,-100,22340,30524.5
6,-,-,-,-,-,-,460,2755.70,3071.50,460,27600.00,20,0.50,-,-,-,-,-,-,-,-,30524.5
7,-,-,-,-,-,-,460,2653.35,2974.90,460,27700.00,20,0.50,-,-,-,-,-,-,-,-,30524.5
8,-,-,-,-,-,-,460,2540.80,2879.45,460,27800.00,20,0.50,-,-,-,-,-,-,-,-,30524.5
9,-,-,-,-,-,-,460,2447.85,2711.05,460,27900.00,20,0.50,-,-,-,-,-,-,-,-,30524.5
10,40100,-1500,79,27.67,2569.05,-140.95,20,2488.90,2502.05,20,28000.00,20,3.45,4.45,20,-0.50,3.95,27.45,341,1780,52560,30524.5
11,-,-,-,-,-,-,460,2246.35,2538.00,460,28100.00,400,0.60,-,-,-,-,-,-,-,-,30524.5
12,-,-,-,-,-,-,460,2153.40,2468.05,460,28200.00,400,0.60,-,-,-,-,-,-,-,-,30524.5
13,-,-,-,-,-,-,440,2056.75,2362.10,440,28300.00,400,0.60,-,-,-,-,-,-,-,-,30524.5
14,20,-,-,-,-,-,440,1971.30,2256.90,440,28400.00,400,0.60,-,-,-,-,-,-,-,-,30524.5
15,10680,-20,25,-,1990.05,-159.00,20,1993.30,2006.20,20,28500.00,220,3.30,3.95,20,-0.45,3.75,22.39,386,-940,31400,30524.5
16,-,-,-,-,-,-,440,1773.65,2052.25,440,28600.00,400,1.65,-,-,-,-,-,-,-,-,30524.5
17,-,-,-,-,-,-,440,1703.15,1936.40,440,28700.00,400,0.95,6.30,120,-,-,-,-,-,-,30524.5
18,-,-,-,-,-,-,20,1632.00,1781.00,20,28800.00,80,3.00,9.90,300,-0.50,5.00,20.26,2,40,3540,30524.5
19,-,-,-,-,-,-,20,1549.25,1686.20,460,28900.00,20,2.90,8.45,20,1.00,5.00,19.24,4,-,3440,30524.5
20,308960,-3480,1132,-,1514.00,-214.55,200,1514.00,1522.15,40,29000.00,120,7.05,7.30,100,1.05,7.15,19.38,6844,5240,117840,30524.5
21,-,-,-,-,-,-,20,1342.05,1493.85,20,29100.00,40,6.40,7.35,80,2.65,7.55,18.33,216,1240,4540,30524.5
22,-,-,-,-,-,-,20,1248.50,1383.95,20,29200.00,40,7.05,7.80,140,1.75,7.20,17.25,317,2120,4860,30524.5
23,-,-,-,-,-,-,20,1140.65,1277.65,20,29300.00,20,7.40,8.20,20,2.75,7.95,16.35,1269,520,16600,30524.5
24,-,-,-,-,-,-,20,1066.55,1173.90,20,29400.00,20,8.85,10.15,60,1.85,10.15,16.16,536,-420,7340,30524.5
25,43660,-4520,530,-,1010.00,-215.95,20,1008.65,1015.00,100,29500.00,180,11.65,11.85,120,1.45,11.75,15.30,18852,-21880,142620,30524.5
26,-,-,-,-,-,-,20,880.35,948.60,20,29600.00,40,13.95,14.20,140,1.05,14.05,14.64,4753,9620,28100,30524.5
27,860,40,2,23.17,965.10,97.40,20,780.30,847.00,20,29700.00,20,18.05,18.60,60,2.50,18.55,14.33,5726,18360,45080,30524.5
28,20,-,-,-,-,-,40,711.70,749.00,20,29800.00,40,24.90,25.15,80,4.85,25.00,14.07,12287,34960,118940,30524.5
29,120,40,3,20.90,780.00,-70.00,20,605.35,668.60,20,29900.00,40,34.10,34.40,60,7.80,33.80,13.82,9932,13480,49320,30524.5
30,39520,2340,794,-,540.65,-214.10,60,548.20,559.00,40,30000.00,100,48.00,48.40,60,13.00,48.20,13.77,52644,-43360,378940,30524.5
31,6380,4960,388,-,468.00,-86.00,20,465.80,487.70,20,30100.00,40,63.55,64.05,60,19.05,63.60,13.53,18087,32000,81640,30524.5
32,8840,5400,642,8.30,395.00,-196.55,20,391.10,404.05,20,30200.00,40,85.40,85.80,20,28.40,85.45,13.43,28431,80660,157200,30524.5
33,7060,3360,351,9.13,326.80,-185.75,80,324.20,329.10,60,30300.00,60,111.60,112.40,300,38.00,112.40,13.37,30401,109520,240600,30524.5
34,32980,21040,3835,9.64,264.50,-158.90,40,264.10,265.15,20,30400.00,160,148.85,149.40,80,51.95,149.20,13.48,31863,-3980,123720,30524.5
35,224220,103520,27303,10.08,208.85,-148.60,20,208.55,209.55,20,30500.00,20,191.45,192.35,100,64.35,191.95,13.61,59103,32280,372780,30524.5
36,169860,126140,32206,10.55,163.55,-128.25,100,163.70,164.95,40,30600.00,40,241.10,242.45,40,81.25,241.50,13.67,31735,39200,112480,30524.5
37,215740,158980,41557,10.81,125.00,-111.15,40,124.75,125.15,40,30700.00,80,300.45,301.55,180,99.30,301.55,13.88,24419,260,53160,30524.5
38,314780,228260,54077,10.92,91.20,-94.65,200,91.15,91.65,60,30800.00,20,365.45,367.30,20,118.40,368.65,14.05,5869,3720,20760,30524.5
39,230480,136980,42139,10.96,65.10,-78.10,40,65.00,65.40,80,30900.00,40,434.45,444.80,20,131.45,437.00,14.51,1489,6880,10840,30524.5
40,637380,155460,74707,11.02,45.20,-61.95,60,44.90,45.30,100,31000.00,20,522.85,524.90,40,151.70,523.70,15.34,6444,6840,141640,30524.5
41,131180,71160,28914,11.07,31.00,-49.65,40,30.80,31.20,40,31100.00,20,594.20,616.00,20,153.05,600.00,16.81,80,300,2540,30524.5
42,113820,28580,27429,11.16,21.10,-38.00,200,21.05,21.30,100,31200.00,20,679.30,700.15,20,184.45,704.45,16.83,31,80,2480,30524.5
43,73380,35260,14724,11.51,15.00,-27.55,200,15.15,15.35,120,31300.00,60,775.05,789.55,20,231.80,811.80,19.08,79,-560,6540,30524.5
44,68760,15580,10764,11.91,11.15,-19.60,220,11.15,11.45,160,31400.00,40,866.25,890.85,20,213.00,900.05,19.58,57,-240,2540,30524.5
45,305680,50880,33704,12.53,9.10,-13.85,120,9.05,9.10,140,31500.00,20,973.45,988.95,20,198.70,979.25,18.90,457,1060,38920,30524.5
46,32880,-20760,6486,13.07,7.15,-7.10,180,7.10,7.30,100,31600.00,20,1063.65,1085.95,20,235.00,1089.20,21.41,62,-60,4220,30524.5
47,23820,-11740,3204,13.52,6.00,-4.65,300,5.80,6.00,860,31700.00,60,1158.15,1186.45,20,235.55,1193.10,23.26,12,-,3000,30524.5
48,22580,1480,1978,14.15,5.30,-3.45,260,5.20,5.35,20,31800.00,60,1255.65,1285.55,20,92.35,1150.45,-,1,-,1620,30524.5
49,12160,-1200,1341,14.60,4.00,-3.35,20,4.15,4.55,20,31900.00,60,1357.20,1382.70,20,70.35,1226.85,-,4,-20,2040,30524.5
50,217020,-60,7412,15.62,4.60,-1.35,60,4.55,4.70,820,32000.00,320,1459.95,1470.00,20,216.95,1460.00,25.72,312,280,43600,30524.5
51,5240,-60,56,16.55,4.25,-1.45,140,3.50,4.45,20,32100.00,20,1544.70,1589.50,20,-,-,-,-,-,-,30524.5
52,2280,-60,12,17.33,3.90,-1.60,60,3.90,4.25,20,32200.00,20,1578.35,1802.95,20,-,-,-,-,-,40,30524.5
53,2420,-20,23,18.18,4.00,-1.90,120,4.00,5.75,60,32300.00,20,1716.20,1861.65,20,-,-,-,-,-,-,30524.5
54,3280,-20,10,19.33,4.45,-0.60,20,3.65,5.35,60,32400.00,400,1770.00,2004.60,400,-,-,-,-,-,-,30524.5
55,70900,15480,1530,19.67,3.85,-0.60,220,3.55,4.00,60,32500.00,60,1945.45,1980.55,20,197.75,1950.00,26.66,2,-,1360,30524.5
56,360,20,2,20.87,4.15,-1.35,40,1.10,4.30,1200,32600.00,20,1989.75,2144.80,20,-,-,-,-,-,-,30524.5
57,1360,-100,5,20.83,3.00,-3.00,40,2.10,4.00,2400,32700.00,380,2052.20,2270.65,380,-,-,-,-,-,-,30524.5
58,1340,-,-,-,-,-,20,2.10,4.00,2400,32800.00,380,2204.80,2340.55,400,-,-,-,-,-,-,30524.5
59,280,-,-,-,-,-,900,0.40,3.00,2400,32900.00,20,2305.50,2434.45,20,-,-,-,-,-,-,30524.5
60,60740,2120,372,21.46,1.50,-2.35,40,1.10,1.70,280,33000.00,20,2445.25,2476.45,100,212.95,2465.00,35.36,8,80,11340,30524.5
61,2080,-,-,-,-,-,900,0.45,1.45,20,33100.00,380,2462.70,2717.50,380,-,-,-,-,-,-,30524.5
62,5520,40,2,20.94,0.60,-0.80,400,0.65,1.20,20,33200.00,380,2551.05,2806.00,380,-,-,-,-,-,140,30524.5
63,6940,-40,9,24.46,2.00,-0.75,300,1.50,1.95,600,33300.00,20,2731.15,2787.05,80,147.60,2722.60,-,1,-20,500,30524.5
