,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,35980,22800,1147,-,4062.80,115.85,20,4058.50,4079.95,100,27000.00,320,6.35,6.90,20,-3.15,6.35,22.48,1365,22780,35800,31038.25
1,-,-,-,-,-,-,100,3712.50,4420.10,2460,27100.00,20,1.40,-,-,-,-,-,-,-,-,31038.25
2,-,-,-,-,-,-,100,3618.95,4305.95,2460,27200.00,20,1.40,-,-,-,-,-,-,-,-,31038.25
3,-,-,-,-,-,-,100,3525.90,4194.80,2460,27300.00,20,1.35,-,-,-,-,-,-,-,-,31038.25
4,-,-,-,-,-,-,100,3432.65,4081.05,2460,27400.00,20,1.35,-,-,-,-,-,-,-,-,31038.25
5,12460,5980,309,-,3575.00,132.85,20,3570.55,3605.75,40,27500.00,700,11.55,12.25,60,-1.15,11.55,21.73,313,5900,12900,31038.25
6,-,-,-,-,-,-,20,3250.95,3907.85,20,27600.00,20,1.50,-,-,-,-,-,-,-,-,31038.25
7,-,-,-,-,-,-,100,3154.05,3746.00,2460,27700.00,20,1.50,-,-,-,-,-,-,-,-,31038.25
8,-,-,-,-,-,-,100,3061.20,3631.65,2460,27800.00,20,1.50,-,-,-,-,-,-,-,-,31038.25
9,-,-,-,-,-,-,100,2967.55,3519.30,2460,27900.00,20,1.50,-,-,-,-,-,-,-,-,31038.25
10,9600,4220,212,-,3100.00,131.85,40,3087.10,3110.00,20,28000.00,20,22.10,23.75,40,-8.85,22.10,21.37,336,3980,19220,31038.25
11,-,-,-,-,-,-,100,2781.60,3310.25,2460,28100.00,20,2.20,-,-,-,-,-,-,-,-,31038.25
12,-,-,-,-,-,-,100,2689.60,3199.75,2460,28200.00,20,2.30,-,-,-,-,-,-,-,-,31038.25
13,-,-,-,-,-,-,100,2596.25,3087.40,2460,28300.00,20,2.30,-,-,-,-,-,-,-,-,31038.25
14,20,-,-,-,-,-,100,2502.80,2949.95,2460,28400.00,20,2.60,-,-,-,-,-,-,-,-,31038.25
15,5540,1360,69,-,2601.35,101.55,20,2609.25,2649.45,40,28500.00,20,39.20,41.75,20,-12.50,39.10,20.51,129,1200,18500,31038.25
16,-,-,-,-,-,-,100,2317.35,2778.35,2460,28600.00,2000,3.10,-,-,-,-,-,-,-,-,31038.25
17,-,-,-,-,-,-,100,2223.65,2665.70,2460,28700.00,2000,3.10,-,-,-,-,-,-,-,-,31038.25
18,-,-,-,-,-,-,100,2130.40,2552.00,2460,28800.00,2000,3.10,-,-,-,-,-,-,-,-,31038.25
19,-,-,-,-,-,-,100,2038.40,2441.30,2460,28900.00,2000,3.10,-,-,-,-,-,-,-,-,31038.25
20,411060,1180,71,-,2141.80,167.60,20,2150.00,2176.45,20,29000.00,20,66.95,70.05,20,-15.65,68.30,19.92,1294,-3620,100740,31038.25
21,-,-,-,-,-,-,100,1852.35,2275.50,2460,29100.00,2000,5.10,-,-,-,-,-,-,-,-,31038.25
22,-,-,-,-,-,-,100,1758.45,2165.20,2460,29200.00,2000,5.10,-,-,-,-,-,-,-,-,31038.25
23,-,-,-,-,-,-,80,1679.15,2094.75,2460,29300.00,2000,5.10,223.65,2460,-,-,-,-,-,-,31038.25
24,-,-,-,-,-,-,100,1612.50,2002.55,2460,29400.00,100,11.30,223.75,2460,-,-,-,-,-,-,31038.25
25,40080,5160,277,-,1716.95,111.95,40,1702.85,1728.85,20,29500.00,20,114.60,118.00,200,-19.45,118.85,19.33,1675,9160,70140,31038.25
26,-,-,-,-,-,-,100,1415.05,1893.85,100,29600.00,200,89.50,237.80,400,-,-,-,-,-,-,31038.25
27,-,-,-,-,-,-,100,1318.85,1778.00,100,29700.00,200,99.90,163.80,40,-,-,-,-,-,-,31038.25
28,-,-,-,-,-,-,100,1283.55,1585.40,100,29800.00,80,122.40,166.45,40,-5.75,180.00,19.77,57,80,50300,31038.25
29,-,-,-,-,-,-,2100,1150.20,1456.90,100,29900.00,80,144.80,188.60,40,-,-,-,-,-,20,31038.25
30,20160,200,114,10.67,1300.00,125.00,140,1292.70,1316.65,20,30000.00,20,193.75,195.60,20,-33.15,194.15,18.59,3047,16500,95080,31038.25
31,100,-,-,-,-,-,2100,1002.65,1354.05,100,30100.00,40,203.20,228.60,40,-39.95,219.50,18.72,4,20,260,31038.25
32,140,-,2,9.09,1097.80,141.30,100,1060.75,1185.40,100,30200.00,20,227.00,241.40,40,-47.30,235.80,18.40,13,80,1680,31038.25
33,60,-,2,12.69,1080.40,180.40,20,1059.40,1096.15,20,30300.00,40,249.60,271.40,20,-81.20,217.00,16.78,7,-,680,31038.25
34,300,140,9,11.64,976.00,109.40,40,975.75,1028.65,20,30400.00,20,278.45,289.65,20,-61.10,284.90,18.19,14,40,2840,31038.25
35,29980,4140,512,12.71,916.25,100.65,20,918.50,941.15,40,30500.00,20,310.25,312.85,40,-49.95,311.45,18.04,3581,18580,92860,31038.25
36,1400,-20,5,13.07,863.00,113.15,100,811.40,867.55,20,30600.00,40,334.50,341.35,80,-65.50,341.00,17.98,78,-60,1540,31038.25
37,2340,60,38,12.68,781.50,101.60,40,782.70,797.95,20,30700.00,40,368.10,376.40,40,-88.20,372.40,17.83,136,180,2160,31038.25
38,2440,-20,58,12.32,732.90,112.50,20,724.25,737.75,40,30800.00,40,402.90,410.10,40,-82.75,408.40,17.81,361,3600,6060,31038.25
39,1040,280,67,13.26,669.80,77.35,20,665.50,674.70,20,30900.00,20,438.80,450.35,20,-96.25,439.15,17.51,71,440,720,31038.25
40,74720,11880,2202,13.31,613.00,87.70,20,611.45,613.00,20,31000.00,20,481.60,482.70,60,-75.00,479.70,17.71,2201,15200,52820,31038.25
41,1320,1040,126,13.57,564.40,96.80,40,550.75,562.05,60,31100.00,120,519.40,531.50,60,-1158.55,520.80,17.62,44,260,260,31038.25
42,1500,340,55,13.17,497.20,66.40,20,500.40,509.90,20,31200.00,80,565.30,579.20,100,-1178.95,565.50,17.28,12,220,220,31038.25
43,360,180,22,13.10,445.00,39.00,60,447.80,460.05,40,31300.00,60,613.15,628.45,60,14.25,664.25,18.68,1,-,20,31038.25
44,360,60,44,13.14,400.25,60.20,20,405.05,413.80,20,31400.00,2100,505.20,757.95,100,-255.65,690.00,17.92,2,-,200,31038.25
45,64940,8140,3565,13.22,359.50,59.75,20,359.35,361.10,60,31500.00,60,711.25,724.90,60,-96.90,720.90,17.22,520,5960,13140,31038.25
46,20,-,1,13.27,321.95,-1569.55,40,139.70,335.30,40,31600.00,100,290.20,884.00,100,-,-,-,-,-,-,31038.25
47,-,-,-,-,-,-,200,235.00,317.70,40,31700.00,100,599.05,1041.50,100,-,-,-,-,-,-,31038.25
48,-,-,-,-,-,-,200,209.10,438.95,40,31800.00,100,667.15,1176.05,100,-,-,-,-,-,-,31038.25
49,-,-,-,-,-,-,200,176.90,577.25,200,31900.00,100,737.05,1549.00,2560,-,-,-,-,-,-,31038.25
