,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,49160,-140,15,-,3640.00,-46.85,40,3609.90,3637.05,120,27000.00,20,2.75,3.35,20,0.45,2.75,37.04,39,-120,52480,30666.1
1,-,-,-,-,-,-,160,3370.70,3791.75,460,27100.00,40,1.20,2.45,20,-250.55,1.80,-,4250,440,440,30666.1
2,-,-,-,-,-,-,460,3273.80,3813.40,460,27200.00,200,0.20,-,-,-,-,-,-,-,-,30666.1
3,-,-,-,-,-,-,460,3149.50,3761.75,460,27300.00,200,0.20,-,-,-,-,-,-,-,-,30666.1
4,-,-,-,-,-,-,460,3093.05,3595.25,460,27400.00,200,0.20,-,-,-,-,-,-,-,-,30666.1
5,23800,-,-,-,-,-,20,3104.90,3147.30,20,27500.00,40,1.50,4.00,40,-,-,-,-,-,22440,30666.1
6,-,-,-,-,-,-,460,2933.00,3228.35,460,27600.00,200,0.20,-,-,-,-,-,-,-,-,30666.1
7,-,-,-,-,-,-,460,2823.05,3127.30,460,27700.00,200,0.20,-,-,-,-,-,-,-,-,30666.1
8,-,-,-,-,-,-,20,2710.20,3025.10,460,27800.00,200,0.20,-,-,-,-,-,-,-,-,30666.1
9,-,-,-,-,-,-,460,2614.60,2921.85,460,27900.00,200,0.20,-,-,-,-,-,-,-,-,30666.1
10,41600,-,2,-,2608.40,-101.60,20,2617.35,2635.70,20,28000.00,40,3.25,3.90,20,-0.50,3.95,28.87,126,2200,52980,30666.1
11,-,-,-,-,-,-,460,2420.95,2725.50,460,28100.00,500,0.15,-,-,-,-,-,-,-,-,30666.1
12,-,-,-,-,-,-,460,2316.25,2624.00,460,28200.00,500,0.15,-,-,-,-,-,-,-,-,30666.1
13,-,-,-,-,-,-,440,2216.45,2519.20,440,28300.00,500,0.15,-,-,-,-,-,-,-,-,30666.1
14,20,-,-,-,-,-,440,2163.55,2409.45,440,28400.00,500,0.15,-,-,-,-,-,-,-,-,30666.1
15,10700,-,1,-,2170.30,21.25,20,2114.10,2138.55,20,28500.00,80,3.70,3.95,60,-0.45,3.75,23.83,35,-80,32260,30666.1
16,-,-,-,-,-,-,440,1966.40,2206.50,440,28600.00,100,1.15,-,-,-,-,-,-,-,-,30666.1
17,-,-,-,-,-,-,440,1820.00,2124.15,440,28700.00,200,0.40,-,-,-,-,-,-,-,-,30666.1
18,-,-,-,-,-,-,440,1759.15,1967.35,20,28800.00,100,0.70,-,-,-,-,-,-,-,3500,30666.1
19,-,-,-,-,-,-,20,1677.35,1830.55,20,28900.00,20,1.50,6.90,20,-,-,-,-,-,3440,30666.1
20,312860,420,106,-,1645.55,-83.00,40,1634.95,1650.60,40,29000.00,60,4.45,4.65,60,-1.55,4.55,19.48,836,2620,115220,30666.1
21,-,-,-,-,-,-,440,1476.90,1610.30,20,29100.00,20,3.35,4.80,20,-1.60,3.30,17.67,1,-,3300,30666.1
22,-,-,-,-,-,-,20,1381.80,1526.75,20,29200.00,20,3.50,4.80,20,-1.50,3.95,17.13,20,220,2960,30666.1
23,-,-,-,-,-,-,20,1275.65,1442.70,20,29300.00,20,4.70,5.50,40,-0.60,4.60,16.50,69,320,16400,30666.1
24,-,-,-,-,-,-,20,1181.85,1347.40,20,29400.00,80,7.00,7.75,20,-1.05,7.25,16.64,67,-380,7380,30666.1
25,46680,-1500,203,-,1145.15,-80.80,20,1133.15,1148.55,20,29500.00,60,9.55,9.70,220,-0.80,9.50,16.33,3632,3480,167980,30666.1
26,-,-,-,-,-,-,20,989.70,1126.90,20,29600.00,180,11.35,11.70,80,-1.25,11.75,15.63,633,2540,21020,30666.1
27,820,-,-,-,-,-,20,924.35,960.20,20,29700.00,80,14.90,15.50,20,-1.05,15.00,15.35,915,4260,30980,30666.1
28,20,-,-,-,-,-,20,832.85,875.85,20,29800.00,60,19.30,19.90,60,-0.60,19.55,15.03,2601,16820,100800,30666.1
