,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,49160,-140,15,-,3640.00,-46.85,40,3585.55,3609.65,100,27000.00,40,2.65,3.05,80,0.15,2.45,36.43,99,-100,52500,30627.85
1,-,-,-,-,-,-,2460,3368.20,3755.80,460,27100.00,300,1.90,2.35,400,-250.20,2.15,34.62,7004,4860,4860,30627.85
2,-,-,-,-,-,-,2460,3273.75,3624.75,460,27200.00,400,1.25,3.05,60,-271.65,2.00,33.79,4005,60,60,30627.85
3,-,-,-,-,-,-,100,3156.85,3560.85,460,27300.00,400,1.25,-,-,-258.40,2.05,32.96,506,60,60,30627.85
4,-,-,-,-,-,-,2460,3104.50,3404.90,460,27400.00,20,1.90,2.60,20,-279.35,2.40,32.61,17503,3580,3580,30627.85
5,23800,-,-,-,-,-,20,3087.35,3116.70,40,27500.00,40,1.50,3.40,700,-,-,-,-,-,22440,30627.85
6,-,-,-,-,-,-,2400,2932.95,3222.65,460,27600.00,20,0.50,-,-,-,-,-,-,-,-,30627.85
7,-,-,-,-,-,-,2400,2823.00,3122.20,460,27700.00,20,0.50,-,-,-,-,-,-,-,-,30627.85
8,-,-,-,-,-,-,2400,2707.35,3019.60,460,27800.00,20,0.50,-,-,-,-,-,-,-,-,30627.85
9,-,-,-,-,-,-,2400,2597.00,2915.85,460,27900.00,20,0.50,-,-,-,-,-,-,-,-,30627.85
10,41600,-,2,-,2608.40,-101.60,80,2591.15,2609.35,20,28000.00,40,3.25,3.90,20,-0.50,3.95,28.72,126,2180,52960,30627.85
11,-,-,-,-,-,-,100,2409.15,2711.30,460,28100.00,20,0.50,-,-,-,-,-,-,-,-,30627.85
12,-,-,-,-,-,-,460,2319.90,2622.75,2460,28200.00,20,0.50,-,-,-,-,-,-,-,-,30627.85
13,-,-,-,-,-,-,100,2219.90,2505.10,440,28300.00,20,0.50,-,-,-,-,-,-,-,-,30627.85
14,20,-,-,-,-,-,2400,2163.50,2391.15,440,28400.00,20,0.50,-,-,-,-,-,-,-,-,30627.85
15,10700,-,3,-,2132.00,-17.05,20,2096.45,2113.95,20,28500.00,60,3.60,3.80,100,-0.60,3.60,23.56,45,20,32360,30627.85
16,-,-,-,-,-,-,2400,1966.35,2209.05,2460,28600.00,20,1.50,-,-,-,-,-,-,-,-,30627.85
17,-,-,-,-,-,-,2460,1830.40,2092.55,440,28700.00,20,0.75,-,-,-,-,-,-,-,-,30627.85
18,-,-,-,-,-,-,20,1738.10,1904.25,20,28800.00,40,1.10,-,-,-,-,-,-,-,3500,30627.85
19,-,-,-,-,-,-,20,1670.10,1781.40,20,28900.00,20,1.60,5.00,20,-,-,-,-,-,3440,30627.85
20,312680,240,188,-,1623.10,-105.45,40,1614.65,1626.25,40,29000.00,80,4.80,5.00,60,-1.10,5.00,19.39,1238,1660,114260,30627.85
21,-,-,-,-,-,-,20,1471.05,1616.80,20,29100.00,20,5.00,6.40,20,0.50,5.40,18.63,65,-240,3060,30627.85
22,-,-,-,-,-,-,20,1380.20,1492.90,20,29200.00,40,4.75,5.45,20,-0.65,4.80,17.09,71,640,3380,30627.85
23,-,-,-,-,-,-,20,1276.15,1433.75,20,29300.00,1500,5.15,6.20,20,0.30,5.50,16.62,201,300,16380,30627.85
24,-,-,-,-,-,-,20,1179.10,1330.60,20,29400.00,20,7.10,7.65,20,-0.70,7.60,16.20,159,-240,7520,30627.85
25,44900,-3280,461,-,1130.00,-95.95,20,1110.90,1125.20,20,29500.00,240,9.10,9.30,700,-1.00,9.30,15.91,5786,-660,163840,30627.85
26,-,-,-,-,-,-,20,988.30,1091.30,20,29600.00,80,10.80,11.35,80,-2.15,10.85,15.33,1013,3620,22100,30627.85
27,860,40,2,-,965.10,97.40,20,906.75,975.80,20,29700.00,80,14.05,14.45,80,-1.60,14.45,14.95,1863,7900,34620,30627.85
28,20,-,-,-,-,-,20,814.75,850.50,20,29800.00,60,18.55,18.95,20,-1.35,18.80,14.58,3738,15940,99920,30627.85
29,120,40,3,-,780.00,-70.00,20,720.55,786.70,20,29900.00,40,25.40,25.70,20,-0.40,25.60,14.35,3343,16900,52740,30627.85
30,34920,-2260,230,-,651.00,-103.75,40,644.45,655.55,20,30000.00,20,35.70,35.90,40,0.45,35.65,14.26,19195,8520,430820,30627.85
31,660,-760,168,-,580.00,26.00,20,557.40,577.35,40,30100.00,60,46.40,47.00,100,2.30,46.85,13.93,5437,13620,63260,30627.85
32,2980,-460,70,-,499.90,-91.65,20,476.65,488.20,20,30200.00,20,61.50,61.95,20,4.90,61.95,13.70,8110,28060,104600,30627.85
33,3820,120,31,8.49,412.00,-100.55,20,401.25,412.40,20,30300.00,140,81.50,82.20,40,7.15,81.55,13.59,10786,45140,176220,30627.85
34,17080,5140,1215,8.42,337.20,-86.20,20,335.00,339.25,20,30400.00,20,109.55,110.25,220,12.30,109.55,13.61,11438,17160,144860,30627.85
35,139760,19060,5637,9.23,274.00,-83.45,20,271.90,273.95,20,30500.00,60,145.55,146.40,80,17.70,145.30,13.77,21804,65520,406020,30627.85
36,70720,27000,6238,9.71,217.20,-74.60,20,216.25,217.65,20,30600.00,100,186.80,187.90,80,26.55,186.80,13.74,9465,30160,103440,30627.85
37,149100,92340,13773,10.12,170.65,-65.50,680,170.00,170.60,20,30700.00,20,236.45,236.80,20,34.30,236.55,13.90,12583,26140,79040,30627.85
38,130820,44300,12585,10.30,127.25,-58.60,20,127.20,127.75,40,30800.00,100,292.90,294.75,40,44.40,294.65,14.04,2876,6960,24000,30627.85
39,136560,43060,13473,10.46,93.65,-49.55,40,93.35,94.00,100,30900.00,20,354.30,360.30,60,47.75,353.30,14.09,975,5840,9800,30627.85
40,599800,117880,32320,10.52,66.50,-40.65,60,66.05,66.45,40,31000.00,40,431.55,434.90,20,60.60,432.60,14.83,3365,420,135220,30627.85
41,101820,41800,10827,10.67,46.25,-34.40,20,46.25,46.70,40,31100.00,40,504.50,517.30,20,34.05,481.00,14.12,21,200,2440,30627.85
42,103800,18560,11801,10.76,31.70,-27.40,20,31.80,31.95,140,31200.00,20,588.15,600.00,20,40.00,560.00,14.32,12,60,2460,30627.85
43,54240,16120,6284,10.91,21.45,-21.10,140,21.20,21.55,40,31300.00,40,674.80,686.55,20,100.65,680.65,15.88,12,-20,7080,30627.85
44,62240,9060,5059,11.20,15.25,-15.50,100,15.15,15.35,40,31400.00,20,765.70,789.35,60,55.35,742.40,15.99,2,-,2780,30627.85
