,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,42040,720,38,-,4262.00,66.65,20,4256.95,4278.55,100,27000.00,80,5.20,5.85,20,-1.60,5.15,23.25,30,560,41820,31254.0
1,-,-,-,-,-,-,140,3861.40,4754.10,2460,27100.00,400,0.25,-,-,-,-,-,-,-,-,31254.0
2,-,-,-,-,-,-,160,3765.10,4645.85,2460,27200.00,400,0.25,-,-,-,-,-,-,-,-,31254.0
3,-,-,-,-,-,-,140,3446.50,4533.50,2460,27300.00,400,0.25,-,-,-,-,-,-,-,-,31254.0
4,-,-,-,-,-,-,140,3575.25,4414.90,2460,27400.00,400,0.25,-,-,-,-,-,-,-,-,31254.0
5,22720,-,-,-,-,-,20,3763.10,3799.70,20,27500.00,1000,8.25,17.90,500,-,-,-,-,-,23160,31254.0
6,-,-,-,-,-,-,20,3442.00,4148.40,20,27600.00,160,1.15,-,-,-,-,-,-,-,-,31254.0
7,-,-,-,-,-,-,140,3288.05,4077.90,2460,27700.00,160,1.15,-,-,-,-,-,-,-,-,31254.0
8,-,-,-,-,-,-,140,3192.60,3965.60,2460,27800.00,160,1.20,-,-,-,-,-,-,-,-,31254.0
9,-,-,-,-,-,-,160,3097.00,3851.20,2460,27900.00,160,1.35,-,-,-,-,-,-,-,-,31254.0
10,14100,20,1,-,3305.65,94.30,20,3281.55,3310.00,20,28000.00,20,18.70,20.00,20,-1.30,18.50,22.07,42,660,21800,31254.0
11,-,-,-,-,-,-,140,2906.60,3660.05,2460,28100.00,80,2.65,-,-,-,-,-,-,-,-,31254.0
12,-,-,-,-,-,-,140,2810.70,3550.05,2460,28200.00,80,2.65,-,-,-,-,-,-,-,-,31254.0
13,-,-,-,-,-,-,140,2716.00,3440.30,2460,28300.00,60,2.65,-,-,-,-,-,-,-,-,31254.0
14,20,-,-,-,-,-,140,2620.25,3331.60,2460,28400.00,40,3.65,-,-,-,-,-,-,-,-,31254.0
15,5620,-,-,-,-,-,20,2797.10,2848.90,60,28500.00,80,28.55,35.55,20,-8.00,30.00,21.00,3,-40,18680,31254.0
16,-,-,-,-,-,-,100,2497.80,3048.75,2460,28600.00,2000,7.00,-,-,-,-,-,-,-,-,31254.0
17,-,-,-,-,-,-,100,2403.40,2948.80,2460,28700.00,2000,7.00,-,-,-,-,-,-,-,-,31254.0
18,-,-,-,-,-,-,100,2326.55,2767.35,100,28800.00,2000,8.00,139.95,2460,-,-,-,-,-,-,31254.0
19,-,-,-,-,-,-,140,2255.45,2663.00,100,28900.00,2000,8.00,139.95,2460,-,-,-,-,-,-,31254.0
20,411640,-,5,-,2335.00,74.20,20,2327.85,2359.40,20,29000.00,20,50.10,54.80,40,-3.10,53.80,20.41,217,-920,102640,31254.0
21,-,-,-,-,-,-,100,2005.15,2612.60,2460,29100.00,2000,8.00,-,-,-,-,-,-,-,-,31254.0
22,-,-,-,-,-,-,100,1966.25,2445.45,2560,29200.00,2000,8.00,187.30,2460,-,-,-,-,-,-,31254.0
23,-,-,-,-,-,-,100,1867.20,2302.00,100,29300.00,2000,8.00,187.30,2460,-,-,-,-,-,-,31254.0
24,-,-,-,-,-,-,100,1780.60,2245.65,2560,29400.00,2000,8.00,187.30,2460,-,-,-,-,-,-,31254.0
25,45440,140,260,-,1903.80,91.90,20,1876.80,1903.45,20,29500.00,80,90.05,91.95,20,-8.55,90.05,19.53,332,400,77440,31254.0
26,-,-,-,-,-,-,100,1589.60,2043.70,2460,29600.00,200,65.80,192.05,40,-,-,-,-,-,-,31254.0
27,-,-,-,-,-,-,100,1494.50,1927.95,2460,29700.00,40,78.15,132.10,40,-,-,-,-,-,20,31254.0
28,-,-,-,-,-,-,100,1419.75,1779.25,100,29800.00,20,62.55,152.75,20,-,-,-,-,-,51280,31254.0
29,-,-,-,-,-,-,100,1321.90,1701.65,100,29900.00,40,97.80,163.25,200,-,-,-,-,-,20,31254.0
30,21400,600,94,-,1450.00,53.50,340,1441.80,1469.35,20,30000.00,40,149.60,151.20,100,-13.20,151.00,18.85,627,1640,109040,31254.0
31,100,-,5,8.72,1400.00,450.00,100,1203.90,1503.45,100,30100.00,20,158.65,174.60,40,-33.90,168.10,18.83,64,-980,260,31254.0
32,280,-,1,-,1270.00,54.50,100,1232.55,1362.40,20,30200.00,40,172.70,190.00,40,-33.50,171.00,18.10,38,240,1940,31254.0
33,360,-,-,-,-,-,40,1018.90,1233.90,20,30300.00,40,194.60,225.85,40,-17.95,204.90,18.59,4,-,600,31254.0
34,300,-,-,-,-,-,20,1060.10,1174.15,120,30400.00,40,215.00,229.90,20,-30.20,211.15,17.91,35,-320,2540,31254.0
35,30640,-260,48,10.74,1055.00,53.15,20,1048.10,1060.15,20,30500.00,60,244.10,247.15,60,-24.65,245.35,18.16,475,1840,110100,31254.0
36,1420,-,-,-,-,-,400,921.10,987.00,20,30600.00,20,260.00,279.60,60,-40.20,257.90,17.71,2,20,1600,31254.0
37,2200,-,1,11.81,920.00,52.80,400,854.85,915.30,20,30700.00,40,285.85,302.65,20,-41.05,283.20,17.57,15,-20,4360,31254.0
38,2940,-,1,12.02,849.75,49.15,120,821.55,846.25,20,30800.00,40,316.55,328.00,220,-43.75,316.05,17.61,25,100,8620,31254.0
39,1080,-,1,12.16,781.30,40.45,20,761.10,781.10,20,30900.00,40,346.70,365.00,100,-40.10,350.00,17.61,15,-,1220,31254.0
40,77520,500,447,12.22,717.90,44.80,80,710.30,717.85,40,31000.00,20,390.35,394.10,40,-36.50,390.50,17.78,923,3340,65520,31254.0
41,1840,300,38,12.76,666.00,52.40,20,648.00,655.10,40,31100.00,40,424.70,430.90,20,-33.55,429.10,17.72,7,-20,380,31254.0
42,3160,140,16,12.34,591.00,24.65,40,585.40,599.60,20,31200.00,80,460.95,470.80,60,-47.65,458.95,17.37,6,-,1320,31254.0
43,4400,3880,256,12.55,539.95,32.50,80,531.30,540.00,460,31300.00,40,499.20,513.15,60,-55.45,499.20,17.20,232,4140,4480,31254.0
44,660,160,32,12.65,488.90,29.90,40,481.25,487.80,40,31400.00,60,545.45,559.60,60,-152.45,537.55,17.02,2,20,220,31254.0
45,70620,1420,641,12.56,435.45,31.75,60,430.40,433.85,100,31500.00,40,595.40,602.10,60,-47.95,600.00,17.56,241,400,15800,31254.0
46,80,20,2,13.01,403.20,35.85,60,383.90,393.80,60,31600.00,60,646.10,665.10,60,-,-,-,-,-,-,31254.0
47,-,-,-,-,-,-,40,341.25,357.55,40,31700.00,100,599.45,819.85,100,-,-,-,-,-,-,31254.0
48,-,-,2,12.74,310.15,-866.70,20,270.70,322.65,40,31800.00,100,658.45,873.85,100,-,-,-,-,-,-,31254.0
49,-,-,1,12.91,278.60,189.40,40,224.05,285.85,40,31900.00,100,716.40,933.65,100,-,-,-,-,-,-,31254.0
50,67000,2940,649,12.47,228.95,13.85,60,226.20,230.80,100,32000.00,20,875.35,898.65,20,-51.60,890.00,17.26,221,3820,31300,31254.0
51,-,-,-,-,-,-,20,90.00,300.00,20,32100.00,-,-,1196.45,2460,-,-,-,-,-,-,31254.0
52,-,-,-,-,-,-,20,90.00,299.00,20,32200.00,200,716.20,1292.70,2460,-,-,-,-,-,-,31254.0
53,-,-,-,-,-,-,20,90.00,396.25,2460,32300.00,100,837.90,1400.35,2460,-,-,-,-,-,-,31254.0
54,20,20,1,12.33,125.00,-827.70,20,94.00,135.00,20,32400.00,200,910.55,1343.60,2460,-,-,-,-,-,-,31254.0
55,37600,7480,835,12.41,108.05,7.80,60,105.70,107.95,40,32500.00,20,1233.70,1272.90,80,-76.75,1242.00,17.85,2,20,460,31254.0
56,-,-,-,-,-,-,2000,15.10,191.30,2460,32600.00,160,1089.65,1522.65,2460,-,-,-,-,-,-,31254.0
57,-,-,-,-,-,-,2000,5.00,191.30,2460,32700.00,200,1179.35,1643.35,2460,-,-,-,-,-,-,31254.0
58,-,-,-,-,-,-,2000,7.00,191.30,2460,32800.00,200,1269.20,1770.35,2460,-,-,-,-,-,-,31254.0
59,-,-,-,-,-,-,2000,7.00,191.30,2460,32900.00,160,1323.50,1881.55,2460,-,-,-,-,-,-,31254.0
60,40600,2880,709,12.75,49.50,6.45,200,48.15,49.90,40,33000.00,40,1680.35,1700.00,40,-63.00,1685.00,19.79,64,1120,8460,31254.0
61,-,-,-,-,-,-,40,2.25,47.65,40,33100.00,20,1596.60,2060.95,20,-,-,-,-,-,-,31254.0
62,20,-,-,-,-,-,100,1.25,39.90,40,33200.00,20,1822.10,2059.45,40,-,-,-,-,-,120,31254.0
63,-,-,-,-,-,-,2500,15.00,34.65,40,33300.00,40,1892.90,2006.15,20,-,-,-,-,-,-,31254.0
