,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,57100,-340,26,-,3390.00,-170.75,20,3387.45,3400.00,40,27000.00,1000,2.10,3.00,60,-0.90,2.15,30.23,179,340,57700,30438.6
1,-,-,-,-,-,-,460,3160.20,3668.95,460,27100.00,400,0.45,-,-,-,-,-,-,-,-,30438.6
2,-,-,-,-,-,-,460,3080.95,3520.45,460,27200.00,200,0.55,-,-,-,-,-,-,-,-,30438.6
3,-,-,-,-,-,-,160,2988.85,3498.95,460,27300.00,200,0.60,-,-,-,-,-,-,-,-,30438.6
4,-,-,-,-,-,-,460,2929.90,3182.40,2400,27400.00,200,0.60,-,-,-,-,-,-,-,-,30438.6
5,23820,-,2,-,2964.30,-260.65,20,2879.90,2916.25,20,27500.00,20,3.50,4.75,140,0.50,4.90,27.63,6,-20,23680,30438.6
6,-,-,-,-,-,-,460,2696.45,2998.40,2460,27600.00,200,0.75,-,-,-,-,-,-,-,-,30438.6
7,-,-,-,-,-,-,460,2576.90,2936.80,460,27700.00,200,0.60,-,-,-,-,-,-,-,-,30438.6
8,-,-,-,-,-,-,460,2483.75,2857.30,460,27800.00,200,0.65,-,-,-,-,-,-,-,-,30438.6
9,-,-,-,-,-,-,460,2445.35,2680.55,460,27900.00,200,0.75,-,-,-,-,-,-,-,-,30438.6
10,43000,-400,26,-,2445.30,-112.65,20,2394.00,2421.80,20,28000.00,100,4.25,5.90,20,-0.50,5.55,23.83,168,-380,56340,30438.6
11,-,-,-,-,-,-,460,2239.05,2477.90,460,28100.00,200,1.30,-,-,-,-,-,-,-,-,30438.6
12,-,-,-,-,-,-,460,2102.20,2496.20,460,28200.00,200,1.20,-,-,-,-,-,-,-,-,30438.6
13,-,-,-,-,-,-,440,2008.30,2322.70,2460,28300.00,200,1.20,-,-,-,-,-,-,-,-,30438.6
14,20,-,-,-,-,-,440,1916.70,2150.20,2400,28400.00,400,1.35,-,-,-,-,-,-,-,-,30438.6
15,10720,-80,19,-,1913.30,-162.75,20,1900.10,1927.85,20,28500.00,80,8.05,8.50,1000,-1.80,8.45,20.69,841,1300,36620,30438.6
16,-,-,-,-,-,-,160,1724.45,1938.95,2400,28600.00,400,2.35,-,-,-,-,-,-,-,-,30438.6
