,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,40860,-3360,216,81.62,1980.90,-183.85,20,1956.40,1985.70,20,27000.00,40,1.45,1.90,60,-0.55,1.90,54.78,916,-3100,51840,28951.55
1,-,-,-,-,-,-,460,1806.15,1935.75,200,27100.00,20,1.10,3.45,200,-,2.80,54.60,1,20,440,28951.55
2,40,-,-,-,-,-,460,1701.70,1856.10,460,27200.00,20,0.50,3.85,200,-0.90,0.50,42.84,7,-,760,28951.55
3,20,-,-,-,-,-,460,1603.00,1758.60,460,27300.00,20,0.55,3.95,240,-2.90,0.15,36.41,12,-,260,28951.55
4,-,-,-,-,-,-,460,1525.85,1655.15,480,27400.00,20,2.00,2.90,40,-0.25,2.90,46.79,6,20,140,28951.55
5,2220,-15780,831,88.14,1540.00,-110.00,20,1467.25,1504.40,20,27500.00,80,2.60,2.95,60,-,3.00,44.30,1556,-2080,29780,28951.55
6,-,-,-,-,-,-,460,1302.70,1540.15,460,27600.00,80,0.50,-,-,-1.00,1.00,36.26,2,-,120,28951.55
7,-,-,-,-,-,-,300,1229.95,1345.60,20,27700.00,40,1.60,3.85,20,-1.05,2.85,38.57,81,-140,2080,28951.55
8,-,-,-,-,-,-,20,1126.00,1245.85,20,27800.00,40,2.70,3.60,180,-1.30,2.80,35.76,163,-140,620,28951.55
9,-,-,-,-,-,-,20,1030.85,1142.80,20,27900.00,140,3.55,3.70,140,-1.20,3.70,34.40,1453,7600,13040,28951.55
10,19720,-9160,647,43.98,975.00,-210.85,20,971.60,990.90,20,28000.00,1320,3.60,3.65,20,-2.00,3.65,31.88,36441,-14400,152840,28951.55
11,-,-,-,-,-,-,20,846.30,934.05,20,28100.00,120,3.75,3.85,40,-1.80,4.00,29.22,20630,18560,34880,28951.55
12,20,-,2,72.41,909.50,-340.25,460,718.80,851.85,20,28200.00,40,4.60,4.70,220,-2.20,4.70,27.32,34976,14780,59560,28951.55
13,60,-,-,-,-,-,440,621.60,757.05,440,28300.00,80,5.20,5.30,200,-2.25,5.30,24.99,55465,15740,56240,28951.55
14,20,-,-,-,-,-,20,542.35,626.25,20,28400.00,80,7.25,7.35,320,-2.60,7.25,23.10,114429,49820,136460,28951.55
15,9320,5340,1085,28.20,484.70,-196.70,40,483.25,494.95,220,28500.00,140,10.25,10.40,220,-2.20,10.40,21.35,349669,217340,524560,28951.55
16,2180,2180,395,24.73,388.00,-1565.95,20,390.70,401.20,60,28600.00,260,15.80,15.95,100,-0.55,15.95,19.83,293315,161720,280600,28951.55
17,14220,14200,6541,21.98,305.30,-174.70,40,303.90,308.75,40,28700.00,500,25.70,25.95,60,2.30,25.85,18.60,494342,280220,437120,28951.55
18,50820,48380,49786,21.33,228.00,-190.10,20,225.65,227.80,40,28800.00,580,42.65,42.80,40,8.75,42.80,17.60,719035,525920,693920,28951.55
19,94440,85920,152759,20.55,157.95,-174.00,80,156.60,157.60,60,28900.00,120,70.55,71.00,360,20.75,71.00,16.68,713210,449260,620380,28951.55
20,625860,393740,555440,19.52,103.70,-160.90,20,103.00,103.75,80,29000.00,120,110.35,111.30,20,36.25,110.45,15.24,1003430,246640,932820,28951.55
21,628300,534840,627523,19.41,63.45,-131.20,200,62.55,63.05,520,29100.00,60,165.15,166.05,40,59.40,165.10,13.16,448198,100240,311480,28951.55
22,828920,577620,788866,19.97,37.60,-101.90,40,37.60,37.95,500,29200.00,20,238.05,239.00,20,90.85,238.75,8.72,250755,-36420,189560,28951.55
23,857700,477940,697969,20.50,22.05,-75.85,80,21.85,22.05,560,29300.00,60,319.20,321.60,80,118.15,320.25,-,119842,-115560,107640,28951.55
24,771380,355460,524522,21.19,12.85,-51.65,140,12.75,12.90,20,29400.00,20,405.15,408.35,20,138.35,405.00,-,33358,-36240,39380,28951.55
25,1018640,202560,591427,22.46,8.75,-32.20,20,8.65,8.75,900,29500.00,60,499.45,501.75,20,158.35,502.20,-,32585,-88560,182560,28951.55
26,485020,-140560,281771,23.92,6.45,-16.60,200,6.45,6.55,340,29600.00,20,589.60,596.85,20,183.85,603.75,-,3736,-9060,19680,28951.55
27,423160,-135680,192716,25.83,5.10,-8.45,20,5.15,5.25,180,29700.00,40,688.05,694.55,20,186.90,703.25,-,4464,-43880,52160,28951.55
28,284620,-117540,136413,27.64,4.00,-4.45,120,4.00,4.05,100,29800.00,20,784.70,788.95,20,188.05,790.90,-,1608,-6960,44840,28951.55
29,149040,-58900,76616,29.86,3.45,-3.20,340,3.45,3.55,360,29900.00,80,881.65,887.65,40,191.40,889.15,-,953,-5360,22380,28951.55
30,465320,-93720,92785,32.11,3.25,-2.70,3080,3.20,3.30,320,30000.00,120,988.05,990.65,20,194.40,989.20,-,5341,-3500,148800,28951.55
31,134940,-43440,25264,34.33,2.95,-2.15,140,2.90,3.00,560,30100.00,20,1081.45,1089.65,20,175.95,1066.60,-,643,-6520,22940,28951.55
32,230180,-38980,29151,36.74,2.75,-1.95,100,2.80,2.95,1000,30200.00,60,1177.00,1182.10,40,192.10,1186.65,-,1276,-5600,41860,28951.55
33,179080,-147280,27405,38.62,2.70,-1.75,580,2.70,2.80,120,30300.00,40,1276.75,1285.25,20,194.70,1292.70,-,315,-1960,24060,28951.55
34,225240,-25940,18770,40.92,2.50,-1.65,40,2.50,2.60,340,30400.00,20,1374.15,1387.30,20,199.25,1380.15,-,448,-2540,15920,28951.55
35,415120,-106600,25433,42.47,2.25,-1.75,380,2.20,2.25,1700,30500.00,20,1483.15,1485.35,40,196.70,1491.70,-,3051,8520,155660,28951.55
36,230480,-48880,11868,45.17,2.30,-1.50,300,2.25,2.35,20,30600.00,20,1571.15,1589.70,20,201.00,1592.85,-,321,-4280,12780,28951.55
37,187900,-36100,8672,46.95,2.10,-1.55,260,2.10,2.20,740,30700.00,100,1675.90,1685.20,40,190.55,1686.30,-,497,-3140,22360,28951.55
38,147240,-43600,3938,48.32,1.80,-1.65,60,1.85,1.95,140,30800.00,20,1773.90,1796.35,20,129.80,1712.50,-,181,-540,11480,28951.55
