,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,19640,-1180,84,-,2145.00,182.95,20,2126.35,2156.45,20,27000.00,2020,0.15,0.20,2700,-2.60,0.20,-,1953,2000,55800,29144.9
1,-,-,-,-,-,-,460,1979.90,2105.30,120,27100.00,40,0.10,0.35,20,-2.00,0.80,-,19,240,680,29144.9
2,40,-,-,-,-,-,460,1884.15,2012.60,460,27200.00,340,0.10,0.50,1000,-,-,-,-,-,740,29144.9
3,20,-,-,-,-,-,460,1779.35,1912.60,460,27300.00,20,0.10,0.45,300,-,0.65,-,5,-,280,29144.9
4,-,-,-,-,-,-,20,1680.05,1812.60,20,27400.00,2500,0.05,0.50,20,-,-,-,-,-,120,29144.9
5,1460,-100,26,-,1725.00,234.10,20,1628.15,1663.10,20,27500.00,2860,0.15,0.20,2140,-2.65,0.20,-,885,-5680,24660,29144.9
6,-,-,-,-,-,-,480,1487.55,1590.25,20,27600.00,2420,0.05,0.45,960,-0.55,0.45,-,7,40,160,29144.9
7,-,-,-,-,-,-,20,1379.75,1509.10,20,27700.00,420,0.05,0.20,720,-3.50,0.05,-,95,1540,3660,29144.9
8,-,-,-,-,-,-,20,1279.75,1410.05,20,27800.00,520,0.15,0.50,140,-1.90,0.45,-,46,140,760,29144.9
9,-,-,-,-,-,-,20,1180.15,1310.85,20,27900.00,20,0.25,0.55,20,-3.00,0.40,-,308,1660,15320,29144.9
10,17260,-120,15,-,1175.00,206.85,20,1135.00,1158.65,40,28000.00,6060,0.30,0.35,80,-3.00,0.35,-,8321,37120,173080,29144.9
11,-,-,-,-,-,-,20,980.40,1086.45,20,28100.00,960,0.30,0.40,1040,-3.20,0.30,-,1924,-160,35980,29144.9
12,40,-,-,-,-,-,480,883.80,997.50,20,28200.00,2700,0.30,0.40,5040,-3.70,0.40,-,5273,12180,52880,29144.9
13,60,-,-,-,-,-,20,801.60,897.50,20,28300.00,1600,0.55,0.65,2380,-4.30,0.65,-,9234,-4860,58000,29144.9
14,40,-,1,-,735.85,185.85,20,678.55,778.45,20,28400.00,13760,0.65,0.75,3420,-6.45,0.70,-,20720,4860,126140,29144.9
15,9080,-100,337,-,650.00,181.25,40,634.75,641.05,20,28500.00,75100,0.85,0.90,11220,-9.10,0.85,-,84294,201380,600660,29144.9
16,4640,2400,763,-,546.05,168.85,20,533.10,552.80,20,28600.00,1140,1.30,1.35,2640,-14.10,1.30,-,119757,220900,445180,29144.9
17,12420,-760,4683,-,444.60,158.85,20,444.40,446.20,20,28700.00,4160,2.70,2.80,1440,-22.80,2.70,-,198436,293160,576960,29144.9
18,48080,4280,18000,-,344.20,136.35,40,346.00,347.85,80,28800.00,440,5.70,5.80,300,-36.45,5.75,-,305771,455660,906680,29144.9
19,82640,-61960,50282,-,253.50,116.15,80,251.70,253.50,60,28900.00,80,13.10,13.20,20,-57.85,13.10,-,354201,629020,1060980,29144.9
20,374980,-114880,168902,-,170.90,86.05,60,171.00,172.00,60,29000.00,80,28.20,28.45,780,-82.45,28.25,-,459965,1102880,1643760,29144.9
21,379740,16640,280550,-,104.90,56.45,80,104.00,104.90,600,29100.00,40,56.10,56.40,140,-112.85,56.40,-,295895,623360,771940,29144.9
22,890280,302060,482352,-,55.55,29.20,20,55.55,55.90,40,29200.00,620,101.00,101.70,40,-144.30,101.55,-,191823,415220,532560,29144.9
