,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,49060,-2360,129,-,3630.00,77.40,40,3630.55,3649.80,100,27000.00,20,3.50,3.90,80,-0.20,3.20,35.20,331,-2000,52580,30649.4
1,-,-,-,-,-,-,460,3376.45,3789.45,460,27100.00,200,0.40,-,-,-,-,-,-,-,-,30649.4
2,-,-,-,-,-,-,460,3269.40,3687.15,460,27200.00,200,0.40,-,-,-,-,-,-,-,-,30649.4
3,-,-,-,-,-,-,460,3190.50,3583.35,460,27300.00,200,0.40,-,-,-,-,-,-,-,-,30649.4
4,-,-,-,-,-,-,2400,3141.15,3396.80,460,27400.00,200,0.40,-,-,-,-,-,-,-,-,30649.4
5,23820,-,1,-,3148.25,183.95,20,3131.60,3148.65,20,27500.00,40,2.00,3.30,20,-0.65,1.70,28.61,3,20,22440,30649.4
6,-,-,-,-,-,-,460,2921.70,3200.45,460,27600.00,200,0.40,-,-,-,-,-,-,-,-,30649.4
7,-,-,-,-,-,-,2400,2838.40,3147.00,460,27700.00,200,0.30,-,-,-,-,-,-,-,-,30649.4
8,-,-,-,-,-,-,2400,2738.50,3063.65,460,27800.00,200,0.40,-,-,-,-,-,-,-,-,30649.4
9,-,-,-,-,-,-,2400,2662.45,2913.25,460,27900.00,200,0.40,-,-,-,-,-,-,-,-,30649.4
10,41620,-940,53,-,2658.25,95.75,20,2638.65,2650.25,100,28000.00,40,4.15,4.90,20,-0.60,4.05,27.04,206,-2480,50860,30649.4
11,-,-,-,-,-,-,2400,2479.95,2717.85,460,28100.00,500,0.30,-,-,-,-,-,-,-,-,30649.4
12,-,-,-,-,-,-,460,2320.30,2721.60,2460,28200.00,500,0.30,-,-,-,-,-,-,-,-,30649.4
13,-,-,-,-,-,-,440,2225.20,2541.30,440,28300.00,500,0.30,-,-,-,-,-,-,-,-,30649.4
14,20,-,-,-,-,-,440,2125.40,2426.80,440,28400.00,500,0.30,-,-,-,-,-,-,-,-,30649.4
15,10700,-,3,-,2152.30,189.40,20,2146.05,2157.55,20,28500.00,40,4.85,5.60,40,-0.35,4.40,22.72,192,-700,32680,30649.4
16,-,-,-,-,-,-,40,2006.65,2165.90,440,28600.00,100,1.05,12.80,40,-,-,-,-,-,-,30649.4
17,-,-,-,-,-,-,440,1883.00,2092.25,480,28700.00,400,0.40,8.45,200,-,-,-,-,-,-,30649.4
18,-,-,-,-,-,-,60,1805.60,1931.20,40,28800.00,40,1.70,6.00,160,-,-,-,-,-,3500,30649.4
19,-,-,-,-,-,-,20,1702.60,1822.05,220,28900.00,20,2.90,6.00,20,-2.40,3.60,18.50,104,-,3500,30649.4
20,318320,-780,401,-,1665.90,82.30,20,1665.80,1671.15,20,29000.00,20,6.25,6.45,20,-1.55,6.45,18.97,3750,-8740,115100,30649.4
21,-,-,-,-,-,-,40,1511.60,1633.00,460,29100.00,120,5.85,6.80,20,-2.00,6.00,17.96,150,1820,3920,30649.4
22,-,-,-,-,-,-,40,1407.45,1527.40,440,29200.00,40,6.05,6.70,20,-6.35,5.80,16.90,55,400,2920,30649.4
23,-,-,-,-,-,-,20,1300.90,1443.95,20,29300.00,60,6.60,7.70,20,-3.95,7.90,16.75,867,12340,16440,30649.4
24,-,-,-,-,-,-,140,1213.90,1353.90,20,29400.00,100,9.50,10.40,80,-4.45,10.50,16.54,481,1980,7640,30649.4
25,48180,-2840,260,-,1160.00,64.05,20,1155.15,1169.55,80,29500.00,40,13.30,13.50,240,-6.70,13.30,16.12,14154,-42360,170980,30649.4
26,-,-,-,-,-,-,20,1024.55,1156.80,20,29600.00,80,16.30,16.65,40,-7.40,16.35,15.69,1947,5140,20620,30649.4
27,820,-,-,-,-,-,20,943.15,1039.75,20,29700.00,60,20.20,20.70,20,-10.65,20.40,15.21,2962,-140,24260,30649.4
28,20,-,-,-,-,-,120,868.25,915.90,20,29800.00,40,25.35,25.95,40,-14.05,25.55,14.83,5243,6460,80980,30649.4
29,40,-,-,-,-,-,20,760.95,825.90,20,29900.00,40,32.90,33.40,40,-18.65,32.25,14.48,5084,18200,38460,30649.4
30,37960,-2420,612,-,704.45,60.55,40,696.15,707.05,20,30000.00,120,44.55,44.85,20,-21.25,44.90,14.51,42433,-16400,423820,30649.4
31,420,-,50,-,554.00,-13.25,40,603.30,640.85,40,30100.00,20,56.55,57.00,20,-25.95,56.85,14.18,11667,-8700,46560,30649.4
32,3260,40,47,7.33,531.00,40.60,20,519.15,541.05,20,30200.00,20,71.50,72.10,220,-32.45,71.80,13.90,21511,26460,67780,30649.4
33,4060,-720,204,10.89,459.00,39.85,20,451.40,462.80,20,30300.00,20,91.95,92.60,40,-41.00,92.50,13.69,15686,84200,116140,30649.4
34,12700,2360,1948,10.06,383.30,29.65,20,383.60,386.10,20,30400.00,40,118.40,119.10,20,-46.10,119.40,13.62,17647,97300,125960,30649.4
35,128240,-24920,13838,10.51,319.90,26.40,20,318.95,320.35,20,30500.00,20,153.10,154.00,20,-51.30,153.50,13.72,32797,40840,336640,30649.4
36,52300,10580,8963,10.65,258.45,19.00,20,258.35,259.45,20,30600.00,40,190.55,191.55,20,-56.60,191.65,13.61,11890,47720,72880,30649.4
37,73020,19220,13395,10.89,207.55,14.35,20,207.15,208.40,40,30700.00,20,236.70,238.25,20,-62.60,237.05,13.61,10468,31860,45140,30649.4
38,94740,12280,12820,11.00,161.90,10.30,20,161.65,162.75,100,30800.00,20,288.45,290.45,20,-65.45,290.55,13.53,2736,7400,19000,30649.4
39,137280,19960,16289,11.03,123.80,7.15,20,123.20,123.80,180,30900.00,220,348.90,350.50,40,-67.00,348.90,13.71,870,3180,5940,30649.4
40,472060,-51220,49369,11.24,93.75,1.50,40,93.50,93.75,40,31000.00,20,419.75,422.25,20,-75.80,421.95,14.01,3216,1620,131280,30649.4
41,50980,26320,11442,11.36,69.50,0.70,20,69.95,70.60,40,31100.00,20,464.00,520.35,20,-113.75,426.25,9.88,5,-60,2360,30649.4
42,78860,31000,9672,11.37,50.00,-1.30,40,50.30,50.95,20,31200.00,40,554.80,580.70,20,-81.75,560.50,14.04,35,60,2420,30649.4
43,45180,6960,6861,11.51,36.40,-1.50,100,36.00,36.60,20,31300.00,40,644.90,664.80,20,-63.40,661.60,15.73,57,680,7160,30649.4
44,49200,1660,4722,11.69,26.95,-1.20,120,26.40,27.00,20,31400.00,20,734.35,761.05,20,-132.80,679.10,8.01,29,-420,2960,30649.4
45,254000,-11960,23289,11.99,20.15,-2.50,40,20.05,20.20,100,31500.00,420,833.00,848.45,100,-85.30,849.15,15.19,230,-600,38320,30649.4
46,40440,13760,3095,12.09,13.95,-2.05,60,13.65,14.10,40,31600.00,60,919.90,941.75,40,-193.50,882.55,11.00,192,-3200,1940,30649.4
