,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,57340,-100,45,-,3420.00,-140.75,40,3435.30,3458.10,20,27000.00,120,2.10,2.40,40,-0.95,2.10,28.88,220,680,58040,30445.95
1,-,-,-,-,-,-,460,3199.05,3689.30,460,27100.00,400,0.45,-,-,-,-,-,-,-,-,30445.95
2,-,-,-,-,-,-,460,3093.60,3588.45,460,27200.00,400,0.45,-,-,-,-,-,-,-,-,30445.95
3,-,-,-,-,-,-,460,3001.30,3488.55,460,27300.00,400,0.55,-,-,-,-,-,-,-,-,30445.95
4,-,-,-,-,-,-,460,2888.20,3388.45,460,27400.00,400,0.55,-,-,-,-,-,-,-,-,30445.95
5,23820,-,2,-,2964.30,-260.65,20,2936.45,2980.25,20,27500.00,540,3.00,4.75,140,-0.90,3.50,26.54,7,-20,23680,30445.95
6,-,-,-,-,-,-,560,2702.30,4064.50,460,27600.00,400,0.65,-,-,-,-,-,-,-,-,30445.95
7,-,-,-,-,-,-,460,2592.75,2921.30,460,27700.00,400,0.45,-,-,-,-,-,-,-,-,30445.95
8,-,-,-,-,-,-,460,2495.50,2821.90,460,27800.00,400,0.55,-,-,-,-,-,-,-,-,30445.95
9,-,-,-,-,-,-,460,2402.25,3642.05,460,27900.00,400,0.65,-,-,-,-,-,-,-,-,30445.95
10,42980,-420,28,-,2441.85,-116.10,20,2441.80,2467.45,20,28000.00,500,5.50,6.25,1960,-0.55,5.50,24.29,207,-560,56160,30445.95
11,-,-,-,-,-,-,460,2211.35,3364.00,460,28100.00,400,1.20,-,-,-,-,-,-,-,-,30445.95
12,-,-,-,-,-,-,460,2117.55,2436.90,460,28200.00,400,1.10,-,-,-,-,-,-,-,-,30445.95
13,-,-,-,-,-,-,440,2022.70,2300.15,440,28300.00,400,1.10,-,-,-,-,-,-,-,-,30445.95
14,20,-,-,-,-,-,440,1944.00,2949.50,440,28400.00,400,1.35,-,-,-,-,-,-,-,-,30445.95
15,10720,-80,19,-,1913.30,-162.75,20,1949.40,1973.10,20,28500.00,1300,9.05,9.95,200,-0.25,10.00,21.12,925,1400,36720,30445.95
16,-,-,-,-,-,-,440,1735.70,2504.20,440,28600.00,400,2.35,-,-,-,-,-,-,-,-,30445.95
17,-,-,-,-,-,-,440,1641.50,2370.65,440,28700.00,400,2.55,-,-,-,-,-,-,-,-,30445.95
18,-,-,-,-,-,-,440,1604.80,1773.50,180,28800.00,80,8.10,13.80,40,-2.50,8.10,18.09,10,140,3580,30445.95
19,-,-,-,-,-,-,440,1517.95,1680.95,440,28900.00,20,9.50,12.95,1500,-0.40,13.00,18.64,3,20,3620,30445.95
20,330500,-5100,1182,-,1488.15,-119.40,160,1475.70,1489.85,20,29000.00,100,14.35,15.30,1040,-2.55,15.25,18.34,11346,11800,130660,30445.95
21,-,-,-,-,-,-,20,1316.25,1476.60,20,29100.00,20,17.00,21.45,20,3.00,22.00,18.55,1,20,2120,30445.95
22,-,-,-,-,-,-,140,1238.05,1387.90,20,29200.00,20,18.00,19.00,60,-1.30,18.50,17.51,64,280,2780,30445.95
23,-,-,-,-,-,-,20,1121.55,1277.75,20,29300.00,20,18.50,30.00,20,4.10,28.55,17.08,91,500,4320,30445.95
24,-,-,-,-,-,-,20,1031.85,1261.75,20,29400.00,40,28.05,32.15,140,-3.75,28.70,16.63,432,1720,4960,30445.95
25,51000,-4580,375,-,1009.95,-110.85,120,993.30,1009.95,20,29500.00,20,36.10,39.00,100,-1.25,38.95,16.51,20160,20680,200960,30445.95
26,-,-,-,-,-,-,20,861.00,982.95,420,29600.00,80,44.00,47.00,20,-2.05,44.00,16.15,1550,5160,9560,30445.95
27,820,-,1,-,836.05,-220.20,20,690.25,943.90,20,29700.00,20,56.05,60.05,40,-0.65,56.10,15.96,2844,-200,13840,30445.95
28,-,-,-,-,-,-,40,715.40,804.55,20,29800.00,20,65.50,81.85,20,0.95,69.50,15.73,2866,3260,64820,30445.95
29,60,20,4,8.31,660.00,-178.95,20,565.90,675.20,20,29900.00,40,85.30,88.75,40,5.10,87.15,15.58,2386,6760,17340,30445.95
30,53400,820,1804,9.12,575.05,-117.40,20,562.25,579.95,20,30000.00,20,108.00,110.05,20,6.20,108.20,15.57,37423,21600,374780,30445.95
31,180,-,11,7.55,471.75,-327.55,20,492.05,584.70,160,30100.00,100,130.00,142.60,20,14.45,136.10,15.25,2759,9720,22920,30445.95
32,3440,2620,449,11.04,438.85,-278.40,20,414.90,438.80,20,30200.00,40,155.55,163.75,40,10.80,160.15,15.35,4060,8280,24820,30445.95
33,5480,4320,1308,11.00,370.00,-118.90,20,357.55,384.20,20,30300.00,40,190.55,197.00,100,19.30,194.00,15.34,5031,5600,22440,30445.95
34,13940,10140,3673,11.30,310.20,-85.55,20,300.00,319.90,40,30400.00,20,231.15,239.80,20,25.20,236.00,15.32,4822,5560,16200,30445.95
35,143000,48640,21996,11.50,257.50,-89.45,120,257.00,258.30,80,30500.00,60,279.60,282.60,60,29.20,279.25,15.29,20668,1440,261300,30445.95
36,32840,18800,6184,11.65,206.30,-87.10,40,208.10,214.90,60,30600.00,80,327.35,336.30,20,38.45,331.90,15.37,2368,-860,10520,30445.95
37,59040,37560,9920,11.73,170.15,-74.85,20,171.00,171.85,20,30700.00,20,381.00,395.00,20,50.15,389.35,15.47,2437,580,13200,30445.95
38,90080,63320,12203,11.77,132.30,-70.40,20,133.00,135.00,220,30800.00,40,432.70,453.70,120,59.20,453.25,15.45,1423,-1680,9980,30445.95
39,116000,89160,13491,11.78,103.55,-59.00,80,104.25,105.65,40,30900.00,20,502.20,526.70,60,49.85,502.95,16.23,176,460,2500,30445.95
40,546580,220780,56831,12.07,84.55,-48.85,20,83.10,84.25,40,31000.00,40,590.55,601.95,140,76.95,598.05,15.73,3294,-10640,131380,30445.95
41,24220,9540,12454,12.14,65.00,-38.30,460,56.10,64.95,40,31100.00,160,662.40,696.90,20,111.55,686.55,17.06,41,-60,2460,30445.95
42,45020,-20040,17313,12.29,49.00,-28.60,20,48.00,49.00,200,31200.00,40,744.40,771.00,20,101.50,750.05,16.27,53,-300,2320,30445.95
43,36120,-35780,11117,12.34,37.55,-22.40,100,35.45,37.60,100,31300.00,20,828.95,853.10,20,86.60,853.10,17.90,17,-80,6580,30445.95
44,45240,-24340,8209,12.63,28.50,-17.45,120,28.00,29.35,80,31400.00,20,919.95,948.80,100,138.10,969.00,20.39,36,-40,3240,30445.95
45,266480,37160,31339,13.02,23.50,-15.10,20,21.20,23.75,80,31500.00,20,1025.20,1043.50,120,113.20,1035.05,19.36,186,740,39080,30445.95
46,26420,8180,2549,13.15,17.60,-10.55,40,15.80,17.70,20,31600.00,20,1110.70,1134.10,20,91.15,1125.15,19.75,47,620,5020,30445.95
47,22080,-780,2846,13.41,14.60,-6.10,80,14.65,14.90,160,31700.00,40,1201.10,1230.40,20,124.55,1214.60,20.06,50,680,3580,30445.95
48,15400,2580,2405,14.16,12.15,-6.40,80,11.40,13.45,20,31800.00,20,1297.85,1330.50,20,107.30,1319.80,21.72,52,840,2040,30445.95
49,12320,80,242,14.65,11.40,-1.80,20,10.00,12.70,20,31900.00,40,1403.35,1428.95,20,106.05,1415.75,22.52,44,780,2640,30445.95
50,217420,6120,6866,15.14,10.00,-1.75,100,9.70,10.00,1120,32000.00,20,1496.15,1519.30,20,127.65,1510.55,23.16,60,160,42920,30445.95
51,4700,-40,11,15.59,8.55,-2.50,20,8.25,10.00,20,32100.00,20,1481.95,1627.75,20,-,-,-,-,-,-,30445.95
52,2240,-460,121,16.82,9.95,1.95,20,8.00,10.40,20,32200.00,20,1581.85,1859.50,380,-,-,-,-,-,40,30445.95
53,2460,-,1,16.67,7.00,-1.00,120,6.00,13.95,400,32300.00,400,1682.45,1885.80,20,-,-,-,-,-,-,30445.95
54,3500,-20,6,16.59,5.00,-3.00,80,5.00,6.80,20,32400.00,400,1762.35,1971.25,160,-,-,-,-,-,-,30445.95
55,50120,-2640,667,17.10,3.50,-2.25,60,3.55,5.00,100,32500.00,20,1984.20,2028.00,20,360.00,2040.00,31.70,7,-40,1440,30445.95
56,1080,-,-,-,-,-,800,4.05,8.95,100,32600.00,380,1975.50,2224.00,20,-,-,-,-,-,-,30445.95
57,1460,-,-,-,-,-,80,4.00,10.00,40,32700.00,380,2085.05,2392.05,380,-,-,-,-,-,-,30445.95
58,1360,-60,6,18.94,4.00,-1.05,20,4.00,5.00,20,32800.00,380,2190.00,2414.45,20,-,-,-,-,-,-,30445.95
59,280,-,3,19.63,4.00,-,40,3.00,8.00,40,32900.00,380,2308.65,2485.30,380,-,-,-,-,-,-,30445.95
60,61000,-6080,473,19.48,2.85,-0.75,140,2.85,3.60,20,33000.00,240,2481.85,2520.55,260,140.25,2500.00,32.50,19,-80,12460,30445.95
61,2340,-,4,17.06,0.60,-5.40,20,1.00,1.95,20,33100.00,180,2454.25,2619.60,20,-,-,-,-,-,-,30445.95
62,5840,-,1,20.48,2.50,0.05,20,1.00,2.50,20,33200.00,380,2585.40,2899.80,20,-,-,-,-,-,140,30445.95
63,6600,-,18,19.49,1.20,-2.25,40,1.20,1.95,20,33300.00,80,2777.75,2822.15,20,236.65,2794.15,34.62,2,20,520,30445.95
