,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,41320,-,5,-,4255.00,59.65,20,4288.20,4316.95,20,27000.00,80,5.15,6.95,80,-1.60,5.15,23.22,5,-,41260,31271.9
1,-,-,-,-,-,-,120,3836.30,4754.10,2460,27100.00,400,0.25,-,-,-,-,-,-,-,-,31271.9
2,-,-,-,-,-,-,120,3740.20,4645.85,2460,27200.00,400,0.25,-,-,-,-,-,-,-,-,31271.9
3,-,-,-,-,-,-,120,3420.70,4533.50,2460,27300.00,400,0.25,-,-,-,-,-,-,-,-,31271.9
4,-,-,-,-,-,-,120,3549.45,4414.90,2460,27400.00,400,0.25,-,-,-,-,-,-,-,-,31271.9
5,22720,-,-,-,-,-,20,3794.25,3810.00,200,27500.00,1000,7.15,29.50,40,-,-,-,-,-,23160,31271.9
6,-,-,-,-,-,-,20,3436.45,4173.35,2460,27600.00,160,1.15,-,-,-,-,-,-,-,-,31271.9
7,-,-,-,-,-,-,120,3262.75,4077.90,2460,27700.00,160,1.15,-,-,-,-,-,-,-,-,31271.9
8,-,-,-,-,-,-,120,3166.60,3965.60,2460,27800.00,160,1.20,-,-,-,-,-,-,-,-,31271.9
9,-,-,-,-,-,-,100,3071.40,3851.20,2460,27900.00,160,1.35,-,-,-,-,-,-,-,-,31271.9
10,14080,-,-,-,-,-,20,3308.35,3347.05,80,28000.00,80,14.05,16.00,600,1.05,20.85,22.48,3,-,21140,31271.9
11,-,-,-,-,-,-,120,2880.70,3660.05,2460,28100.00,80,2.65,-,-,-,-,-,-,-,-,31271.9
12,-,-,-,-,-,-,120,2784.80,3550.05,2460,28200.00,80,2.65,-,-,-,-,-,-,-,-,31271.9
13,-,-,-,-,-,-,120,2689.70,3440.30,2460,28300.00,60,2.65,-,-,-,-,-,-,-,-,31271.9
14,20,-,-,-,-,-,120,2593.05,3331.60,2460,28400.00,40,3.65,-,-,-,-,-,-,-,-,31271.9
15,5620,-,-,-,-,-,60,2825.00,2882.45,60,28500.00,400,26.00,36.15,600,-10.80,27.20,20.58,2,-,18720,31271.9
16,-,-,-,-,-,-,120,2455.85,3100.75,2460,28600.00,2000,7.00,-,-,-,-,-,-,-,-,31271.9
17,-,-,-,-,-,-,120,2360.20,2995.05,2460,28700.00,2000,7.00,-,-,-,-,-,-,-,-,31271.9
18,-,-,-,-,-,-,100,2354.40,2768.05,100,28800.00,2000,8.00,139.95,2460,-,-,-,-,-,-,31271.9
19,-,-,-,-,-,-,100,2260.65,2666.10,100,28900.00,2000,8.00,139.95,2460,-,-,-,-,-,-,31271.9
20,411640,-,5,-,2335.00,74.20,20,2358.10,2385.35,120,29000.00,20,47.00,47.40,100,-8.80,48.10,19.93,111,-240,103320,31271.9
21,-,-,-,-,-,-,120,1979.05,2612.60,2460,29100.00,2000,8.00,-,-,-,-,-,-,-,-,31271.9
22,-,-,-,-,-,-,100,1966.25,2445.45,2560,29200.00,2000,8.00,187.30,2460,-,-,-,-,-,-,31271.9
23,-,-,-,-,-,-,100,1866.35,2325.40,100,29300.00,2000,8.00,187.30,2460,-,-,-,-,-,-,31271.9
