,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,56300,-220,50,-,4220.00,-72.50,20,4247.75,4286.25,20,27000.00,20,6.20,6.95,80,2.45,6.95,24.15,641,600,56160,31200.5
1,-,-,-,-,-,-,200,3984.25,5917.80,100,27100.00,400,1.60,-,-,-,-,-,-,-,-,31200.5
2,-,-,-,-,-,-,200,3884.25,5817.60,100,27200.00,400,1.60,-,-,-,-,-,-,-,-,31200.5
3,-,-,-,-,-,-,460,3895.60,4256.60,460,27300.00,400,1.60,-,-,-,-,-,-,-,-,31200.5
4,-,-,-,-,-,-,460,3762.40,5217.15,460,27400.00,400,1.60,-,-,-,-,-,-,-,-,31200.5
5,25680,-,-,-,-,-,20,3762.50,3797.05,20,27500.00,20,10.15,11.30,20,3.75,10.50,22.96,354,660,27160,31200.5
6,-,-,-,-,-,-,460,3580.95,4941.05,460,27600.00,400,1.60,-,-,-,-,-,-,-,-,31200.5
7,-,-,-,-,-,-,460,3471.25,4803.35,460,27700.00,400,1.60,-,-,-,-,-,-,-,-,31200.5
8,-,-,-,-,-,-,460,3348.85,4845.20,460,27800.00,400,1.60,-,-,-,-,-,-,-,-,31200.5
9,-,-,-,-,-,-,460,3256.10,4530.40,460,27900.00,400,1.60,-,-,-,-,-,-,-,-,31200.5
10,46320,60,21,-,3265.85,-51.55,120,3280.65,3310.65,20,28000.00,20,17.25,18.50,80,2.70,17.10,22.13,391,760,51620,31200.5
11,-,-,-,-,-,-,460,3106.75,4257.05,460,28100.00,400,1.75,-,-,-,-,-,-,-,-,31200.5
12,-,-,-,-,-,-,200,3028.05,4124.15,460,28200.00,400,1.70,-,-,-,-,-,-,-,-,31200.5
13,-,-,-,-,-,-,200,2925.15,3989.35,440,28300.00,400,2.30,-,-,-,-,-,-,-,-,31200.5
14,20,-,-,-,-,-,440,2708.60,3452.90,440,28400.00,20,2.20,-,-,-,-,-,-,-,-,31200.5
15,13500,-,1,-,2740.00,-79.25,40,2799.80,2839.30,20,28500.00,20,28.20,30.75,40,5.05,30.25,20.97,579,3320,25080,31200.5
16,-,-,-,-,-,-,200,2572.00,3000.55,2460,28600.00,2000,11.00,98.00,20,-,-,-,-,-,-,31200.5
17,-,-,-,-,-,-,200,2486.35,2901.55,2460,28700.00,2000,7.00,99.00,20,-,-,-,-,-,-,31200.5
18,-,-,-,-,-,-,100,2493.35,2764.35,2460,28800.00,20,35.05,52.00,40,-527.75,27.00,18.61,3,60,60,31200.5
19,-,-,-,-,-,-,200,2280.30,2700.55,2460,28900.00,40,28.05,98.00,20,-,-,-,-,-,-,31200.5
20,420820,560,35,-,2270.00,-99.50,20,2327.15,2361.45,20,29000.00,120,51.60,52.85,360,5.95,52.00,20.19,3194,11240,126280,31200.5
21,-,-,-,-,-,-,100,2160.80,2362.85,100,29100.00,2000,14.20,67.00,20,-,-,-,-,-,-,31200.5
22,-,-,-,-,-,-,100,2082.20,2308.85,200,29200.00,2000,15.20,76.00,20,-,-,-,-,-,-,31200.5
23,-,-,-,-,-,-,300,1977.90,2305.85,200,29300.00,1000,41.05,94.00,20,-657.55,79.00,20.02,3,20,20,31200.5
24,-,-,-,-,-,-,100,1921.05,2069.10,100,29400.00,20,51.00,94.00,20,-,-,-,-,-,-,31200.5
25,51080,40,91,-,1830.40,-102.10,320,1876.55,1905.55,20,29500.00,220,88.50,90.10,260,6.90,88.75,19.49,3430,7280,94320,31200.5
26,-,-,-,-,-,-,100,1757.05,1931.05,620,29600.00,500,90.10,114.15,20,-750.35,112.00,19.78,1,20,20,31200.5
27,820,-,-,-,-,-,100,1669.50,1767.75,100,29700.00,20,95.95,116.20,20,40.60,120.60,19.46,20,340,460,31200.5
28,-,-,-,-,-,-,200,1472.45,1782.60,200,29800.00,40,101.05,130.25,60,7.05,130.50,19.16,58,80,51420,31200.5
29,40,-,-,-,-,-,120,1503.15,1635.15,20,29900.00,40,134.20,141.85,20,19.60,138.00,18.92,75,-220,600,31200.5
30,31480,240,109,13.10,1443.55,-32.90,180,1450.45,1472.55,20,30000.00,40,152.75,153.85,40,13.05,151.45,18.79,6255,26240,143240,31200.5
31,100,-,1,12.31,1343.15,-56.85,100,1323.10,1425.45,100,30100.00,40,167.60,174.80,80,14.65,168.25,18.73,84,200,2140,31200.5
32,540,-,1,13.73,1280.90,-54.10,100,1222.75,1397.50,520,30200.00,40,176.85,191.85,40,25.00,196.15,18.64,143,300,2940,31200.5
33,400,-,-,-,-,-,40,1123.50,1256.50,100,30300.00,60,192.75,212.00,40,36.30,226.85,18.91,62,340,960,31200.5
34,320,-,-,-,-,-,80,1121.90,1159.75,20,30400.00,20,223.75,232.55,80,34.90,242.50,18.53,141,-980,2000,31200.5
35,40320,880,248,13.72,1065.00,-10.75,20,1060.90,1066.45,20,30500.00,20,251.40,253.50,20,24.30,252.20,18.07,5401,3300,118820,31200.5
36,1440,-,1,13.55,957.90,65.35,420,925.75,1005.25,40,30600.00,20,274.10,280.00,20,24.50,279.70,17.83,34,-120,1840,31200.5
37,1660,-,-,-,-,-,20,905.00,1041.60,200,30700.00,40,299.90,312.60,40,26.85,305.00,17.79,231,1140,4720,31200.5
38,2960,-20,10,14.42,840.00,-20.20,120,821.95,905.70,100,30800.00,20,331.00,340.60,20,33.40,340.00,17.83,220,520,9340,31200.5
39,1120,20,10,14.15,765.35,-38.00,120,753.40,795.55,20,30900.00,20,362.60,373.20,20,31.00,363.00,17.55,353,2640,5080,31200.5
40,83260,3540,1179,14.65,723.00,-14.25,20,721.40,726.10,20,31000.00,40,400.20,403.00,100,28.20,400.20,17.51,4913,15940,90100,31200.5
41,2140,500,97,14.66,670.00,-13.20,20,644.25,669.90,20,31100.00,80,432.55,446.80,20,27.05,435.10,17.64,283,1460,2440,31200.5
42,6180,2820,493,14.42,595.00,-22.35,40,596.50,610.45,20,31200.00,20,474.75,478.80,20,25.60,477.90,17.58,615,1760,3100,31200.5
43,7920,2140,696,14.69,549.40,-18.80,60,542.20,553.65,20,31300.00,20,517.90,522.05,20,34.80,516.45,17.10,564,-140,5700,31200.5
44,5100,540,514,13.99,497.25,-13.25,20,493.35,497.35,20,31400.00,20,563.50,567.75,20,31.30,559.75,17.43,485,-3140,3520,31200.5
45,98820,8740,6564,14.39,443.30,-11.35,40,443.50,446.70,40,31500.00,20,610.85,615.00,20,31.55,610.20,17.11,1085,700,33080,31200.5
46,2380,540,143,14.14,400.00,2.55,20,392.60,402.60,20,31600.00,20,652.60,672.00,40,42.70,675.20,16.86,39,40,380,31200.5
47,2420,740,92,14.22,350.00,1.70,40,350.35,359.90,20,31700.00,20,706.00,727.60,40,-1008.50,744.00,17.20,10,20,20,31200.5
48,2380,1520,136,13.87,300.95,-20.70,20,307.70,319.05,40,31800.00,20,716.20,800.45,100,-,-,-,-,-,-,31200.5
49,1300,640,88,13.86,266.20,-9.00,20,272.05,281.55,40,31900.00,20,788.20,888.85,120,-1019.25,850.00,16.71,1,20,20,31200.5
50,106640,13620,5587,13.84,243.00,-4.50,20,242.50,244.05,40,32000.00,340,879.15,909.00,20,80.60,929.45,17.16,72,280,43960,31200.5
51,280,280,22,13.82,205.00,-855.35,80,198.55,235.85,40,32100.00,2000,790.05,1090.85,400,-,-,-,-,-,-,31200.5
52,260,260,15,14.18,188.95,-834.55,20,171.55,196.30,40,32200.00,600,826.05,1173.45,400,-,-,-,-,-,-,31200.5
53,-,-,-,-,-,-,40,126.30,174.70,60,32300.00,600,857.40,1395.75,2460,-,-,-,-,-,-,31200.5
54,700,640,50,13.54,128.35,-12.15,40,102.60,149.85,40,32400.00,400,998.00,1324.60,200,-,-,-,-,-,-,31200.5
55,67380,4680,4377,13.77,117.50,-3.20,60,116.95,117.90,40,32500.00,80,1253.55,1278.75,20,127.10,1350.00,19.44,2,20,1540,31200.5
56,-,-,-,-,-,-,20,40.25,187.95,2460,32600.00,380,1180.45,1609.10,200,-,-,-,-,-,-,31200.5
57,-,-,-,-,-,-,40,41.05,192.00,20,32700.00,380,1250.10,1721.75,200,-,-,-,-,-,-,31200.5
58,-,-,-,-,-,-,40,31.05,145.00,20,32800.00,200,1372.05,1772.50,200,-,-,-,-,-,-,31200.5
59,-,-,-,-,-,-,40,21.05,149.00,20,32900.00,380,1460.35,1890.05,200,-,-,-,-,-,-,31200.5
60,59160,9260,2583,13.59,52.80,-2.60,80,51.85,52.70,40,33000.00,320,1680.20,1708.80,20,77.70,1721.00,18.40,37,-40,13120,31200.5
61,120,-,-,-,-,-,40,25.05,45.00,60,33100.00,200,1641.50,1988.55,200,-,-,-,-,-,-,31200.5
62,340,-,1,13.66,35.00,3.95,20,29.30,37.95,20,33200.00,80,1825.25,1957.65,400,103.90,1911.05,19.41,1,20,160,31200.5
63,3700,3180,181,13.36,26.30,8.15,20,27.20,29.55,20,33300.00,20,1951.30,1990.40,20,-,-,-,-,-,400,31200.5
