,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,47920,-1100,114,-,2810.95,-610.35,120,2782.45,2829.30,20,27000.00,1300,1.50,2.35,20,1.25,2.40,31.21,763,2640,54480,29770.35
1,-,-,-,-,-,-,20,2644.20,2845.75,20,27100.00,1980,3.00,-,-,0.65,2.80,30.73,21,420,420,29770.35
2,-,-,-,-,-,-,20,2534.85,2704.75,20,27200.00,20,1.45,3.50,180,1.60,3.50,30.50,745,200,260,29770.35
3,-,-,-,-,-,-,20,2438.25,2634.75,20,27300.00,20,2.20,-,-,1.85,3.65,29.58,1,20,20,29770.35
4,-,-,-,-,-,-,20,2335.25,2511.55,460,27400.00,20,1.75,4.15,20,0.20,1.70,26.01,2190,60,120,29770.35
5,21340,-2420,129,-,2240.00,-766.00,40,2291.00,2327.00,20,27500.00,20,5.05,5.80,500,3.70,5.05,28.64,690,280,22540,29770.35
6,-,-,-,-,-,-,460,2133.10,2518.45,460,27600.00,80,1.55,-,-,-325.10,2.00,24.46,6133,120,120,29770.35
7,-,-,-,-,-,-,1060,2038.75,2228.45,460,27700.00,720,5.50,8.50,1000,-285.15,6.50,27.37,2645,1920,1920,29770.35
8,-,-,-,-,-,-,1060,1936.30,2123.95,2460,27800.00,500,3.05,-,-,-,-,-,-,-,-,29770.35
9,-,-,-,-,-,-,460,1834.60,2024.25,2460,27900.00,60,3.05,-,-,-,-,-,-,-,-,29770.35
10,36140,-3920,216,-,1790.35,-634.65,40,1804.75,1839.00,20,28000.00,720,6.00,6.30,500,2.60,6.30,23.80,5140,21360,73600,29770.35
11,-,-,-,-,-,-,1160,1635.00,1976.90,2460,28100.00,700,3.15,-,-,-,-,-,-,-,-,29770.35
12,-,-,-,-,-,-,460,1534.75,1728.05,2460,28200.00,2000,3.20,-,-,-,-,-,-,-,-,29770.35
13,-,-,-,-,-,-,440,1435.65,1628.75,2460,28300.00,2420,4.10,-,-,-404.45,3.30,18.49,1,20,20,29770.35
14,20,-,-,-,2300.00,-,1160,1342.15,1529.70,160,28400.00,340,10.60,14.90,380,-424.20,10.50,20.88,470,4320,4320,29770.35
15,6140,-4520,301,18.59,1324.85,-610.95,20,1308.60,1356.05,20,28500.00,40,14.50,14.60,20,9.65,14.50,20.86,36368,84380,118160,29770.35
16,-,-,-,-,-,-,440,1157.85,1329.75,440,28600.00,200,16.30,19.80,100,-475.15,16.35,20.02,5263,14540,14540,29770.35
17,-,-,-,-,-,-,1160,1060.15,1228.95,440,28700.00,320,18.60,19.00,60,-503.90,18.60,19.20,7753,18040,18040,29770.35
18,-,-,-,-,-,-,20,985.05,1108.00,20,28800.00,1000,22.85,24.40,300,19.35,24.35,18.96,19262,43980,47520,29770.35
19,-,-,-,-,-,-,20,893.55,1011.25,20,28900.00,100,28.55,30.40,40,27.35,30.40,18.51,21312,27620,31060,29770.35
20,239480,-50240,10747,19.42,866.30,-585.40,20,855.20,868.80,20,29000.00,20,34.35,37.00,2620,28.20,37.00,17.94,205745,215980,376740,29770.35
21,20,20,1,18.15,770.00,-860.90,20,727.95,812.75,20,29100.00,20,41.10,45.85,120,35.50,44.30,17.25,57123,38220,42660,29770.35
22,20,20,1,13.05,643.00,-927.40,20,637.45,709.15,20,29200.00,20,49.65,53.00,360,43.45,53.00,16.53,86435,72080,78940,29770.35
23,-,-,-,-,-,-,20,549.80,623.20,20,29300.00,940,66.20,67.00,60,55.75,66.15,16.03,125665,146980,165800,29770.35
24,2640,2640,209,11.94,462.00,-991.55,60,478.20,529.70,20,29400.00,100,80.20,83.95,20,68.25,81.55,15.45,152854,81440,95120,29770.35
25,70260,26620,4717,15.29,425.00,-522.50,20,420.20,425.00,60,29500.00,340,104.00,107.00,20,86.65,104.00,15.12,436700,236340,427280,29770.35
26,10880,10880,1999,14.44,345.80,-996.50,20,338.20,365.00,20,29600.00,40,126.90,130.50,20,108.25,129.00,14.60,249911,198920,237020,29770.35
27,35100,34220,10462,14.33,282.50,-492.50,20,276.90,288.05,20,29700.00,440,165.00,166.95,80,136.80,165.00,14.44,338778,142300,209420,29770.35
28,119020,119000,49408,14.13,224.95,-537.90,20,218.00,225.00,340,29800.00,20,197.50,203.00,20,168.50,205.35,14.11,413134,11020,141260,29770.35
29,112460,112340,66148,13.71,171.20,-608.80,40,171.35,174.00,20,29900.00,20,248.25,251.00,20,200.50,248.25,13.48,358406,44720,97160,29770.35
30,469960,420040,216789,13.45,127.65,-368.35,480,127.50,130.00,2480,30000.00,60,300.00,306.00,20,234.45,300.00,12.89,627332,-128340,297500,29770.35
31,301700,295300,210666,13.49,95.85,-329.85,60,93.85,95.50,80,30100.00,20,357.90,362.00,20,278.60,362.20,12.43,306800,-33480,52600,29770.35
32,393020,379020,320070,13.39,68.80,-283.10,40,68.90,69.10,80,30200.00,20,431.15,444.95,20,340.05,447.90,13.31,267970,-101840,88320,29770.35
33,384760,369280,313307,13.51,50.00,-237.60,120,48.60,50.00,440,30300.00,40,500.35,519.95,60,379.55,519.95,12.48,191683,-171500,58420,29770.35
34,297440,226460,350871,13.80,37.20,-190.15,20,36.15,37.20,40,30400.00,20,598.00,615.05,280,421.75,602.25,11.90,124133,-62880,40320,29770.35
35,787080,458440,582175,14.02,27.05,-152.00,1960,27.05,27.80,20,30500.00,20,690.50,711.00,20,464.45,692.35,11.64,124053,-104520,248220,29770.35
36,420040,202700,348550,14.75,22.50,-116.10,40,21.10,22.50,20,30600.00,20,766.75,783.40,20,507.10,787.70,11.84,33492,-57520,29320,29770.35
37,420300,156020,308200,15.10,17.00,-85.20,700,16.50,17.00,60,30700.00,20,872.00,875.45,40,539.70,884.25,11.91,14906,-13000,27480,29770.35
38,290960,-69960,264862,15.35,12.45,-61.80,500,12.05,12.40,80,30800.00,20,955.35,989.65,60,563.60,979.60,9.68,5016,-5420,14440,29770.35
39,165380,-51660,168110,15.83,9.85,-41.75,20,9.20,9.85,20,30900.00,20,1053.20,1087.95,180,581.85,1067.50,-,1227,-5580,4520,29770.35
40,556680,-96380,318212,16.87,9.50,-26.45,1860,9.00,9.50,140,31000.00,980,1171.00,1188.40,20,586.30,1171.00,-,5870,-28260,108980,29770.35
41,156920,24840,111859,17.21,7.30,-16.85,600,7.00,7.30,4300,31100.00,20,1243.50,1309.95,20,605.30,1284.30,16.54,66,-20,3500,29770.35
42,143120,-14820,107173,17.72,6.00,-9.65,40,6.00,7.45,20,31200.00,20,1335.45,1399.30,20,649.20,1406.20,23.71,220,-300,2380,29770.35
43,60820,-5040,40022,18.39,5.25,-5.90,680,5.25,5.60,20,31300.00,20,1437.00,1504.10,500,639.95,1502.15,24.17,202,-2560,3560,29770.35
44,55540,-1940,39028,20.21,6.85,-1.65,200,6.25,6.85,220,31400.00,20,1522.65,1650.85,200,687.25,1615.00,28.00,44,-320,2240,29770.35
45,280260,-60480,68779,20.27,5.00,-2.30,200,5.00,5.80,1960,31500.00,80,1656.00,1660.75,20,668.75,1674.25,-,696,-3800,43740,29770.35
46,29680,-2540,18482,20.03,3.25,-2.35,1760,3.25,4.55,20,31600.00,100,1715.95,1799.25,20,649.80,1739.00,-,18,-120,4100,29770.35
47,15160,-6080,7846,22.21,4.95,0.10,20,3.70,5.00,40,31700.00,20,1809.75,1918.95,20,606.20,1866.20,-,18,-320,2680,29770.35
48,13680,-8340,6586,23.38,5.25,0.90,40,5.00,9.75,20,31800.00,20,1911.50,2014.85,20,862.30,2012.75,32.78,15,-120,1480,29770.35
49,9120,-2540,4328,21.92,2.35,-1.15,1560,2.25,2.90,20,31900.00,20,2008.85,2117.05,20,862.90,2089.75,27.85,40,-440,1600,29770.35
50,192540,-18800,9441,24.96,4.75,0.95,20,3.30,4.35,100,32000.00,40,2141.95,2158.30,20,662.20,2189.30,28.80,277,-1040,42820,29770.35
51,5020,-180,281,23.62,2.30,-1.40,180,2.30,3.00,40,32100.00,20,2188.80,2357.50,20,-,-,-,-,-,-,29770.35
52,2200,40,172,26.28,4.05,0.60,20,4.05,5.00,20,32200.00,100,2286.80,2479.00,200,-,817.00,-,-,-,40,29770.35
53,2100,-360,53,26.74,3.55,-0.15,20,3.80,6.95,20,32300.00,20,2397.75,2564.10,20,-,-,-,-,-,-,29770.35
54,3240,-40,326,27.87,3.80,-,100,3.20,4.00,20,32400.00,400,2486.00,2677.95,400,-,-,-,-,-,-,29770.35
55,70100,-13980,3421,25.21,1.20,-2.15,2980,1.20,1.60,20,32500.00,20,2621.30,2705.45,20,663.30,2700.00,38.07,22,20,1400,29770.35
