,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,51180,-240,20,-,3630.00,77.40,20,3697.50,3716.75,100,27000.00,40,2.90,3.35,40,-0.40,3.00,35.56,122,360,54940,30757.0
1,-,-,-,-,-,-,460,3451.90,3837.50,460,27100.00,400,0.20,-,-,-,-,-,-,-,-,30757.0
2,-,-,-,-,-,-,460,3353.05,3733.35,460,27200.00,400,0.20,-,-,-,-,-,-,-,-,30757.0
3,-,-,-,-,-,-,460,3255.35,3627.55,460,27300.00,400,0.20,-,-,-,-,-,-,-,-,30757.0
4,-,-,-,-,-,-,460,3141.20,3396.80,460,27400.00,400,0.20,-,-,-,-,-,-,-,-,30757.0
5,23820,-,-,-,-,-,20,3194.70,3214.40,20,27500.00,200,1.65,3.00,700,-,-,-,-,-,22420,30757.0
6,-,-,-,-,-,-,460,2937.30,3195.75,460,27600.00,400,0.20,-,-,-,-,-,-,-,-,30757.0
7,-,-,-,-,-,-,460,2837.55,3089.65,2400,27700.00,400,0.20,-,-,-,-,-,-,-,-,30757.0
8,-,-,-,-,-,-,460,2741.05,2996.75,2400,27800.00,400,0.20,-,-,-,-,-,-,-,-,30757.0
9,-,-,-,-,-,-,460,2662.50,2917.85,460,27900.00,400,0.20,-,-,-,-,-,-,-,-,30757.0
10,42560,-,51,-,2680.00,117.50,20,2698.70,2713.70,100,28000.00,220,2.70,3.20,20,-1.65,3.00,27.56,156,-2220,51120,30757.0
11,-,-,-,-,-,-,460,2480.00,2740.65,460,28100.00,400,0.20,-,-,-,-,-,-,-,-,30757.0
12,-,-,-,-,-,-,460,2362.50,2628.90,2400,28200.00,400,0.20,-,-,-,-,-,-,-,-,30757.0
13,-,-,-,-,-,-,440,2272.20,2544.40,2400,28300.00,400,0.20,-,-,-,-,-,-,-,-,30757.0
14,20,-,-,-,-,-,440,2172.65,2455.20,440,28400.00,400,0.20,-,-,-,-,-,-,-,-,30757.0
15,10700,-,-,-,-,-,20,2190.30,2222.95,20,28500.00,20,3.75,4.50,460,-0.35,4.40,22.82,150,-440,32940,30757.0
16,-,-,-,-,-,-,40,2075.00,2193.55,440,28600.00,400,0.60,9.90,40,-,-,-,-,-,-,30757.0
17,-,-,-,-,-,-,40,1975.90,2192.45,480,28700.00,600,0.35,9.00,40,-,-,-,-,-,-,30757.0
18,-,-,-,-,-,-,440,1832.75,1989.00,40,28800.00,220,1.25,6.00,160,-,-,-,-,-,3500,30757.0
19,-,-,-,-,-,-,460,1746.85,1889.05,140,28900.00,20,2.00,4.95,1620,-,-,-,-,-,3500,30757.0
20,318900,-200,163,-,1712.65,129.05,20,1723.05,1736.25,20,29000.00,60,5.10,5.65,620,-2.60,5.40,19.46,1990,-5160,118680,30757.0
