,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,20,1946.75,2036.70,40,26000.00,20,2.15,2.35,20,-2.95,2.30,59.78,1864,4700,90780,27998.75
1,-,-,-,-,-,-,20,1815.60,1978.05,240,26100.00,20,2.95,3.15,20,-3.35,2.95,58.88,433,360,3200,27998.75
2,-,-,-,-,-,-,20,1715.65,1877.90,20,26200.00,20,2.95,3.05,20,-3.85,3.00,56.23,709,-2020,13620,27998.75
3,-,-,-,-,-,-,20,1615.95,1779.00,20,26300.00,40,3.55,4.10,40,-4.10,4.00,55.27,1724,9340,28440,27998.75
4,-,-,-,-,-,-,20,1544.90,1657.55,400,26400.00,60,4.25,4.70,40,-4.75,4.70,53.83,2026,8280,19120,27998.75
5,-,-,-,-,-,-,20,1444.75,1544.95,700,26500.00,140,4.95,5.05,40,-6.95,5.05,51.59,9715,4840,114280,27998.75
6,40,-,-,-,-,-,20,1374.30,1426.80,20,26600.00,40,6.40,6.50,40,-7.60,6.55,50.18,11640,-8340,200580,27998.75
7,60,-,-,-,-,-,20,1275.60,1328.00,20,26700.00,20,7.65,7.80,140,-8.30,7.70,48.33,10143,-1680,63460,27998.75
8,200,-,-,-,-,-,20,1179.50,1238.40,20,26800.00,300,9.30,9.40,300,-9.75,9.40,47.00,21676,20660,266140,27998.75
9,60,-,-,-,-,-,20,1082.25,1142.00,20,26900.00,80,11.90,12.10,140,-11.70,12.20,45.71,18935,34840,162160,27998.75
10,10440,-360,306,39.51,1035.00,-27.90,20,1005.85,1019.20,20,27000.00,20,15.60,15.70,40,-12.90,15.60,44.61,47036,4380,507320,27998.75
11,380,-,2,51.60,965.00,-13.70,20,901.75,930.85,20,27100.00,60,20.00,20.20,120,-14.90,20.15,43.48,20953,35980,152800,27998.75
12,1420,-380,40,40.83,848.60,-13.35,20,801.25,828.90,60,27200.00,40,26.35,26.60,380,-15.65,26.50,42.59,34121,51200,266380,27998.75
13,2120,-120,51,39.97,726.50,-44.80,20,706.40,736.75,20,27300.00,20,34.90,35.15,80,-15.95,35.10,41.54,48930,81100,253180,27998.75
14,8860,-,60,39.24,638.50,-35.55,20,627.45,649.00,40,27400.00,380,45.85,46.20,580,-16.90,46.15,40.63,60727,32000,277660,27998.75
15,95880,9480,2522,36.11,559.10,-40.10,40,560.95,565.70,40,27500.00,80,59.85,60.15,20,-17.00,60.15,39.67,119615,209840,736200,27998.75
16,25560,-,681,34.91,470.00,-44.80,40,474.50,480.55,80,27600.00,80,77.90,78.20,60,-14.75,78.20,38.88,71749,104440,370800,27998.75
17,33940,3240,2897,36.54,402.90,-32.65,20,401.25,403.35,80,27700.00,40,100.60,101.20,40,-14.35,101.20,38.01,84815,115500,344480,27998.75
18,49140,8220,9255,36.34,331.80,-33.15,20,331.85,334.25,80,27800.00,40,129.35,129.80,20,-13.00,129.15,37.60,92856,183380,370460,27998.75
19,99660,15780,23777,35.78,270.00,-27.45,60,268.50,270.15,40,27900.00,60,163.10,163.85,60,-10.90,163.85,36.65,59063,78220,213940,27998.75
20,589100,222900,88232,35.01,210.35,-28.65,40,210.30,210.95,20,28000.00,60,202.10,203.10,40,-10.45,203.05,35.46,73869,134660,444520,27998.75
21,273840,149660,60942,34.54,161.45,-27.50,20,160.40,161.15,40,28100.00,20,250.20,251.70,80,-10.90,250.00,34.45,24748,21100,74120,27998.75
22,461720,222520,95988,33.93,119.85,-25.20,60,119.85,120.35,60,28200.00,20,304.05,305.75,80,-11.55,303.15,32.82,11098,18200,47980,27998.75
23,420480,203320,83521,33.51,86.10,-22.65,560,85.60,86.05,40,28300.00,100,364.55,368.85,120,-5.80,367.05,32.39,2826,4840,31360,27998.75
24,438640,205860,72154,32.86,59.20,-21.50,500,58.85,59.20,100,28400.00,60,434.55,438.80,40,-3.00,441.00,27.44,973,1060,19140,27998.75
25,822560,286700,126207,32.78,40.00,-19.35,140,39.90,40.10,180,28500.00,60,515.00,517.35,20,1.50,515.00,28.08,1750,-940,49520,27998.75
26,283620,75360,57288,32.51,26.00,-15.80,20,26.10,26.25,20,28600.00,20,596.05,604.65,20,-21.20,578.05,22.23,61,-140,7140,27998.75
27,266280,81360,47255,32.32,16.80,-12.10,20,16.65,16.80,240,28700.00,20,690.00,710.00,40,-3.00,683.85,29.22,74,-240,10680,27998.75
28,285920,59680,35229,32.73,11.05,-8.65,40,10.95,11.05,160,28800.00,20,782.95,803.45,20,-8.75,770.00,-,14,-60,6900,27998.75
29,167080,26620,18850,33.31,7.55,-6.65,20,7.55,7.65,100,28900.00,60,865.45,901.25,20,121.00,986.15,69.11,4,20,3760,27998.75
30,679780,31420,33979,34.45,5.70,-4.75,140,5.70,5.75,20,29000.00,20,966.25,985.55,20,-1.85,955.55,-,67,-260,21880,27998.75
31,124800,-1600,11317,35.62,4.30,-3.05,2300,4.25,4.30,600,29100.00,20,1068.25,1078.15,20,110.60,1075.60,-,5,-20,2180,27998.75
32,136220,-3060,8095,36.97,3.40,-2.20,200,3.35,3.40,120,29200.00,20,1167.40,1185.75,20,-,1152.10,-,1,-,3160,27998.75
33,114760,-5320,3473,39.24,3.00,-1.75,20,2.95,3.00,80,29300.00,40,1268.45,1312.70,20,13.00,1228.00,-,3,-,3820,27998.75
34,103020,-1600,2667,40.43,2.40,-1.70,20,2.40,2.45,220,29400.00,40,1358.80,1395.85,20,8.60,1390.00,55.68,2,-,1620,27998.75
35,282160,-22620,5601,42.32,2.25,-1.30,320,2.20,2.30,140,29500.00,20,1459.50,1499.25,40,0.65,1450.00,-,11,-160,17680,27998.75
36,38040,-2240,424,44.08,2.00,-1.00,200,1.85,2.30,2420,29600.00,20,1562.00,1612.00,20,-,-,-,-,-,1380,27998.75
37,35700,-240,351,45.39,1.65,-1.15,20,1.55,2.15,40,29700.00,20,1653.80,1695.55,20,-,-,-,-,-,240,27998.75
38,24440,-1820,239,47.34,1.50,-1.05,1960,1.50,1.90,20,29800.00,40,1761.55,1795.30,20,-34.60,1846.10,94.52,2,20,600,27998.75
39,19280,-2280,492,49.61,1.55,-0.90,100,1.65,1.80,240,29900.00,20,1861.50,1884.15,20,-,-,-,-,-,660,27998.75
40,181400,-10600,1635,52.05,1.55,-0.70,20,1.55,1.60,1260,30000.00,40,1964.50,1983.95,20,181.95,2085.80,115.27,2,-20,1100,27998.75
41,16800,-,43,51.84,1.05,-0.75,100,0.95,1.10,100,30100.00,20,2051.75,2083.30,20,-,-,-,-,-,120,27998.75
42,18620,-400,83,56.11,1.50,-0.35,20,1.50,1.60,20,30200.00,20,2156.75,2181.20,20,1.80,2131.60,-,43,-,14040,27998.75
43,4880,160,22,59.12,1.70,-0.35,20,1.30,1.65,300,30300.00,20,2251.75,2281.00,20,66.00,2288.95,81.77,2,-,180,27998.75
44,16200,-400,30,58.22,1.05,-1.05,920,1.10,1.70,120,30400.00,20,2351.75,2409.90,20,-,-,-,-,-,-,27998.75
45,84200,-1260,96,63.51,1.70,0.10,120,1.00,1.65,160,30500.00,20,2457.10,2474.00,20,-9.60,2430.00,-,21,-,15440,27998.75
46,760,-,2,52.47,0.15,-2.10,60,0.55,2.25,40,30600.00,20,2500.00,2599.65,20,-,-,-,-,-,680,27998.75
47,560,-,1,56.52,0.25,-1.25,200,0.45,2.20,40,30700.00,20,2653.05,2692.75,20,-,-,-,-,-,440,27998.75
48,860,-,1,76.50,3.65,1.30,20,0.80,3.30,80,30800.00,20,2751.75,2782.65,20,-25.00,2784.00,90.44,1,-,140,27998.75
49,-,-,-,-,-,-,200,0.20,2.75,1000,30900.00,420,2744.35,2893.35,20,-,-,-,-,-,100,27998.75
50,8480,80,14,70.24,1.05,-0.60,40,1.05,1.45,20,31000.00,20,2950.80,2992.00,20,-289.80,2996.00,118.01,3,20,900,27998.75
51,-,-,-,-,-,-,20,0.35,2.90,2400,31100.00,400,2941.35,3175.70,2400,-,-,-,-,-,-,27998.75
52,-,-,-,-,-,-,20,0.35,2.90,2400,31200.00,2420,2924.35,3354.05,400,-,-,-,-,-,-,27998.75
53,-,-,-,-,-,-,20,0.35,2.90,2400,31300.00,2420,3015.85,3446.75,400,-,-,-,-,-,-,27998.75
54,20,-,-,-,-,-,20,0.35,2.90,2400,31400.00,20,3336.75,3419.90,20,-,-,-,-,-,20,27998.75
55,400,-,-,-,-,-,1200,0.25,1.95,400,31500.00,2420,3280.70,3481.25,20,-,-,-,-,-,120,27998.75
56,500,420,25,82.87,1.10,0.10,40,0.35,2.50,20,31600.00,20,3475.70,3740.70,20,-,-,-,-,-,-,27998.75
57,5160,5060,2005,82.29,0.80,-0.20,20,0.35,2.80,20,31700.00,20,3562.70,3839.55,20,-,-,-,-,-,-,27998.75
58,100,-,-,-,-,-,2400,0.15,2.80,400,31800.00,2420,3457.35,3981.75,400,-,-,-,-,-,-,27998.75
59,680,80,2764,88.70,1.10,-0.50,380,0.80,1.40,400,31900.00,20,3752.20,4074.40,20,-,-,-,-,-,-,27998.75
60,160,-,-,-,-,-,140,0.50,2.70,400,32000.00,2420,3644.30,4215.20,400,-,-,-,-,-,-,27998.75
61,-,-,-,-,-,-,2400,0.10,2.90,2400,32100.00,400,3800.95,4536.40,400,-,-,-,-,-,-,27998.75
62,-,-,-,-,-,-,2400,0.10,2.90,2400,32200.00,400,3891.85,4636.25,400,-,-,-,-,-,-,27998.75
63,-,-,-,-,-,-,2400,0.10,2.80,2400,32300.00,2420,3917.90,4758.35,400,-,-,-,-,-,-,27998.75
64,140,-,-,-,-,-,40,0.70,2.40,400,32400.00,400,4261.25,4553.80,20,-,-,-,-,-,-,27998.75
65,220,-,-,-,-,-,2400,0.10,1.70,100,32500.00,20,4350.75,4662.10,20,-,-,-,-,-,-,27998.75
66,-,-,-,-,-,-,2400,0.15,2.90,2400,32600.00,2420,4152.60,5053.75,380,-,-,-,-,-,-,27998.75
67,80,-,-,-,-,-,40,0.50,1.50,40,32700.00,2420,4281.55,4905.85,380,-,-,-,-,-,-,27998.75
68,40,-,-,-,-,-,2400,0.10,2.90,2400,32800.00,2420,4350.80,5286.65,380,-,-,-,-,-,-,27998.75
69,-,-,-,-,-,-,2400,0.10,2.90,2400,32900.00,2420,4438.10,5442.40,380,-,-,-,-,-,-,27998.75
70,260,-,-,-,-,-,240,0.75,2.00,300,33000.00,20,4866.80,5163.90,20,-,-,-,-,-,-,27998.75
71,720,-280,21,91.85,0.45,-0.85,2380,0.10,0.45,60,33100.00,380,4904.55,5271.85,20,-,-,-,-,-,20,27998.75
