,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,140,-,23,42.12,1128.45,-494.85,20,1085.00,1136.55,20,26600.00,340,48.40,49.00,60,48.50,49.05,36.22,113385,-,239360,27613.1
1,100,-,6,50.69,1105.50,-418.30,20,992.95,1048.55,20,26700.00,200,57.00,57.60,260,56.60,57.60,35.37,54356,-,89900,27613.1
2,100,-80,9,45.50,990.40,-474.70,20,917.95,951.20,20,26800.00,240,67.30,67.95,60,43.90,68.20,34.66,232043,115840,305160,27613.1
3,60,-,46,47.93,934.55,-634.45,20,816.55,866.15,20,26900.00,40,81.25,81.85,20,53.00,81.85,33.97,115952,89580,123640,27613.1
4,10300,10240,1595,36.47,749.20,-628.20,40,763.55,775.40,20,27000.00,60,96.50,97.35,200,60.80,96.60,33.25,436741,394720,554940,27613.1
5,320,300,114,37.04,700.85,-320.60,20,662.15,699.85,20,27100.00,120,114.55,115.60,100,73.35,115.00,32.62,136205,92620,120960,27613.1
6,1600,1080,731,32.47,591.45,-492.70,120,595.65,614.85,120,27200.00,20,135.50,136.35,20,86.40,136.40,31.85,211263,80560,221920,27613.1
7,2640,2640,1257,34.31,520.00,-633.50,20,524.05,533.00,60,27300.00,60,161.25,162.05,80,101.95,161.70,31.00,179166,103380,155980,27613.1
8,14580,14540,10144,33.10,462.00,-311.35,20,460.15,463.00,20,27400.00,80,185.55,187.35,20,115.75,186.95,30.09,191903,168980,235680,27613.1
9,131440,129660,76632,32.75,399.30,-431.20,80,395.25,399.65,20,27500.00,60,221.25,222.75,140,139.60,223.20,29.50,402679,99980,382500,27613.1
10,94340,93740,83221,31.69,336.05,-426.15,40,333.40,336.10,40,27600.00,40,255.60,257.30,40,157.05,257.50,28.57,181554,-11500,142700,27613.1
11,112020,110780,111302,30.70,278.75,-381.20,60,277.35,278.80,20,27700.00,40,297.65,300.35,120,181.00,300.05,27.56,146457,-6300,128920,27613.1
12,199500,193160,182389,30.26,230.00,-344.15,40,229.40,230.95,60,27800.00,20,342.05,345.50,100,209.05,345.55,26.47,102816,-80920,112960,27613.1
13,162020,154500,183981,29.65,186.80,-314.30,20,186.05,186.95,20,27900.00,500,396.75,399.30,100,236.30,399.85,25.67,46704,-95660,45640,27613.1
14,672880,594000,535180,29.26,148.70,-290.35,40,148.70,149.70,100,28000.00,40,456.25,461.60,80,267.80,461.65,24.78,75302,-176240,174420,27613.1
15,252660,229260,214319,28.94,117.15,-253.90,120,116.10,117.00,80,28100.00,40,517.55,524.60,20,298.25,525.00,23.70,15052,-49540,27320,27613.1
16,381240,306240,273315,28.78,91.55,-219.60,60,91.45,92.15,40,28200.00,40,590.90,599.10,40,355.65,620.00,21.37,15079,-77340,27220,27613.1
17,234340,157740,233934,28.85,71.95,-186.50,20,71.85,72.25,20,28300.00,20,672.05,679.80,20,367.60,674.45,20.79,10457,-42360,31200,27613.1
18,250160,135760,239817,28.96,56.20,-156.50,40,56.35,56.75,60,28400.00,80,748.30,759.35,20,406.80,762.80,20.64,4894,-17560,22400,27613.1
19,538840,259660,356899,29.20,44.65,-129.80,20,44.25,44.55,20,28500.00,40,838.30,846.20,20,429.75,846.30,-,8172,-38900,51560,27613.1
20,207160,69340,129913,29.41,34.50,-106.85,120,34.60,35.00,440,28600.00,20,926.35,942.20,20,429.00,915.55,-,1564,-6760,9020,27613.1
21,178180,29060,106397,29.93,28.10,-84.80,420,27.85,28.20,120,28700.00,100,1024.85,1046.95,20,514.85,1059.20,25.85,1035,-5920,15680,27613.1
22,258520,1540,121463,30.38,22.65,-67.40,200,22.55,22.75,80,28800.00,40,1114.55,1135.10,20,496.65,1120.00,-,682,-8280,7960,27613.1
23,159780,-11280,85859,30.96,18.55,-51.95,60,18.55,18.75,20,28900.00,20,1206.00,1226.00,60,514.70,1222.50,-,159,-200,4240,27613.1
24,721180,122780,166495,31.60,15.15,-42.20,20,15.10,15.30,40,29000.00,40,1302.75,1322.50,20,536.40,1330.00,-,868,-4980,29920,27613.1
25,146300,1720,60896,31.84,11.85,-31.70,80,11.85,12.05,260,29100.00,20,1396.00,1426.75,20,539.65,1407.70,-,33,-240,2420,27613.1
26,174640,2160,54993,32.47,9.60,-23.60,160,9.55,9.80,100,29200.00,20,1496.55,1517.35,20,501.65,1457.00,-,77,-140,3900,27613.1
27,147240,3660,41704,32.85,8.00,-16.60,40,7.85,8.00,1640,29300.00,20,1591.90,1651.60,20,580.20,1612.85,-,59,-60,4060,27613.1
28,143480,-4500,34688,33.44,6.50,-12.90,2100,6.50,6.65,260,29400.00,60,1693.55,1724.45,20,532.75,1682.05,-,31,-160,1680,27613.1
29,332360,-24960,55054,34.46,5.60,-10.70,480,5.60,5.65,720,29500.00,20,1791.85,1815.50,40,554.85,1792.40,-,159,-240,18800,27613.1
