,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,40,1537.15,1686.10,100,27200.00,100,16.50,29.95,500,-,-,-,-,-,-,28767.35
1,-,-,-,-,-,-,40,1425.05,1664.15,100,27300.00,20,11.50,68.00,1000,-,-,-,-,-,-,28767.35
2,-,-,-,-,-,-,2400,1355.95,1533.75,400,27400.00,180,24.80,49.95,100,-,-,-,-,-,-,28767.35
3,-,-,-,-,-,-,20,1269.35,1426.15,20,27500.00,40,41.00,42.55,40,-3.00,41.25,23.84,2816,19560,22760,28767.35
4,-,-,-,-,-,-,2400,1169.80,1386.85,2400,27600.00,460,41.40,79.50,1000,-13.75,39.90,-,1,-,-,28767.35
5,-,-,-,-,-,-,2460,998.45,1298.40,2460,27700.00,500,50.55,67.55,2400,-9.15,51.00,-,2,-,-,28767.35
6,-,-,-,-,-,-,2400,978.85,1186.70,2400,27800.00,80,65.85,72.55,80,-6.65,64.50,23.31,66,860,860,28767.35
7,20,20,2,26.25,1040.00,-508.70,20,954.00,1024.75,100,27900.00,20,79.05,86.85,140,-1.30,91.55,22.86,293,2860,2880,28767.35
8,360,180,29,18.59,875.00,-631.60,20,857.85,922.80,20,28000.00,40,95.00,95.20,100,1.85,95.00,22.27,9819,23860,62500,28767.35
9,-,-,-,-,-,-,20,766.30,848.50,20,28100.00,40,110.35,115.35,40,-5.40,105.45,22.46,612,2300,3940,28767.35
10,-,-,-,-,-,-,20,692.50,759.10,20,28200.00,40,130.60,132.95,20,0.10,132.35,21.92,1291,4220,6800,28767.35
11,-,-,-,-,-,-,20,628.60,684.45,20,28300.00,40,155.30,159.25,20,7.80,155.15,21.57,2611,8160,9320,28767.35
12,380,380,60,18.62,565.00,-977.55,60,573.90,593.40,20,28400.00,40,179.80,182.40,80,9.90,180.00,21.42,2402,5440,8980,28767.35
