,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,440,1249.45,2773.60,440,28700.00,100,0.60,-,-,-,-,-,-,-,-,30521.0
1,-,-,-,-,-,-,440,1193.80,2644.70,440,28800.00,2000,0.55,-,-,-,-,-,-,-,-,30521.0
2,-,-,-,-,-,-,440,1138.75,2516.35,440,28900.00,2000,0.55,-,-,-,-,-,-,-,-,30521.0
3,-,-,-,-,-,-,440,1084.35,2390.15,440,29000.00,40,1.65,-,-,-,-,-,-,-,-,30521.0
4,-,-,-,-,-,-,440,1032.35,2266.80,440,29100.00,20,0.10,-,-,-,-,-,-,-,-,30521.0
5,-,-,-,-,-,-,440,979.95,2075.75,440,29200.00,20,0.10,-,-,-,-,-,-,-,-,30521.0
6,-,-,-,-,-,-,440,927.15,1986.00,2460,29300.00,20,0.10,-,-,-,-,-,-,-,-,30521.0
7,-,-,-,-,-,-,440,878.25,1905.85,2460,29400.00,20,0.10,-,-,-,-,-,-,-,-,30521.0
8,-,-,-,-,-,-,440,828.85,1785.55,2460,29500.00,20,2.60,-,-,-,-,-,-,-,-,30521.0
9,-,-,-,-,-,-,420,782.20,1672.70,2460,29600.00,-,-,-,-,-,-,-,-,-,-,30521.0
10,-,-,-,-,-,-,2460,700.25,1562.15,2460,29700.00,-,-,-,-,-,-,-,-,-,-,30521.0
11,-,-,-,-,-,-,-,-,1426.60,2460,29800.00,-,-,-,-,-,-,-,-,-,-,30521.0
12,-,-,-,-,-,-,2000,401.00,1314.25,2460,29900.00,-,-,-,-,-,-,-,-,-,-,30521.0
13,-,-,-,-,-,-,2000,301.00,1175.85,2460,30000.00,2000,6.00,-,-,-,-,-,-,-,-,30521.0
14,-,-,-,-,-,-,-,-,1065.50,2460,30100.00,2000,5.00,-,-,-,-,-,-,-,-,30521.0
15,-,-,-,-,-,-,-,-,955.30,2460,30200.00,2000,5.00,555.80,2460,-,-,-,-,-,-,30521.0
16,-,-,-,-,-,-,-,-,919.40,420,30300.00,20,101.00,484.55,20,-,-,-,-,-,-,30521.0
17,-,-,-,-,-,-,1000,1.00,662.10,2460,30400.00,2000,101.00,367.40,60,-,-,-,-,-,-,30521.0
18,-,-,-,-,-,-,40,210.10,563.15,60,30500.00,20,288.55,371.40,80,-,-,-,-,-,-,30521.0
19,-,-,-,-,-,-,2000,5.00,400.65,100,30600.00,60,353.90,410.50,60,69.05,329.05,12.91,70,-500,20,30521.0
20,-,-,-,-,-,-,2000,70.00,506.55,40,30700.00,2000,285.00,545.15,40,-,-,-,-,-,-,30521.0
21,-,-,-,-,-,-,2000,11.00,584.70,2460,30800.00,2000,320.00,1029.35,2460,-,-,-,-,-,-,30521.0
22,-,-,-,-,-,-,2000,15.00,599.95,40,30900.00,2000,325.00,1139.90,2460,-,-,-,-,-,-,30521.0
23,-,-,-,-,-,-,2000,65.00,707.45,2460,31000.00,2000,465.00,-,-,-,-,-,-,-,-,30521.0
24,-,-,-,-,-,-,2000,15.00,-,-,31100.00,400,483.30,-,-,-,-,-,-,-,-,30521.0
25,-,-,-,-,-,-,-,-,-,-,31200.00,400,544.00,-,-,-,-,-,-,-,-,30521.0
26,-,-,-,-,-,-,-,-,-,-,31300.00,400,592.65,-,-,-,-,-,-,-,-,30521.0
27,-,-,-,-,-,-,-,-,-,-,31400.00,400,635.25,-,-,-,-,-,-,-,-,30521.0
28,100,-,-,-,-,-,2000,15.00,-,-,31500.00,400,677.00,-,-,-,-,-,-,-,-,30521.0
29,-,-,-,-,-,-,-,-,-,-,31600.00,400,723.50,-,-,-,-,-,-,-,-,30521.0
30,-,-,-,-,-,-,-,-,-,-,31700.00,400,767.55,-,-,-,-,-,-,-,-,30521.0
31,-,-,-,-,-,-,-,-,-,-,31800.00,400,815.15,-,-,-,-,-,-,-,-,30521.0
32,-,-,-,-,-,-,-,-,-,-,31900.00,400,864.20,-,-,-,-,-,-,-,-,30521.0
33,-,-,-,-,-,-,2000,1.55,40.00,40,32000.00,400,914.55,-,-,-,-,-,-,-,-,30521.0
34,-,-,-,-,-,-,-,-,-,-,32100.00,400,964.65,-,-,-,-,-,-,-,-,30521.0
35,-,-,-,-,-,-,-,-,-,-,32200.00,400,1015.50,-,-,-,-,-,-,-,-,30521.0
36,-,-,-,-,-,-,-,-,-,-,32300.00,400,1150.00,-,-,-,-,-,-,-,-,30521.0
37,-,-,-,-,-,-,-,-,-,-,32400.00,400,1123.85,2758.40,2460,-,-,-,-,-,-,30521.0
38,-,-,-,-,-,-,2000,0.65,-,-,32500.00,400,1175.95,2867.35,2460,-,-,-,-,-,-,30521.0
39,-,-,-,-,-,-,-,-,-,-,32600.00,380,1230.65,2815.05,2460,-,-,-,-,-,-,30521.0
40,-,-,-,-,-,-,-,-,-,-,32700.00,380,1321.30,2933.90,380,-,-,-,-,-,-,30521.0
41,-,-,-,-,-,-,-,-,-,-,32800.00,380,1439.55,3010.50,380,-,-,-,-,-,-,30521.0
42,-,-,-,-,-,-,-,-,-,-,32900.00,380,1528.40,3120.95,380,-,-,-,-,-,-,30521.0
43,-,-,-,-,-,-,2000,0.25,-,-,33000.00,380,1620.15,3239.95,380,-,-,-,-,-,-,30521.0
44,-,-,-,-,-,-,2000,0.15,-,-,33100.00,380,1711.10,3352.20,380,-,-,-,-,-,-,30521.0
