,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,20,1331.55,1440.40,20,27200.00,40,25.65,26.05,40,6.00,25.55,23.49,5566,36740,39340,28510.85
1,-,-,-,-,-,-,40,1229.15,1354.50,100,27300.00,280,29.55,31.00,240,19.85,30.55,23.16,2195,12020,12020,28510.85
2,-,-,-,-,-,-,20,1142.20,1253.90,20,27400.00,100,36.30,36.90,40,16.45,36.25,22.72,3022,4900,6680,28510.85
3,-,-,1,24.50,1115.35,-631.40,20,1058.95,1126.30,20,27500.00,160,42.80,43.40,20,14.20,43.00,22.21,13399,32420,71600,28510.85
4,-,-,-,-,-,-,40,954.65,1079.85,100,27600.00,40,52.60,53.00,20,21.00,52.95,22.02,3248,14820,14860,28510.85
5,-,-,-,-,-,-,20,896.15,956.90,20,27700.00,20,63.95,64.65,40,25.75,64.20,21.63,4245,18480,19140,28510.85
6,-,-,-,-,-,-,20,811.35,863.35,20,27800.00,40,77.00,77.70,20,29.70,77.30,21.34,6060,23460,25240,28510.85
7,20,-,1,24.28,790.00,-150.00,40,724.85,777.10,20,27900.00,60,93.10,93.90,140,35.95,92.95,21.06,6584,16240,21380,28510.85
8,1380,1020,88,19.95,649.75,-294.00,40,661.75,673.35,40,28000.00,20,111.95,112.55,40,42.90,112.50,20.75,28014,47420,114140,28510.85
9,60,60,5,19.27,579.65,-799.90,20,575.30,613.50,20,28100.00,120,133.95,134.85,60,50.15,134.10,20.45,11038,27460,39540,28510.85
10,100,100,44,18.19,495.00,-1223.00,20,511.75,530.75,20,28200.00,40,160.10,161.00,20,64.25,160.80,20.01,11805,26320,38620,28510.85
11,280,280,40,19.60,450.00,-1179.45,20,446.60,455.80,20,28300.00,20,190.35,191.25,40,74.20,189.50,19.85,12517,24800,35300,28510.85
12,4860,4340,426,19.03,388.95,-238.55,60,386.40,392.85,40,28400.00,20,225.30,226.75,20,90.10,226.25,19.53,12105,23080,33500,28510.85
13,60560,53660,8006,18.90,329.30,-219.05,20,326.90,329.30,20,28500.00,40,265.75,267.00,100,104.60,266.75,19.24,30981,61480,121840,28510.85
14,40680,39360,7825,18.88,277.20,-197.80,20,277.55,279.95,40,28600.00,40,310.30,312.05,40,118.10,311.00,19.01,14493,16360,30860,28510.85
15,75680,65360,15868,18.61,231.30,-173.85,80,230.20,231.85,40,28700.00,20,362.75,365.00,40,143.50,364.35,18.62,15646,17920,43380,28510.85
16,94200,72360,21073,18.50,187.30,-160.70,40,187.35,188.55,40,28800.00,40,415.95,420.00,120,162.05,420.00,18.33,9132,4600,33580,28510.85
17,63760,50280,16205,18.17,150.35,-140.60,100,149.60,150.80,20,28900.00,40,471.55,481.35,20,185.65,482.60,17.20,1614,800,7100,28510.85
18,246480,149880,45318,17.86,117.15,-123.25,40,117.05,117.75,20,29000.00,20,539.10,548.95,40,203.50,545.00,17.44,4338,7880,35360,28510.85
19,71760,50040,16247,17.57,89.85,-109.25,100,89.40,90.40,260,29100.00,80,600.65,616.10,40,230.45,624.00,16.80,143,920,3120,28510.85
20,144660,96620,24739,17.37,67.25,-92.65,20,66.85,67.40,60,29200.00,20,680.80,695.05,20,247.45,699.50,17.50,191,1420,3780,28510.85
21,117520,67820,17784,17.26,50.80,-75.70,20,50.50,51.00,80,29300.00,120,754.20,776.95,20,260.80,773.70,19.77,195,1460,6800,28510.85
