,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2460,1590.40,2371.15,2460,28700.00,80,1.15,-,-,-,-,-,-,-,-,30382.55
1,-,-,-,-,-,-,2460,1495.20,2298.95,2460,28800.00,2000,1.05,-,-,-,-,-,-,-,-,30382.55
2,-,-,-,-,-,-,440,1373.55,2198.95,2460,28900.00,2000,1.05,-,-,-,-,-,-,-,-,30382.55
3,-,-,-,-,-,-,440,1277.65,2098.95,2460,29000.00,2000,1.25,-,-,-,-,-,-,-,-,30382.55
4,-,-,-,-,-,-,440,1180.95,1998.95,2460,29100.00,-,-,-,-,-,-,-,-,-,-,30382.55
5,-,-,-,-,-,-,2460,1018.95,1898.95,2460,29200.00,-,-,-,-,-,-,-,-,-,-,30382.55
6,-,-,-,-,-,-,2460,967.35,1798.95,2460,29300.00,-,-,-,-,-,-,-,-,-,-,30382.55
7,-,-,-,-,-,-,2460,893.55,1698.95,2460,29400.00,1000,3.00,-,-,-,-,-,-,-,-,30382.55
8,-,-,-,-,-,-,2460,810.90,1698.95,2460,29500.00,2000,5.15,-,-,-,-,-,-,-,-,30382.55
9,-,-,-,-,-,-,2460,185.40,1598.95,2460,29600.00,1000,7.00,-,-,-,-,-,-,-,-,30382.55
10,-,-,-,-,-,-,1000,175.10,1371.50,2460,29700.00,1000,12.00,-,-,-,-,-,-,-,-,30382.55
11,-,-,-,-,-,-,1000,155.00,1267.10,2460,29800.00,1000,18.00,-,-,-,-,-,-,-,-,30382.55
12,-,-,-,-,-,-,1000,142.00,1163.75,2460,29900.00,1000,22.00,-,-,-,-,-,-,-,-,30382.55
13,-,-,-,-,-,-,1000,132.00,1015.35,420,30000.00,2000,35.00,405.00,500,-,-,-,-,-,-,30382.55
14,-,-,-,-,-,-,1000,122.00,-,-,30100.00,1000,33.00,-,-,-,-,-,-,-,-,30382.55
15,-,-,-,-,-,-,1000,112.00,-,-,30200.00,1000,41.00,-,-,-,-,-,-,-,-,30382.55
16,-,-,-,-,-,-,1000,102.00,1599.00,80,30300.00,1000,45.00,-,-,-,-,-,-,-,-,30382.55
17,-,-,-,-,-,-,1000,92.00,1598.95,2460,30400.00,1000,52.00,1049.00,20,-,-,-,-,-,-,30382.55
18,-,-,-,-,-,-,2000,97.00,1199.00,20,30500.00,20,80.10,806.75,2460,-,-,-,-,-,-,30382.55
19,-,-,-,-,-,-,1000,72.00,1099.00,20,30600.00,1000,65.00,1249.00,80,-,-,-,-,-,-,30382.55
20,-,-,-,-,-,-,1000,62.20,999.00,20,30700.00,1000,72.15,1147.90,2460,-,-,-,-,-,-,30382.55
21,-,-,-,-,-,-,1000,52.00,999.00,20,30800.00,1000,78.00,-,-,-,-,-,-,-,-,30382.55
22,-,-,-,-,-,-,1000,42.00,1199.00,80,30900.00,1000,86.20,-,-,-,-,-,-,-,-,30382.55
23,-,-,-,-,-,-,100,38.10,899.00,80,31000.00,400,534.90,1125.65,2460,-,-,-,-,-,-,30382.55
24,-,-,-,-,-,-,1000,34.00,899.00,80,31100.00,400,572.90,1296.05,2460,-,-,-,-,-,-,30382.55
25,-,-,-,-,-,-,1000,32.50,-,-,31200.00,400,615.60,-,-,-,-,-,-,-,-,30382.55
26,-,-,-,-,-,-,1000,27.00,-,-,31300.00,400,699.35,-,-,-,-,-,-,-,-,30382.55
27,-,-,-,-,-,-,1000,24.00,-,-,31400.00,400,798.95,-,-,-,-,-,-,-,-,30382.55
28,100,-,-,-,-,-,1000,21.00,324.95,2460,31500.00,400,839.45,1549.55,400,-,-,-,-,-,-,30382.55
29,-,-,-,-,-,-,1000,18.00,421.65,2460,31600.00,2460,800.45,1704.60,2460,-,-,-,-,-,-,30382.55
30,-,-,-,-,-,-,1000,15.00,-,-,31700.00,2460,879.30,1865.10,2460,-,-,-,-,-,-,30382.55
31,-,-,-,-,-,-,1000,12.00,-,-,31800.00,2460,967.90,1977.45,2460,-,-,-,-,-,-,30382.55
32,-,-,-,-,-,-,1000,9.00,-,-,31900.00,2460,1065.15,2066.05,2460,-,-,-,-,-,-,30382.55
33,-,-,-,-,-,-,1000,6.00,499.00,80,32000.00,2460,1149.65,2166.55,2460,-,-,-,-,-,-,30382.55
34,-,-,-,-,-,-,1000,3.00,449.00,80,32100.00,2460,1241.85,2276.55,2460,-,-,-,-,-,-,30382.55
35,-,-,-,-,-,-,-,-,-,-,32200.00,2460,1363.70,2386.80,2460,-,-,-,-,-,-,30382.55
36,-,-,-,-,-,-,-,-,-,-,32300.00,2460,1447.45,2398.95,2460,-,-,-,-,-,-,30382.55
37,-,-,-,-,-,-,-,-,-,-,32400.00,2460,1540.25,2465.85,2460,-,-,-,-,-,-,30382.55
38,-,-,-,-,-,-,2000,1.05,-,-,32500.00,2460,1628.25,2576.10,2460,-,-,-,-,-,-,30382.55
39,-,-,-,-,-,-,-,-,-,-,32600.00,2460,1711.65,2686.35,2460,-,-,-,-,-,-,30382.55
40,-,-,-,-,-,-,-,-,-,-,32700.00,2460,1807.10,2699.00,20,-,-,-,-,-,-,30382.55
41,-,-,-,-,-,-,-,-,-,-,32800.00,2460,1901.60,2799.00,20,-,-,-,-,-,-,30382.55
42,-,-,-,-,-,-,-,-,-,-,32900.00,2840,2001.05,2899.00,20,-,-,-,-,-,-,30382.55
43,-,-,-,-,-,-,2000,0.15,-,-,33000.00,380,2188.65,2999.00,20,-,-,-,-,-,-,30382.55
44,-,-,-,-,-,-,2000,0.15,-,-,33100.00,380,2288.95,3099.00,20,-,-,-,-,-,-,30382.55
