,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,20,1265.25,1371.90,220,27200.00,80,28.65,29.00,120,9.45,29.00,22.90,8815,52200,54800,28428.2
1,-,-,-,-,-,-,40,1167.70,1293.15,100,27300.00,100,33.30,33.85,140,23.15,33.85,22.27,3344,11520,11520,28428.2
2,-,-,-,-,-,-,20,1076.75,1191.40,20,27400.00,40,40.25,40.65,40,20.35,40.15,21.83,4353,5060,6840,28428.2
3,-,-,1,30.59,1115.35,-631.40,20,1020.00,1058.45,20,27500.00,80,48.10,48.55,20,19.85,48.65,21.44,18513,42980,82160,28428.2
4,-,-,-,-,-,-,2400,899.00,961.35,2400,27600.00,20,58.10,58.50,20,26.35,58.30,20.99,3979,14800,14840,28428.2
5,-,-,-,-,-,-,20,817.65,877.95,2420,27700.00,20,70.40,71.00,40,31.90,70.35,20.65,5627,16860,17520,28428.2
6,-,-,-,-,-,-,20,733.65,791.40,20,27800.00,20,84.65,85.20,20,37.05,84.65,20.30,7779,22040,23820,28428.2
7,60,40,3,21.15,697.60,-242.40,40,670.05,711.15,20,27900.00,40,102.10,102.85,20,45.60,102.60,19.77,8319,14640,19780,28428.2
8,1580,1220,180,20.43,609.00,-334.75,60,607.10,617.30,160,28000.00,40,122.90,123.90,60,54.00,123.60,19.59,36724,38580,105300,28428.2
9,100,100,7,22.21,570.00,-809.55,20,517.00,552.20,20,28100.00,60,149.20,149.80,40,65.60,149.55,19.38,14407,30120,42200,28428.2
10,740,740,87,19.92,452.10,-1265.90,40,457.55,471.40,60,28200.00,20,178.65,179.55,60,82.70,179.25,19.10,15228,29080,41380,28428.2
11,560,560,69,20.90,386.05,-1243.40,20,403.20,421.60,20,28300.00,20,212.75,213.25,20,97.35,212.65,18.83,15790,28340,38840,28428.2
12,8900,8380,1025,19.63,345.80,-281.70,40,345.55,350.95,40,28400.00,40,252.00,253.15,40,116.75,252.90,18.55,15844,27560,37980,28428.2
13,89880,82980,13596,19.11,291.25,-257.10,20,291.35,293.75,60,28500.00,40,295.10,296.90,40,132.55,294.70,18.26,38557,82120,142480,28428.2
14,57320,56000,12244,19.07,245.40,-229.60,20,245.00,246.10,20,28600.00,100,346.00,348.75,40,152.70,345.60,18.12,19509,27140,41640,28428.2
15,92160,81840,20244,18.98,203.20,-201.95,20,202.80,204.30,40,28700.00,80,401.55,406.90,40,182.25,403.10,17.62,17046,16280,41740,28428.2
16,115220,93380,27683,18.87,166.00,-182.00,180,166.00,166.10,40,28800.00,40,462.20,469.90,40,207.05,465.00,17.89,9689,2640,31620,28428.2
17,77320,63840,21618,18.64,132.80,-158.15,20,132.35,133.05,40,28900.00,20,518.85,533.70,20,241.90,538.85,16.03,1796,720,7020,28428.2
18,317080,220480,59327,18.49,105.00,-135.40,100,104.45,104.90,20,29000.00,40,595.65,604.50,40,254.25,595.75,16.38,4911,10800,38280,28428.2
19,76080,54360,19287,18.20,80.00,-119.10,40,79.25,79.85,40,29100.00,40,659.80,674.95,40,286.45,680.00,15.05,165,820,3020,28428.2
20,182880,134840,30698,17.95,59.40,-100.50,20,59.00,59.40,60,29200.00,40,740.85,760.50,40,305.95,758.00,10.74,209,1220,3580,28428.2
21,122700,73000,20365,17.83,44.30,-82.20,20,44.00,44.30,240,29300.00,20,824.35,841.15,20,302.60,815.50,-,221,1400,6740,28428.2
22,123780,89000,19272,17.77,33.10,-66.95,140,32.40,32.85,60,29400.00,40,913.30,937.20,40,330.75,911.10,-,39,-360,3040,28428.2
23,260880,146880,40936,17.84,24.40,-54.50,60,24.00,24.40,20,29500.00,60,999.65,1012.35,40,325.55,990.00,-,646,2880,8560,28428.2
24,47100,19420,8100,17.77,17.70,-41.90,100,17.65,17.95,140,29600.00,20,1093.95,1145.05,20,305.05,1072.00,-,38,20,1540,28428.2
25,60540,25020,6386,17.87,13.00,-32.15,120,13.00,13.25,240,29700.00,20,1182.30,1253.90,100,397.60,1157.60,-,8,120,320,28428.2
26,58040,23040,6563,18.12,10.05,-23.85,60,10.10,10.30,300,29800.00,40,1279.40,1346.75,20,227.45,1240.35,-,15,220,420,28428.2
27,20320,6940,3461,18.73,8.70,-16.35,120,8.30,8.55,160,29900.00,40,1374.60,1429.95,20,298.40,1400.00,-,19,220,560,28428.2
28,162420,57000,13058,19.26,7.20,-12.15,180,7.05,7.25,200,30000.00,20,1476.45,1504.25,20,449.65,1499.65,-,198,3400,3560,28428.2
29,8720,-700,769,19.47,5.70,-8.40,200,5.40,5.80,240,30100.00,20,1569.70,1651.90,20,645.00,1445.00,-,2,20,100,28428.2
30,25240,1840,588,19.80,4.30,-5.75,40,4.40,4.80,20,30200.00,20,1668.70,1750.90,20,-,-,-,-,-,80,28428.2
31,2740,-120,172,20.29,4.00,-4.35,40,3.65,4.80,40,30300.00,20,1767.95,1845.90,20,574.90,1488.85,-,3,-,-,28428.2
32,15780,4240,486,21.42,4.30,-3.70,20,3.90,4.45,40,30400.00,20,1831.40,1971.50,20,-,-,-,-,-,-,28428.2
33,45140,10160,2322,22.13,3.75,-2.85,20,3.75,4.20,80,30500.00,20,1970.05,2034.95,20,365.20,1990.20,-,89,1300,1500,28428.2
34,220,140,16,20.58,1.60,-0.90,180,2.45,4.75,180,30600.00,20,2067.40,2129.95,20,299.45,2090.00,-,17,180,220,28428.2
35,60,-,-,-,-,-,60,2.00,5.30,600,30700.00,20,2164.30,2246.40,20,1063.65,2150.00,-,8,100,100,28428.2
36,800,480,24,25.22,4.50,-0.80,120,2.05,4.50,400,30800.00,20,2264.35,2345.60,20,917.65,2050.00,-,4,-,-,28428.2
37,-,-,-,-,-,-,2000,0.55,6.45,600,30900.00,20,2366.30,2447.55,20,1020.45,2200.00,-,5,-,-,28428.2
38,5440,3640,233,23.76,1.65,-3.50,200,1.65,2.25,120,31000.00,20,2470.95,2503.65,20,441.30,2491.25,-,48,800,880,28428.2
39,-,-,-,-,-,-,-,-,10.00,600,31100.00,2500,2417.10,2655.30,2400,-,-,-,-,-,-,28428.2
40,-,-,-,-,-,-,-,-,-,-,31200.00,2500,2516.60,2754.95,2400,-,-,-,-,-,-,28428.2
41,-,-,-,-,-,-,-,-,-,-,31300.00,2500,2602.05,2868.75,2400,-,-,-,-,-,-,28428.2
42,-,-,-,-,-,-,-,-,-,-,31400.00,2400,2756.85,3039.50,2400,-,-,-,-,-,-,28428.2
43,100,-,-,-,-,-,100,1.00,-,-,31500.00,100,2901.25,3131.25,2400,-,-,-,-,-,40,28428.2
44,-,-,-,-,-,-,-,-,-,-,31600.00,2400,2961.95,3227.00,2400,-,-,-,-,-,-,28428.2
45,-,-,-,-,-,-,-,-,-,-,31700.00,2500,3014.20,3253.85,2400,-,-,-,-,-,-,28428.2
46,-,-,-,-,-,-,-,-,-,-,31800.00,2400,3114.15,3353.15,2400,-,-,-,-,-,-,28428.2
