,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,440,937.25,1934.95,440,28700.00,20,2.20,-,-,-,-,-,-,-,-,29878.25
1,-,-,-,-,-,-,440,885.30,2182.15,440,28800.00,20,0.20,-,-,-,-,-,-,-,-,29878.25
2,-,-,-,-,-,-,440,863.80,1705.80,440,28900.00,20,0.20,-,-,-,-,-,-,-,-,29878.25
3,-,-,-,-,-,-,440,767.25,1997.45,2460,29000.00,20,7.60,-,-,-,-,-,-,-,-,29878.25
4,-,-,-,-,-,-,440,654.00,1886.90,2460,29100.00,2000,5.00,-,-,-,-,-,-,-,-,29878.25
5,-,-,-,-,-,-,2460,216.25,1776.40,2460,29200.00,2000,5.00,-,-,-,-,-,-,-,-,29878.25
6,-,-,-,-,-,-,2460,216.25,1665.90,2460,29300.00,2000,5.00,-,-,-,-,-,-,-,-,29878.25
7,-,-,-,-,-,-,2460,216.25,1555.40,2460,29400.00,2000,5.00,-,-,-,-,-,-,-,-,29878.25
8,-,-,-,-,-,-,2000,230.00,1444.85,2460,29500.00,2000,5.00,-,-,-,-,-,-,-,-,29878.25
9,-,-,-,-,-,-,2000,210.00,1329.75,2460,29600.00,2000,5.00,-,-,-,-,-,-,-,-,29878.25
10,-,-,-,-,-,-,2000,150.00,1223.85,2460,29700.00,2000,5.00,-,-,-,-,-,-,-,-,29878.25
11,-,-,-,-,-,-,2000,150.00,1113.35,2460,29800.00,2000,5.00,581.55,2460,-,-,-,-,-,-,29878.25
12,-,-,-,-,-,-,2000,150.00,1002.80,2460,29900.00,2000,15.00,-,-,-,-,-,-,-,-,29878.25
13,-,-,-,-,-,-,2000,101.00,811.55,80,30000.00,20,16.00,-,-,-,-,-,-,-,-,29878.25
14,620,620,65,12.81,314.45,-1632.05,40,284.45,423.75,160,30100.00,2000,125.00,841.05,40,-,-,-,-,-,-,29878.25
15,-,-,-,-,-,-,2000,20.00,1556.85,40,30200.00,2000,50.00,799.65,40,-,-,-,-,-,-,29878.25
16,-,-,-,-,-,-,2000,101.00,540.90,2460,30300.00,2000,460.00,888.30,40,-,-,-,-,-,-,29878.25
17,-,-,-,-,-,-,2000,5.00,1327.90,20,30400.00,2000,305.00,989.00,20,-,-,-,-,-,-,29878.25
18,-,-,-,-,-,-,40,121.70,220.15,40,30500.00,420,489.60,918.25,80,-,-,-,-,-,-,29878.25
19,-,-,-,-,-,-,40,112.20,192.35,40,30600.00,20,541.85,918.55,20,-,-,-,-,-,40,29878.25
20,-,-,-,-,-,-,40,16.10,224.50,40,30700.00,420,559.00,1076.95,40,-,-,-,-,-,-,29878.25
21,-,-,-,-,-,-,2000,10.00,283.30,2460,30800.00,420,600.55,1307.20,2460,-,-,-,-,-,-,29878.25
22,-,-,-,-,-,-,20,0.20,283.05,2460,30900.00,420,644.85,1408.85,2460,-,-,-,-,-,-,29878.25
23,-,-,-,-,-,-,20,4.60,-,-,31000.00,400,687.55,1511.05,2460,-,-,-,-,-,-,29878.25
24,-,-,-,-,-,-,20,3.05,-,-,31100.00,400,733.70,1583.45,2460,-,-,-,-,-,-,29878.25
25,-,-,-,-,-,-,1200,2.20,-,-,31200.00,400,783.00,1696.00,2460,-,-,-,-,-,-,29878.25
26,-,-,-,-,-,-,20,0.20,-,-,31300.00,400,830.55,1800.65,2460,-,-,-,-,-,-,29878.25
27,-,-,-,-,-,-,20,0.20,-,-,31400.00,2460,951.50,1917.20,2460,-,-,-,-,-,-,29878.25
28,100,-,-,-,-,-,20,2.60,-,-,31500.00,400,931.55,1994.95,2460,-,-,-,-,-,-,29878.25
29,-,-,-,-,-,-,40,0.10,-,-,31600.00,2460,1124.30,2095.90,2460,-,-,-,-,-,-,29878.25
30,-,-,-,-,-,-,20,1.25,-,-,31700.00,400,1036.30,2216.35,2460,-,-,-,-,-,-,29878.25
31,-,-,-,-,-,-,40,0.10,-,-,31800.00,400,1090.25,2326.75,2460,-,-,-,-,-,-,29878.25
32,-,-,-,-,-,-,40,0.10,-,-,31900.00,400,1143.70,2436.85,2460,-,-,-,-,-,-,29878.25
33,-,-,-,-,-,-,100,0.30,-,-,32000.00,400,1198.35,2547.10,2460,-,-,-,-,-,-,29878.25
34,-,-,-,-,-,-,-,-,-,-,32100.00,400,1255.40,2657.35,2460,-,-,-,-,-,-,29878.25
35,-,-,-,-,-,-,-,-,-,-,32200.00,400,1310.80,2767.75,2460,-,-,-,-,-,-,29878.25
36,-,-,-,-,-,-,-,-,-,-,32300.00,400,1718.45,2876.50,2460,-,-,-,-,-,-,29878.25
37,-,-,-,-,-,-,-,-,-,-,32400.00,2460,1869.20,3051.05,2460,-,-,-,-,-,-,29878.25
38,-,-,-,-,-,-,300,0.10,-,-,32500.00,400,1481.85,3098.50,2460,-,-,-,-,-,-,29878.25
39,-,-,-,-,-,-,-,-,-,-,32600.00,380,1540.20,3186.55,2460,-,-,-,-,-,-,29878.25
40,-,-,-,-,-,-,-,-,-,-,32700.00,380,1598.05,3276.25,2460,-,-,-,-,-,-,29878.25
41,-,-,-,-,-,-,-,-,-,-,32800.00,380,1656.55,3445.50,380,-,-,-,-,-,-,29878.25
42,-,-,-,-,-,-,-,-,-,-,32900.00,380,1715.90,3557.05,380,-,-,-,-,-,-,29878.25
43,-,-,-,-,-,-,900,0.10,-,-,33000.00,380,2747.05,3666.70,380,-,-,-,-,-,-,29878.25
44,-,-,-,-,-,-,-,-,-,-,33100.00,380,1834.00,3666.10,380,-,-,-,-,-,-,29878.25
