,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,20,1917.00,2025.25,20,26000.00,140,2.60,2.70,40,-2.60,2.65,60.56,1533,3280,89360,27996.1
1,-,-,-,-,-,-,20,1799.60,1969.55,20,26100.00,60,3.10,3.35,180,-2.95,3.35,59.14,284,760,3600,27996.1
2,-,-,-,-,-,-,20,1699.85,1870.00,20,26200.00,140,3.20,3.55,20,-3.50,3.35,56.75,615,-1460,14180,27996.1
3,-,-,-,-,-,-,20,1601.40,1772.55,20,26300.00,40,4.25,4.30,520,-3.80,4.30,55.25,1584,11340,30440,27996.1
4,-,-,-,-,-,-,20,1507.65,1633.55,20,26400.00,220,4.70,5.05,40,-4.35,5.10,53.97,1381,5700,16540,27996.1
5,-,-,-,-,-,-,420,1426.60,1525.10,20,26500.00,1520,5.55,5.65,80,-6.45,5.55,51.41,8225,5420,114860,27996.1
6,40,-,-,-,-,-,20,1359.75,1416.70,20,26600.00,400,6.50,6.70,60,-7.45,6.70,50.09,9357,860,209780,27996.1
7,60,-,-,-,-,-,20,1260.40,1317.45,20,26700.00,140,7.85,8.05,180,-8.15,7.85,48.36,7816,3920,69060,27996.1
8,200,-,-,-,-,-,20,1161.60,1219.80,20,26800.00,180,10.10,10.30,200,-9.10,10.05,47.17,16110,26060,271540,27996.1
9,60,-,-,-,-,-,20,1069.75,1122.95,20,26900.00,60,13.40,13.60,180,-10.50,13.40,46.26,14170,33700,161020,27996.1
10,11000,200,95,-,1000.00,-62.90,20,988.15,1000.00,300,27000.00,200,18.05,18.30,80,-10.30,18.20,45.60,34778,13140,516080,27996.1
11,380,-,1,41.40,912.00,-66.70,20,885.65,933.40,20,27100.00,100,24.10,24.40,220,-10.80,24.25,44.86,14578,21860,138680,27996.1
12,1520,-280,34,35.82,808.45,-53.50,20,788.00,816.80,60,27200.00,60,31.80,32.15,740,-10.05,32.10,44.15,24195,44240,259420,27996.1
13,2180,-60,41,37.57,720.45,-50.85,20,702.20,727.90,40,27300.00,40,41.50,41.70,100,-9.55,41.50,43.22,34750,75840,247920,27996.1
14,8940,80,32,38.25,634.25,-39.80,40,619.70,638.10,40,27400.00,20,53.90,54.25,60,-9.00,54.05,42.56,43571,24440,270100,27996.1
15,90280,3880,1454,36.90,551.60,-47.60,40,550.70,555.15,40,27500.00,100,69.65,69.85,200,-7.15,70.00,41.81,84869,178420,704780,27996.1
16,26140,580,510,36.26,466.85,-47.95,40,466.80,471.55,20,27600.00,40,89.25,89.85,40,-2.75,90.20,41.08,51025,66120,332480,27996.1
17,35680,4980,2143,37.06,395.00,-40.55,40,393.95,396.35,40,27700.00,20,115.10,115.50,20,-0.10,115.45,40.41,61781,107120,336100,27996.1
18,48440,7520,6557,36.96,330.65,-34.30,60,328.20,330.50,40,27800.00,40,146.85,147.50,20,4.65,146.80,39.98,65365,121480,308560,27996.1
19,121260,37380,15145,37.11,269.05,-28.40,20,267.95,269.65,40,27900.00,80,182.95,184.00,220,8.95,183.70,39.24,40654,57940,193660,27996.1
20,532120,165920,57290,36.53,212.10,-26.90,20,212.20,212.65,60,28000.00,320,223.65,224.75,60,11.50,225.00,38.36,49846,88620,398480,27996.1
21,238160,113980,39343,36.26,164.35,-24.60,20,164.10,164.75,60,28100.00,240,272.50,274.00,40,13.15,274.05,37.68,19496,11080,64100,27996.1
22,399800,160600,63740,35.91,124.45,-20.60,80,124.05,124.45,60,28200.00,60,330.00,332.00,20,15.35,330.05,36.92,7532,13340,43120,27996.1
23,369560,152400,55518,35.56,91.40,-17.35,40,91.05,91.45,100,28300.00,100,391.05,394.90,20,22.90,395.75,36.53,2107,3160,29680,27996.1
24,386700,153920,49546,35.14,64.55,-16.15,20,64.45,64.85,120,28400.00,20,463.15,468.15,20,22.20,466.20,35.63,494,1500,19580,27996.1
25,755820,219960,85050,34.86,44.75,-14.60,180,44.65,44.85,20,28500.00,40,537.35,543.05,20,25.50,539.00,34.47,1202,1220,51680,27996.1
26,278120,69860,41041,34.49,30.05,-11.75,520,29.90,30.05,120,28600.00,20,620.45,630.25,20,19.85,619.10,47.96,55,-80,7200,27996.1
27,239600,54680,30470,34.19,19.50,-9.40,60,19.50,19.65,260,28700.00,20,709.10,719.20,20,39.05,725.90,34.98,63,-160,10760,27996.1
28,288620,62380,25183,34.26,12.70,-7.00,60,12.70,12.90,380,28800.00,20,804.80,826.85,20,40.15,818.90,35.11,12,-20,6940,27996.1
29,167720,27260,14023,34.77,8.60,-5.60,560,8.40,8.60,100,28900.00,20,889.45,922.75,20,121.00,986.15,62.37,4,20,3760,27996.1
30,649500,1140,24919,35.73,6.25,-4.20,560,6.25,6.35,1000,29000.00,20,987.35,1004.40,20,27.85,985.25,-,39,-220,21920,27996.1
31,128180,1780,8583,36.56,4.50,-2.85,1220,4.40,4.50,2180,29100.00,20,1079.40,1103.05,20,212.45,1177.45,68.34,1,-,2200,27996.1
32,141920,2640,6766,37.62,3.35,-2.25,20,3.35,3.40,140,29200.00,20,1181.00,1203.35,20,-,1152.10,-,1,-,3160,27996.1
33,113680,-6400,2914,39.48,2.95,-1.80,60,2.65,3.15,40,29300.00,60,1283.65,1326.10,20,-,-,-,-,-,3820,27996.1
34,103460,-1160,2203,41.06,2.60,-1.50,260,2.45,2.65,340,29400.00,60,1376.60,1410.50,20,28.60,1410.00,45.67,1,-,1620,27996.1
35,280140,-24640,3724,43.16,2.30,-1.25,80,2.25,2.30,620,29500.00,20,1483.35,1498.85,20,55.65,1505.00,32.31,4,-,17840,27996.1
36,38480,-1800,373,44.91,2.00,-1.00,60,1.90,2.20,60,29600.00,20,1573.85,1625.05,20,-,-,-,-,-,1380,27996.1
37,36040,100,203,46.35,1.70,-1.10,180,1.70,2.00,40,29700.00,20,1663.75,1709.85,20,-,-,-,-,-,240,27996.1
38,26720,460,76,48.32,1.60,-0.95,620,1.55,2.10,20,29800.00,60,1773.00,1809.95,20,-34.60,1846.10,82.57,2,20,600,27996.1
39,19560,-2000,441,50.41,1.45,-1.00,20,1.35,1.70,20,29900.00,60,1871.00,1901.70,20,-,-,-,-,-,660,27996.1
40,186640,-5360,1141,52.05,1.55,-0.70,240,1.50,1.70,60,30000.00,140,1979.05,2001.70,20,181.95,2085.80,105.73,2,-20,1100,27996.1
41,16800,-,38,53.36,1.20,-0.60,80,0.85,1.20,100,30100.00,20,2065.00,2101.20,20,-,-,-,-,-,120,27996.1
42,18580,-440,69,56.89,1.10,-0.75,20,1.05,1.60,260,30200.00,20,2172.25,2200.80,20,40.10,2169.90,-,36,-,14040,27996.1
43,4820,100,6,59.08,1.50,-0.55,200,0.75,1.50,60,30300.00,20,2265.00,2301.50,20,66.00,2288.95,-,2,-,180,27996.1
44,16200,-400,30,58.97,1.05,-1.05,20,1.05,1.80,400,30400.00,20,2365.00,2422.90,20,-,-,-,-,-,-,27996.1
45,85060,-400,72,60.76,1.00,-0.60,1000,0.40,0.95,20,30500.00,40,2476.75,2494.80,20,-,-,-,-,-,15440,27996.1
46,760,-,2,53.11,0.15,-2.10,60,0.55,2.25,40,30600.00,2400,2500.40,2615.90,20,-,-,-,-,-,680,27996.1
47,560,-,1,57.18,0.25,-1.25,200,0.35,2.20,40,30700.00,20,2667.05,2710.05,20,-,-,-,-,-,440,27996.1
48,860,-,-,-,-,-,300,0.55,-,-,30800.00,20,2765.00,2822.90,20,-25.00,2784.00,-,1,-,140,27996.1
49,-,-,-,-,-,-,200,0.20,-,-,30900.00,2400,2803.15,3037.25,420,-,-,-,-,-,100,27996.1
50,8460,60,9,69.45,1.00,-0.65,60,0.80,1.00,20,31000.00,20,2961.05,3008.85,20,-274.70,3011.10,88.50,1,-,880,27996.1
51,-,-,-,-,-,-,20,0.35,-,-,31100.00,2400,2999.95,3234.60,2400,-,-,-,-,-,-,27996.1
52,-,-,-,-,-,-,20,0.35,-,-,31200.00,2420,2924.35,3546.75,400,-,-,-,-,-,-,27996.1
53,-,-,-,-,-,-,20,0.35,-,-,31300.00,2420,3015.85,3644.70,400,-,-,-,-,-,-,27996.1
54,20,-,-,-,-,-,20,0.35,-,-,31400.00,20,3350.00,3432.95,20,-,-,-,-,-,20,27996.1
55,400,-,-,-,-,-,200,0.20,2.00,500,31500.00,400,3313.95,3502.00,20,-,-,-,-,-,120,27996.1
56,500,420,25,83.60,1.10,0.10,40,0.35,1.95,20,31600.00,20,3408.70,3814.85,420,-,-,-,-,-,-,27996.1
57,840,740,1659,75.12,0.50,-0.50,400,0.55,0.85,20,31700.00,420,3512.75,3882.40,20,-,-,-,-,-,-,27996.1
58,100,-,-,-,-,-,2500,0.05,-,-,31800.00,2420,3457.35,4191.30,400,-,-,-,-,-,-,27996.1
59,600,-,-,-,-,-,500,0.55,-,-,31900.00,20,3722.10,4117.10,20,-,-,-,-,-,-,27996.1
60,160,-,-,-,-,-,340,0.50,2.75,1000,32000.00,2420,3644.30,4226.65,400,-,-,-,-,-,-,27996.1
61,-,-,-,-,-,-,2500,0.05,-,-,32100.00,400,3768.75,4548.90,400,-,-,-,-,-,-,27996.1
62,-,-,-,-,-,-,2500,0.05,-,-,32200.00,400,3859.15,4649.55,400,-,-,-,-,-,-,27996.1
63,-,-,-,-,-,-,2500,0.05,-,-,32300.00,2420,3917.90,4771.65,400,-,-,-,-,-,-,27996.1
64,140,-,-,-,-,-,40,0.85,2.80,2000,32400.00,20,4180.60,4581.35,20,-,-,-,-,-,-,27996.1
65,220,-,-,-,-,-,2500,0.05,-,-,32500.00,20,4333.95,4826.20,20,-,-,-,-,-,-,27996.1
66,-,-,-,-,-,-,2500,0.10,-,-,32600.00,2420,4152.60,5067.15,380,-,-,-,-,-,-,27996.1
67,80,-,-,-,-,-,40,0.50,1.50,40,32700.00,2420,4281.55,4925.40,380,-,-,-,-,-,-,27996.1
68,40,-,-,-,-,-,2500,0.05,-,-,32800.00,2420,4350.80,5298.95,380,-,-,-,-,-,-,27996.1
69,-,-,-,-,-,-,2500,0.05,-,-,32900.00,2420,4438.10,5454.00,380,-,-,-,-,-,-,27996.1
70,260,-,-,-,-,-,240,0.75,2.50,300,33000.00,380,4681.15,5215.40,400,-,-,-,-,-,-,27996.1
71,1000,-,-,-,-,-,360,0.50,2.40,20,33100.00,20,4915.50,5318.40,20,-,-,-,-,-,20,27996.1
