,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2460,1740.35,2739.20,2460,28700.00,-,-,-,-,-,-,-,-,-,-,30602.5
1,-,-,-,-,-,-,2460,1637.85,2619.75,2460,28800.00,-,-,-,-,-,-,-,-,-,-,30602.5
2,-,-,-,-,-,-,2460,1548.90,2509.50,2460,28900.00,-,-,-,-,-,-,-,-,-,-,30602.5
3,-,-,-,-,-,-,2460,1458.65,2408.45,2460,29000.00,-,-,-,-,-,-,-,-,-,-,30602.5
4,-,-,-,-,-,-,2460,1370.40,2293.95,2460,29100.00,-,-,-,-,-,-,-,-,-,-,30602.5
5,-,-,-,-,-,-,2460,1250.35,2192.05,2460,29200.00,-,-,-,-,-,-,-,-,-,-,30602.5
6,-,-,-,-,-,-,2460,1162.00,2106.95,2460,29300.00,-,-,-,-,-,-,-,-,-,-,30602.5
7,-,-,-,-,-,-,2460,1073.65,1994.60,2460,29400.00,-,-,-,-,-,-,-,-,-,-,30602.5
8,-,-,-,-,-,-,2460,985.30,1881.40,2460,29500.00,-,-,-,-,-,-,-,-,-,-,30602.5
9,-,-,-,-,-,-,2460,856.95,1768.10,2460,29600.00,-,-,-,-,-,-,-,-,-,-,30602.5
10,-,-,-,-,-,-,2460,785.30,1657.55,2460,29700.00,-,-,-,-,-,-,-,-,-,-,30602.5
11,-,-,-,-,-,-,-,-,1545.20,2460,29800.00,-,-,-,-,-,-,-,-,-,-,30602.5
12,-,-,-,-,-,-,-,-,1432.85,2460,29900.00,-,-,-,-,-,-,-,-,-,-,30602.5
13,-,-,-,-,-,-,-,-,1319.65,2460,30000.00,1000,7.00,405.00,500,-,-,-,-,-,-,30602.5
14,-,-,-,-,-,-,-,-,1648.70,2460,30300.00,-,-,-,-,-,-,-,-,-,-,30602.5
15,-,-,-,-,-,-,-,-,1077.25,2460,30400.00,-,-,1093.10,2460,-,-,-,-,-,-,30602.5
16,-,-,-,-,-,-,-,-,856.50,2460,30500.00,2000,50.40,1138.20,20,-,-,-,-,-,-,30602.5
17,-,-,-,-,-,-,-,-,1026.55,2460,30600.00,-,-,755.80,2460,-,-,-,-,-,-,30602.5
18,-,-,-,-,-,-,-,-,871.40,2460,30700.00,-,-,-,-,-,-,-,-,-,-,30602.5
19,-,-,-,-,-,-,-,-,1211.75,2460,30800.00,-,-,-,-,-,-,-,-,-,-,30602.5
20,-,-,-,-,-,-,-,-,730.85,2460,30900.00,-,-,-,-,-,-,-,-,-,-,30602.5
21,-,-,-,-,-,-,-,-,1191.30,2460,31000.00,2000,155.00,1628.10,2460,-,-,-,-,-,-,30602.5
22,-,-,-,-,-,-,-,-,998.70,2460,31100.00,-,-,-,-,-,-,-,-,-,-,30602.5
23,100,-,-,-,-,-,-,-,823.20,2460,31500.00,2460,661.00,2049.85,2460,-,-,-,-,-,-,30602.5
24,-,-,-,-,-,-,-,-,-,-,31600.00,2460,733.30,2160.35,2460,-,-,-,-,-,-,30602.5
25,-,-,-,-,-,-,-,-,-,-,31700.00,2460,827.30,2270.85,2460,-,-,-,-,-,-,30602.5
26,-,-,-,-,-,-,-,-,-,-,31800.00,2460,923.10,2381.40,2460,-,-,-,-,-,-,30602.5
27,-,-,-,-,-,-,-,-,-,-,31900.00,2460,1011.45,2491.90,2460,-,-,-,-,-,-,30602.5
28,-,-,-,-,-,-,-,-,236.05,2460,32000.00,2460,1099.60,2602.40,2460,-,-,-,-,-,-,30602.5
29,-,-,-,-,-,-,-,-,488.80,2460,32100.00,2460,1166.50,2712.90,2460,-,-,-,-,-,-,30602.5
30,-,-,-,-,-,-,-,-,-,-,32200.00,2460,1258.50,2076.15,2460,-,-,-,-,-,-,30602.5
31,-,-,-,-,-,-,-,-,-,-,32300.00,2460,1395.15,2892.85,2460,-,-,-,-,-,-,30602.5
32,-,-,-,-,-,-,-,-,-,-,32400.00,2460,1485.00,2296.65,2460,-,-,-,-,-,-,30602.5
33,-,-,-,-,-,-,-,-,328.70,2460,32500.00,2460,1577.95,2909.50,2460,-,-,-,-,-,-,30602.5
34,-,-,-,-,-,-,-,-,-,-,32600.00,2460,1653.55,3219.65,2460,-,-,-,-,-,-,30602.5
35,-,-,-,-,-,-,-,-,-,-,32700.00,2460,1745.75,2629.60,2460,-,-,-,-,-,-,30602.5
36,-,-,-,-,-,-,-,-,-,-,32800.00,2460,1827.20,3236.30,2460,-,-,-,-,-,-,30602.5
37,-,-,-,-,-,-,-,-,-,-,32900.00,2460,1937.00,2850.80,2460,-,-,-,-,-,-,30602.5
38,-,-,-,-,-,-,-,-,-,-,33000.00,2460,2022.15,3655.40,2460,-,-,-,-,-,-,30602.5
39,-,-,-,-,-,-,-,-,-,-,33100.00,2460,2090.90,3563.15,2460,-,-,-,-,-,-,30602.5
