,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,120,-,11,30.83,1097.85,-525.45,20,1079.55,1139.20,40,26600.00,500,78.25,78.50,260,77.10,77.65,40.40,37139,-,157360,27595.4
1,60,-,5,21.82,929.00,-594.80,20,996.65,1060.05,200,26700.00,60,91.35,92.40,40,91.65,92.65,39.94,17044,-,59160,27595.4
2,100,-80,7,33.95,892.05,-573.05,20,925.15,979.85,20,26800.00,60,108.55,109.40,40,85.35,109.65,39.36,135977,71860,261180,27595.4
3,460,400,42,41.60,866.25,-702.75,20,833.25,892.20,20,26900.00,20,125.35,126.20,40,98.35,127.20,38.93,59365,44720,78780,27595.4
4,7980,7920,938,39.68,785.25,-592.15,100,782.00,786.00,20,27000.00,160,146.10,147.05,60,110.95,146.75,38.07,215669,206840,367060,27595.4
5,500,480,89,37.27,738.60,-282.85,20,693.95,733.80,20,27100.00,40,167.70,168.70,40,128.20,169.85,37.53,64744,71180,99520,27595.4
6,2220,1700,470,37.66,635.35,-448.80,20,621.50,635.40,20,27200.00,40,192.45,193.85,60,143.40,193.40,36.74,102571,38420,179780,27595.4
7,3560,3560,733,38.71,554.80,-598.70,80,556.90,569.85,20,27300.00,20,221.00,222.30,80,162.45,222.20,36.13,87485,75640,128240,27595.4
8,22940,22900,5967,37.89,496.10,-277.25,20,490.90,496.60,20,27400.00,20,253.05,255.00,20,183.55,254.75,35.36,93790,65200,131900,27595.4
9,117920,116140,43474,37.15,430.00,-400.50,60,432.20,434.00,100,27500.00,60,288.55,290.05,80,206.35,289.95,34.78,208694,8540,291060,27595.4
10,104820,104220,41785,36.56,372.15,-390.05,20,374.25,376.00,100,27600.00,20,327.65,330.15,20,228.80,329.25,33.65,82951,-30340,123860,27595.4
11,98100,96860,49936,35.79,318.05,-341.90,60,319.65,322.20,120,27700.00,40,370.05,373.00,20,253.70,372.75,33.00,71211,-49240,85980,27595.4
12,185960,179620,83382,35.21,269.30,-304.85,240,269.55,271.15,20,27800.00,40,416.10,419.75,20,281.10,417.60,31.50,56934,-97300,96580,27595.4
13,138660,131140,82185,34.79,225.75,-275.35,100,225.00,227.05,180,27900.00,20,470.45,475.85,20,307.00,470.55,30.94,31277,-69240,72060,27595.4
14,569500,490620,230468,34.44,187.80,-251.25,100,187.30,187.80,60,28000.00,120,527.40,532.75,20,335.30,529.15,30.42,52851,-163600,187060,27595.4
15,167500,144100,88610,34.28,153.90,-217.15,20,154.05,155.65,40,28100.00,40,590.00,597.00,80,370.90,597.65,28.81,11808,-48120,28740,27595.4
16,309580,234580,118541,33.98,126.65,-184.50,40,125.60,126.50,80,28200.00,20,665.75,671.60,40,402.45,666.80,29.18,12226,-69100,35460,27595.4
17,226680,150080,100817,33.93,103.45,-155.00,140,102.75,103.55,60,28300.00,20,744.65,752.80,60,444.00,750.85,27.98,7341,-39360,34200,27595.4
18,211400,97000,105975,33.97,84.35,-128.35,240,84.10,84.75,20,28400.00,40,818.25,826.20,40,466.60,822.60,26.45,3913,-13440,26520,27595.4
19,453420,174240,175087,34.29,69.95,-104.50,80,69.90,70.15,60,28500.00,20,900.30,909.90,60,483.40,899.95,24.32,6213,-36320,54140,27595.4
20,156560,18740,71565,34.52,57.05,-84.30,140,56.40,57.00,320,28600.00,20,985.00,997.85,20,495.45,982.00,28.85,1168,-4360,11420,27595.4
21,173140,24020,49754,34.83,46.80,-66.10,120,46.75,47.15,60,28700.00,100,1072.85,1105.25,20,609.75,1154.10,39.85,803,-5360,16240,27595.4
22,248200,-8780,58016,35.22,38.25,-51.80,80,38.10,38.60,40,28800.00,20,1162.35,1202.35,20,588.60,1211.95,33.54,629,-7900,8340,27595.4
23,160120,-10940,54149,35.69,32.00,-38.50,80,31.95,32.25,40,28900.00,20,1255.40,1284.15,40,542.20,1250.00,20.53,119,-,4440,27595.4
24,672960,74560,97364,36.06,26.35,-31.00,20,26.20,26.45,80,29000.00,680,1349.05,1367.75,20,556.30,1349.90,-,528,-4320,30580,27595.4
25,155440,10860,33482,36.15,21.30,-22.25,80,21.15,21.35,40,29100.00,60,1434.90,1470.80,20,626.75,1494.80,34.01,11,-100,2560,27595.4
26,176420,3940,31053,36.58,17.25,-15.95,40,17.10,17.35,20,29200.00,20,1534.25,1560.60,20,744.50,1699.85,59.71,45,80,4120,27595.4
27,139900,-3680,21264,36.89,13.95,-10.65,40,13.95,14.10,40,29300.00,20,1627.65,1686.15,20,729.25,1761.90,55.27,34,-40,4080,27595.4
28,135560,-12420,18330,37.08,11.30,-8.10,40,11.20,11.35,60,29400.00,20,1728.55,1777.05,20,577.10,1726.40,68.30,26,-140,1700,27595.4
29,330840,-26480,33155,37.38,9.80,-6.50,40,9.65,9.80,220,29500.00,20,1835.75,1852.90,20,587.45,1825.00,63.52,78,-,19040,27595.4
30,60120,5100,8879,38.11,8.35,-4.70,40,8.25,8.50,2240,29600.00,40,1925.40,1983.10,20,455.35,1850.00,-,3,40,1500,27595.4
31,56080,-1980,5041,38.81,6.75,-3.10,60,6.70,6.95,180,29700.00,60,2023.85,2081.55,20,-,-,-,-,-,280,27595.4
