,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,20,1906.30,2000.00,20,27400.00,100,0.55,39.50,40,-,-,-,-,-,-,29355.1
1,-,-,-,-,-,-,460,1583.75,2150.40,2460,27500.00,100,0.60,51.05,40,-,-,-,-,-,-,29355.1
2,-,-,-,-,-,-,2460,1566.40,2063.20,2460,27600.00,100,1.25,-,-,-,-,-,-,-,-,29355.1
3,-,-,-,-,-,-,2460,1476.15,2005.15,2460,27700.00,100,1.35,-,-,-,-,-,-,-,-,29355.1
4,-,-,-,-,-,-,460,1125.00,1963.80,2460,27800.00,100,1.15,-,-,-,-,-,-,-,-,29355.1
5,-,-,-,-,-,-,460,1070.15,1801.45,2460,27900.00,2000,1.50,-,-,-,-,-,-,-,-,29355.1
6,-,-,-,-,-,-,100,1283.65,1516.55,200,28000.00,20,17.20,50.10,40,-,-,-,-,-,-,29355.1
7,-,-,-,-,-,-,460,957.75,1523.50,2460,28100.00,80,1.60,-,-,-,-,-,-,-,-,29355.1
8,-,-,-,-,-,-,460,903.70,1417.60,2460,28200.00,40,2.20,-,-,-,-,-,-,-,-,29355.1
9,-,-,-,-,-,-,2460,851.50,1305.20,440,28300.00,460,24.85,99.65,40,-,-,-,-,-,-,29355.1
10,-,-,-,-,-,-,2400,929.55,1160.85,2400,28400.00,500,32.40,130.65,20,-,-,-,-,-,-,29355.1
11,20,-,-,-,-,-,2400,868.95,933.05,20,28500.00,20,64.15,65.35,20,-3.35,65.10,18.29,330,1280,8380,29355.1
12,60,-,-,-,-,-,20,778.45,848.40,20,28600.00,60,74.00,79.80,40,-,-,-,-,-,720,29355.1
13,-,-,-,-,-,-,20,692.95,808.85,20,28700.00,20,89.75,97.45,40,-9.85,92.20,17.66,7,20,860,29355.1
14,-,-,-,-,-,-,20,619.40,679.70,20,28800.00,40,105.55,115.90,20,-4.10,108.40,18.08,48,340,1840,29355.1
15,-,-,-,-,-,-,20,541.20,603.45,20,28900.00,20,131.70,139.35,20,-1.85,136.15,17.47,28,-20,840,29355.1
16,3180,-40,33,12.43,510.00,-32.55,20,511.95,538.90,20,29000.00,20,161.40,164.00,40,-0.30,165.35,17.40,777,1120,16320,29355.1
17,420,-,-,-,-,-,20,442.35,468.40,40,29100.00,20,184.45,195.15,20,0.20,194.00,17.22,35,460,1540,29355.1
18,3300,-40,11,12.45,370.25,-41.00,100,383.35,398.10,20,29200.00,40,225.60,236.95,20,11.00,235.00,17.29,54,200,1120,29355.1
19,2520,60,97,13.96,325.95,-25.30,20,331.55,337.95,40,29300.00,20,264.30,272.50,40,8.05,277.05,17.41,75,400,1460,29355.1
20,4420,1140,179,14.00,279.60,-13.65,20,279.65,283.80,20,29400.00,20,306.10,321.50,20,30.95,330.00,17.51,95,300,2520,29355.1
21,27820,7520,1059,13.66,235.65,-10.30,40,235.20,236.00,20,29500.00,20,356.55,365.00,40,20.05,370.00,16.61,443,2020,3040,29355.1
22,3980,1040,197,13.85,191.65,-15.85,20,191.80,194.00,20,29600.00,20,383.00,443.15,20,-,-,-,-,-,-,29355.1
23,3620,2380,306,13.99,154.95,-15.15,20,154.75,157.35,20,29700.00,2400,453.85,507.95,20,-,-,-,-,-,-,29355.1
24,3900,3220,434,13.80,124.00,-8.90,20,122.95,125.45,40,29800.00,20,511.10,578.00,20,-,-,-,-,-,-,29355.1
25,3000,580,93,13.80,96.90,-7.70,20,94.55,99.30,20,29900.00,20,580.00,648.25,20,-,-,-,-,-,-,29355.1
26,21280,3240,1583,13.65,76.00,-4.40,1120,76.00,76.70,20,30000.00,20,671.00,694.45,40,-38.60,692.80,16.95,8,-,80,29355.1
27,2160,600,48,13.58,55.00,-8.20,60,53.05,59.95,20,30100.00,2400,753.90,815.65,20,-,-,-,-,-,-,29355.1
28,1940,-20,16,13.26,38.05,-0.80,40,36.90,45.55,40,30200.00,2400,846.30,911.10,20,-,-,-,-,-,-,29355.1
29,760,-60,7,13.53,30.00,-7.20,20,30.15,36.90,20,30300.00,2400,932.20,1004.45,20,-,-,-,-,-,-,29355.1
30,-,-,-,-,-,-,20,3.60,43.65,80,30400.00,100,953.25,1137.80,200,-,-,-,-,-,-,29355.1
31,9400,1500,102,14.01,18.35,-1.10,200,17.90,19.35,40,30500.00,20,1072.20,1199.95,20,-,-,-,-,-,-,29355.1
32,-,-,-,-,-,-,100,1.15,44.70,1000,30600.00,420,1103.50,1333.60,20,-,-,-,-,-,20,29355.1
33,-,-,-,-,-,-,100,0.30,44.70,1000,30700.00,2460,1084.90,1531.60,420,-,-,-,-,-,-,29355.1
34,-,-,-,-,-,-,100,0.30,44.70,1000,30800.00,2460,1182.65,1642.00,420,-,-,-,-,-,-,29355.1
35,-,-,-,-,-,-,100,0.30,44.70,1000,30900.00,2460,1197.35,1706.70,420,-,-,-,-,-,-,29355.1
36,20,-,-,-,-,-,1000,5.00,12.70,500,31000.00,100,1544.65,1722.45,40,-,-,-,-,-,40,29355.1
37,-,-,-,-,-,-,2000,2.70,90.00,1000,31100.00,2460,1526.35,1880.80,2460,-,-,-,-,-,-,29355.1
38,-,-,-,-,-,-,2000,1.40,70.00,300,31200.00,2460,1593.40,1989.95,2460,-,-,-,-,-,-,29355.1
39,-,-,-,-,-,-,2000,1.25,-,-,31300.00,400,1784.70,2126.25,2460,-,-,-,-,-,-,29355.1
40,-,-,-,-,-,-,800,0.10,-,-,31400.00,400,1885.45,2218.70,2460,-,-,-,-,-,-,29355.1
41,100,-,-,-,-,-,900,0.10,-,-,31500.00,20,2080.00,2191.70,20,-,-,-,-,-,40,29355.1
42,-,-,-,-,-,-,-,-,-,-,31600.00,400,2073.50,2408.25,2460,-,-,-,-,-,-,29355.1
43,-,-,-,-,-,-,-,-,-,-,31700.00,400,2170.70,2507.90,2460,-,-,-,-,-,-,29355.1
44,-,-,-,-,-,-,-,-,-,-,31800.00,400,2264.30,2603.40,400,-,-,-,-,-,-,29355.1
45,-,-,-,-,-,-,-,-,-,-,31900.00,400,2358.25,2695.85,400,-,-,-,-,-,-,29355.1
46,-,-,-,-,-,-,900,0.05,-,-,32000.00,400,2454.70,2797.20,400,-,-,-,-,-,-,29355.1
47,-,-,-,-,-,-,-,-,-,-,32100.00,400,2542.40,2892.60,400,-,-,-,-,-,-,29355.1
48,-,-,-,-,-,-,-,-,-,-,32200.00,400,2709.15,2955.10,2400,-,-,-,-,-,-,29355.1
49,-,-,-,-,-,-,-,-,-,-,32300.00,400,2745.55,2986.60,2400,-,-,-,-,-,-,29355.1
50,-,-,-,-,-,-,-,-,-,-,32400.00,400,2842.15,3086.45,2400,-,-,-,-,-,-,29355.1
51,-,-,-,-,-,-,1800,0.05,-,-,32500.00,400,2940.60,3186.30,2400,-,-,-,-,-,-,29355.1
52,-,-,-,-,-,-,-,-,-,-,32600.00,380,3039.75,3286.15,2400,-,-,-,-,-,-,29355.1
53,-,-,-,-,-,-,-,-,-,-,32700.00,2460,2915.10,3569.80,380,-,-,-,-,-,-,29355.1
54,-,-,-,-,-,-,-,-,-,-,32800.00,380,3068.20,3771.00,2460,-,-,-,-,-,-,29355.1
55,-,-,-,-,-,-,-,-,-,-,32900.00,380,3158.50,3817.30,2460,-,-,-,-,-,-,29355.1
56,-,-,-,-,-,-,-,-,-,-,33000.00,2460,3195.85,3891.65,380,-,-,-,-,-,-,29355.1
57,-,-,-,-,-,-,-,-,-,-,33100.00,2460,3286.10,4071.65,2460,-,-,-,-,-,-,29355.1
