,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,40,-,-,-,-,-,20,1597.90,1648.00,400,26000.00,1520,0.20,0.25,100,-1.45,0.25,-,1461,8520,94940,27634.75
1,-,-,-,-,-,-,20,1446.75,1585.55,20,26100.00,200,0.20,0.30,20,-1.55,0.25,-,51,-,1560,27634.75
2,-,-,-,-,-,-,500,1328.25,1481.15,20,26200.00,100,0.15,0.30,1040,-1.65,0.15,-,319,560,10880,27634.75
3,-,-,-,-,-,-,20,1251.20,1382.60,20,26300.00,2540,0.10,0.15,20,-1.90,0.15,-,1684,-600,29340,27634.75
4,-,-,-,-,-,-,20,1151.35,1281.75,20,26400.00,40,0.25,0.30,1660,-2.65,0.30,-,1811,3200,17760,27634.75
5,-,-,-,-,-,-,20,1069.90,1149.45,220,26500.00,1480,0.40,0.45,1720,-3.65,0.40,-,8969,-10520,70080,27634.75
6,40,-,-,-,-,-,20,997.75,1041.40,20,26600.00,1680,0.70,0.80,760,-4.30,0.80,-,12948,20640,185360,27634.75
7,60,-,-,-,-,-,20,898.00,941.60,20,26700.00,120,0.95,1.00,420,-4.60,0.95,-,14162,19220,77160,27634.75
8,200,-,1,-,803.35,-454.95,20,799.30,820.00,20,26800.00,140,1.40,1.50,1040,-5.10,1.45,-,37575,84620,277400,27634.75
9,60,-,1,-,750.00,-194.95,20,702.40,741.55,20,26900.00,200,2.20,2.30,880,-6.95,2.25,-,83806,169380,319920,27634.75
10,7840,980,557,-,628.00,-51.90,20,616.00,621.40,40,27000.00,400,3.30,3.35,200,-9.25,3.25,-,245930,574680,1018980,27634.75
11,460,320,30,-,539.55,-55.55,20,502.70,543.40,20,27100.00,920,4.90,5.00,2400,-11.80,4.90,-,195670,278560,396620,27634.75
12,2640,1460,579,-,419.60,-69.75,20,416.10,422.10,20,27200.00,920,8.25,8.40,560,-15.75,8.35,-,350507,489560,761320,27634.75
13,10020,6800,2994,-,331.90,-89.60,20,326.95,331.00,60,27300.00,100,15.90,16.00,720,-18.50,15.85,-,416424,426880,649860,27634.75
14,25700,16400,13880,-,244.80,-75.50,100,244.80,246.85,40,27400.00,240,30.80,31.00,1020,-18.70,30.70,-,479285,619340,821080,27634.75
15,150360,60200,70207,-,174.90,-77.90,40,173.35,174.55,20,27500.00,20,57.05,57.40,260,-13.95,57.30,-,678879,629880,1116560,27634.75
16,344340,298460,215153,-,114.00,-66.25,40,113.90,114.55,80,27600.00,20,95.00,95.30,20,-5.75,95.05,-,454501,313000,599420,27634.75
17,579720,406400,381312,-,68.85,-57.30,60,68.60,69.15,80,27700.00,40,144.55,145.40,20,4.90,145.30,-,335759,257940,473080,27634.75
18,1034680,770500,616162,-,36.65,-52.10,200,36.55,36.80,400,27800.00,20,205.65,207.05,60,17.70,206.05,-,213819,81060,232840,27634.75
19,1034540,717380,607307,-,17.60,-40.80,40,17.60,17.70,820,27900.00,80,281.00,282.75,60,32.20,281.50,-,66596,-35740,60680,27634.75
20,1920900,1198520,787680,-,8.45,-30.30,760,8.40,8.50,300,28000.00,40,369.50,372.35,20,46.35,371.65,-,46693,-21320,194220,27634.75
21,1027380,548280,409156,-,3.90,-19.00,2440,3.85,3.90,480,28100.00,60,457.05,462.00,60,45.80,457.00,-,9005,-12440,19600,27634.75
22,943000,327060,297744,-,2.15,-12.15,1080,2.10,2.15,940,28200.00,40,558.40,561.95,40,47.80,551.00,-,4160,-1100,29500,27634.75
