,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,40,1842.40,2209.20,460,27400.00,2000,1.20,-,-,-,-,-,-,-,-,29289.4
1,-,-,-,-,-,-,40,1750.20,1954.15,40,27500.00,20,9.00,23.00,20,-,-,-,-,-,-,29289.4
2,-,-,-,-,-,-,40,1642.50,1861.15,40,27600.00,200,1.30,30.00,20,-,-,-,-,-,-,29289.4
3,-,-,-,-,-,-,40,1541.05,1771.15,40,27700.00,200,2.25,40.00,20,-,-,-,-,-,-,29289.4
4,-,-,-,-,-,-,40,1441.05,1671.15,40,27800.00,160,2.25,40.00,20,-,-,-,-,-,-,29289.4
5,-,-,-,-,-,-,40,1348.85,1533.30,2400,27900.00,160,10.05,41.60,2400,-,-,-,-,-,-,29289.4
6,-,-,9,-,1506.60,43.40,20,1310.65,1404.95,120,28000.00,20,23.45,25.95,20,-7.95,24.50,-,1218,31740,31740,29289.4
7,-,-,-,-,-,-,40,1171.85,1366.00,40,28100.00,100,23.05,44.85,40,-6.85,29.15,-,10,160,160,29289.4
8,-,-,-,-,-,-,40,1070.90,1233.90,2400,28200.00,180,29.40,36.25,20,-33.95,28.00,-,12,220,220,29289.4
9,-,-,-,-,-,-,40,981.30,1162.65,40,28300.00,40,39.80,42.00,200,-39.75,33.40,-,7,120,120,29289.4
10,-,-,-,-,-,-,2400,939.70,1007.05,2400,28400.00,80,42.90,52.40,80,-41.90,44.00,-,52,1020,1020,29289.4
11,20,-,-,-,-,-,20,860.30,910.75,20,28500.00,20,60.90,62.55,20,-10.85,61.70,18.09,5473,42840,49940,29289.4
12,60,-,-,-,-,-,2400,764.15,825.60,2400,28600.00,40,69.95,72.25,80,-11.90,71.55,-,621,22440,23160,29289.4
13,-,-,1,14.53,718.00,-1482.25,20,699.70,759.95,20,28700.00,40,85.15,88.80,120,-13.30,87.00,-,461,5780,6620,29289.4
14,-,-,-,-,-,-,20,609.60,667.60,20,28800.00,20,102.40,107.80,20,-14.10,109.10,-,1654,13600,15100,29289.4
15,160,160,5,-,565.00,-4.10,2400,543.05,599.45,60,28900.00,20,126.85,130.15,20,-16.70,130.00,-,344,3700,4560,29289.4
16,4100,880,79,-,498.90,25.55,40,486.30,494.75,40,29000.00,20,154.10,155.10,140,-24.85,153.50,-,7836,31840,47040,29289.4
17,1140,720,9,-,405.65,-14.55,40,406.30,431.40,20,29100.00,20,184.80,188.35,20,-30.25,183.00,-,805,3620,4700,29289.4
18,3960,620,591,-,351.60,-3.10,40,356.15,361.40,20,29200.00,40,223.40,225.85,20,-32.25,220.00,-,1400,9100,10020,29289.4
19,9580,7120,1006,-,306.25,4.75,20,300.40,305.65,20,29300.00,20,257.85,263.85,20,-29.40,262.95,-,1519,11440,12500,29289.4
20,11720,8440,1845,-,253.55,5.15,40,249.50,255.30,40,29400.00,20,297.65,316.75,300,-26.55,311.50,-,771,4620,6840,29289.4
21,52980,32680,6895,-,204.00,-1.50,400,203.70,204.15,40,29500.00,20,359.60,363.65,20,-32.95,363.00,-,3252,27180,28200,29289.4
22,23280,20340,4065,-,162.70,-0.90,20,166.85,168.80,20,29600.00,20,387.90,437.65,20,-270.90,386.00,-,113,2140,2140,29289.4
23,13860,12620,2083,-,130.25,-4.65,20,133.60,136.65,20,29700.00,2380,460.70,515.20,200,-109.30,460.70,14.10,5,240,240,29289.4
24,14840,14160,2399,-,104.75,-1.00,20,103.00,106.10,20,29800.00,20,532.00,571.10,20,-65.00,540.00,-,9,160,160,29289.4
25,6240,3820,983,14.56,82.65,-0.25,40,81.20,83.75,60,29900.00,20,600.15,658.05,20,-95.00,540.00,-,8,300,300,29289.4
26,59760,41720,5392,-,63.35,0.30,20,62.90,64.30,20,30000.00,40,678.70,738.45,20,-126.05,593.95,-,1,-20,60,29289.4
27,4860,3300,532,-,48.10,2.45,20,47.00,48.50,120,30100.00,2400,764.40,825.65,60,-,-,-,-,20,20,29289.4
28,21580,19620,785,-,35.30,1.50,20,34.20,36.25,40,30200.00,2400,855.80,919.05,60,-103.25,811.15,-,1,60,60,29289.4
29,5720,4900,423,-,28.10,5.30,20,24.30,27.70,40,30300.00,20,947.90,1013.45,20,-,-,-,-,-,-,29289.4
30,9320,9320,569,-,24.95,4.70,20,19.30,21.60,20,30400.00,20,999.25,1150.30,20,-,-,-,-,-,-,29289.4
31,26540,18640,1606,-,16.80,1.05,40,15.65,16.65,60,30500.00,20,1129.95,1205.20,80,-131.10,1111.55,-,10,180,180,29289.4
32,-,-,-,-,-,-,100,10.40,14.70,120,30600.00,2400,1182.50,1376.10,20,-,-,-,-,-,20,29289.4
33,-,-,-,-,-,-,300,2.55,142.10,20,30700.00,2460,1100.55,1762.25,2460,-,-,-,-,-,-,29289.4
34,-,-,-,-,-,-,300,1.55,103.00,600,30800.00,2460,1213.65,1904.85,2460,-,-,-,-,-,-,29289.4
35,-,-,-,-,-,-,300,1.25,90.00,40,30900.00,420,1310.10,1816.35,2460,-,-,-,-,-,-,29289.4
36,400,380,1,-,9.85,-2.05,200,4.00,8.85,80,31000.00,400,1577.70,1748.25,40,-,-,-,-,-,40,29289.4
37,-,-,-,-,-,-,300,0.20,-,-,31100.00,2400,1663.05,1905.30,2460,-,-,-,-,-,-,29289.4
38,-,-,-,-,-,-,2000,0.15,-,-,31200.00,2460,1726.25,2121.00,2460,-,-,-,-,-,-,29289.4
39,-,-,-,-,-,-,2000,0.15,-,-,31300.00,2460,1802.75,2174.05,2460,-,-,-,-,-,-,29289.4
40,-,-,-,-,-,-,2000,0.15,-,-,31400.00,2460,1921.00,2228.80,2460,-,-,-,-,-,-,29289.4
41,100,-,-,-,-,-,2000,0.15,9.40,400,31500.00,2460,1998.05,2310.00,2460,-,-,-,-,-,40,29289.4
42,-,-,-,-,-,-,-,-,-,-,31600.00,2400,2142.30,2387.20,2400,-,-,-,-,-,-,29289.4
43,-,-,-,-,-,-,-,-,-,-,31700.00,2400,2217.50,2462.75,2400,-,-,-,-,-,-,29289.4
44,-,-,-,-,-,-,-,-,-,-,31800.00,2400,2336.80,2581.85,2400,-,-,-,-,-,-,29289.4
45,-,-,-,-,-,-,-,-,-,-,31900.00,2400,2467.00,2712.35,2460,-,-,-,-,-,-,29289.4
46,-,-,-,-,-,-,900,0.05,-,-,32000.00,2400,2580.95,2750.00,40,-,-,-,-,-,-,29289.4
47,-,-,-,-,-,-,-,-,-,-,32100.00,2460,2603.30,2845.90,2400,-,-,-,-,-,-,29289.4
48,-,-,-,-,-,-,-,-,-,-,32200.00,2400,2778.00,3023.85,2400,-,-,-,-,-,-,29289.4
49,-,-,-,-,-,-,-,-,-,-,32300.00,2400,2872.15,3118.10,2400,-,-,-,-,-,-,29289.4
50,-,-,-,-,-,-,-,-,-,-,32400.00,2460,2899.30,3143.30,2400,-,-,-,-,-,-,29289.4
