,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,460,1223.05,2022.60,2460,27500.00,200,5.00,140.00,40,-,-,-,-,-,-,28971.65
1,-,-,-,-,-,-,460,1159.10,1945.65,2460,27600.00,40,1.30,160.00,40,-,-,-,-,-,-,28971.65
2,-,-,-,-,-,-,460,1104.20,1820.15,2460,27700.00,40,1.60,180.00,40,-,-,-,-,-,-,28971.65
3,-,-,-,-,-,-,460,937.95,1708.40,2460,27800.00,40,1.60,200.00,40,-,-,-,-,-,-,28971.65
4,-,-,-,-,-,-,460,893.55,1597.55,2460,27900.00,20,1.65,200.00,40,-,-,-,-,-,-,28971.65
5,-,-,-,-,-,-,460,785.30,1488.10,2460,28000.00,40,50.05,249.90,40,-,-,-,-,-,-,28971.65
6,-,-,-,-,-,-,460,697.45,1407.45,2460,28100.00,20,35.00,250.00,40,-,-,-,-,-,-,28971.65
7,-,-,-,-,-,-,460,621.70,1310.05,460,28200.00,20,35.00,250.00,40,-,-,-,-,-,-,28971.65
8,-,-,-,-,-,-,440,572.60,1221.50,440,28300.00,20,35.00,250.00,40,-,-,-,-,-,-,28971.65
9,-,-,-,-,-,-,2460,517.25,1088.90,2460,28400.00,2000,50.00,239.90,40,-,-,-,-,-,-,28971.65
10,-,-,-,-,-,-,120,566.40,827.35,220,28500.00,20,128.30,183.05,40,-,-,-,-,-,20,28971.65
11,-,-,-,-,-,-,2460,172.60,926.90,440,28600.00,20,65.20,199.55,100,-,-,-,-,-,-,28971.65
12,-,-,-,-,-,-,2000,101.00,877.75,440,28700.00,40,170.00,293.55,60,-,-,-,-,-,-,28971.65
13,-,-,-,-,-,-,40,131.10,548.35,60,28800.00,60,222.30,257.40,60,-115.30,265.00,16.51,7,40,40,28971.65
14,-,-,-,-,-,-,40,355.00,456.10,60,28900.00,20,260.40,289.35,40,33.45,272.30,15.02,1,-,20,28971.65
15,360,360,29,13.42,350.00,-1907.50,80,356.85,377.75,20,29000.00,60,324.40,328.05,40,71.25,331.25,15.62,31,200,280,28971.65
16,-,-,-,-,-,-,20,297.70,328.75,40,29100.00,80,363.05,396.15,20,-26.25,362.45,14.83,40,420,420,28971.65
17,-,-,-,-,-,-,80,253.10,283.20,20,29200.00,40,389.70,431.55,20,-,-,-,-,-,-,28971.65
18,240,220,18,13.90,225.00,-203.00,80,219.40,254.60,60,29300.00,40,436.45,498.60,40,150.20,493.20,15.64,1,-,20,28971.65
19,220,200,17,13.72,186.80,-184.90,40,190.85,216.95,20,29400.00,40,363.10,593.15,180,-,-,-,-,-,80,28971.65
20,1800,780,115,13.64,152.00,-76.35,40,157.95,164.15,40,29500.00,40,596.10,636.65,140,125.50,630.00,16.03,5,-,380,28971.65
21,-,-,-,-,-,-,20,31.10,143.95,40,29600.00,2000,565.00,863.45,680,-,-,-,-,-,-,28971.65
22,-,-,-,-,-,-,20,36.10,134.10,60,29700.00,420,553.70,963.35,60,-,-,-,-,-,-,28971.65
23,-,-,-,-,-,-,40,22.25,138.75,20,29800.00,420,598.15,1078.75,60,-,-,-,-,-,-,28971.65
