,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2460,1551.75,2125.95,2460,27400.00,500,10.00,-,-,-,-,-,-,-,-,29043.05
1,-,-,-,-,-,-,2460,1470.00,2016.20,2460,27500.00,500,20.00,-,-,-,-,-,-,-,-,29043.05
2,-,-,-,-,-,-,2460,1393.85,1905.45,2460,27600.00,2020,4.70,-,-,-,-,-,-,-,-,29043.05
3,-,-,-,-,-,-,2460,1301.70,1795.20,2460,27700.00,2000,5.90,-,-,-,-,-,-,-,-,29043.05
4,-,-,-,-,-,-,2460,1186.35,1716.20,2460,27800.00,2000,6.70,-,-,-,-,-,-,-,-,29043.05
5,-,-,-,-,-,-,2460,1096.70,1616.15,2460,27900.00,2000,10.35,-,-,-,-,-,-,-,-,29043.05
6,-,-,-,-,-,-,100,1153.10,1351.35,200,28000.00,2000,41.00,64.95,40,-,-,-,-,-,-,29043.05
7,-,-,-,-,-,-,2460,920.00,1524.20,2460,28100.00,2000,5.35,-,-,-,-,-,-,-,-,29043.05
8,-,-,-,-,-,-,2460,804.65,1354.55,2460,28200.00,2000,6.35,333.35,20,-,-,-,-,-,-,29043.05
9,-,-,-,-,-,-,2460,712.10,1269.35,2460,28300.00,2000,11.00,275.00,60,-,-,-,-,-,-,29043.05
10,-,-,-,-,-,-,2460,622.80,1165.40,2460,28400.00,2000,21.00,183.20,140,-,-,-,-,-,-,29043.05
11,-,-,-,-,-,-,100,733.15,887.40,200,28500.00,20,101.35,133.00,20,-45.10,105.00,15.70,407,2720,3540,29043.05
12,-,-,-,-,-,-,100,604.35,820.75,200,28600.00,80,82.70,144.65,120,28.35,145.00,16.64,3,20,20,29043.05
13,-,-,-,-,-,-,100,488.25,737.95,20,28700.00,80,66.15,161.75,80,-,-,-,-,-,-,29043.05
14,-,-,-,-,-,-,100,498.50,621.85,20,28800.00,40,167.10,184.45,100,-40.10,179.90,15.44,147,1140,1160,29043.05
15,-,-,-,-,-,-,100,379.40,518.45,40,28900.00,80,147.60,219.10,20,-40.30,232.00,16.28,8,60,80,29043.05
16,2620,1120,403,14.32,443.05,100.30,20,440.00,448.50,40,29000.00,40,242.70,247.90,60,-78.10,245.60,15.04,812,8560,8860,29043.05
17,580,560,80,13.34,363.90,53.90,80,375.25,389.90,20,29100.00,80,267.90,288.25,40,-84.40,291.80,15.26,67,420,520,29043.05
18,420,320,166,13.98,325.80,62.15,20,312.10,328.90,20,29200.00,80,298.25,338.30,40,-60.75,316.25,14.25,35,180,240,29043.05
19,820,680,104,13.91,271.00,35.40,40,254.15,280.90,20,29300.00,400,295.65,395.70,20,-,-,-,-,-,20,29043.05
20,940,700,159,13.62,227.40,46.50,100,222.85,231.80,20,29400.00,20,370.45,441.60,20,88.10,450.00,-,9,60,140,29043.05
21,8380,1380,850,13.35,189.95,40.75,20,168.60,189.90,20,29500.00,20,475.00,489.80,60,-188.60,426.40,11.41,27,-100,480,29043.05
