,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,40,1642.15,1759.95,2400,27200.00,40,16.05,20.00,760,12.20,19.95,24.55,222,-,2500,28889.25
1,-,-,-,-,-,-,40,1530.35,1740.85,100,27300.00,300,14.25,44.00,1000,-,-,-,-,-,-,28889.25
2,-,-,-,-,-,-,40,1431.65,1569.15,2400,27400.00,80,21.05,22.55,60,-19.85,21.05,23.46,39,480,480,28889.25
3,-,-,-,-,-,-,20,1338.65,1466.20,20,27500.00,20,27.55,28.50,40,-16.70,27.55,23.13,6331,34740,37940,28889.25
4,-,-,-,-,-,-,460,1171.85,1363.15,2400,27600.00,1080,27.80,48.85,80,-18.90,34.75,26.76,4,40,40,28889.25
5,-,-,-,-,-,-,2460,1073.25,1265.20,2400,27700.00,40,35.75,38.85,40,-23.70,36.45,22.06,56,560,560,28889.25
6,-,-,-,-,-,-,2460,982.30,1180.45,2400,27800.00,120,43.55,47.95,60,-26.55,44.60,21.92,282,1820,1820,28889.25
7,-,-,3,-,940.00,-608.70,20,1039.00,1098.05,400,27900.00,100,54.00,55.20,40,-38.75,54.10,21.42,799,4580,4600,28889.25
8,340,160,63,16.23,949.45,-557.15,80,948.80,983.70,20,28000.00,20,66.50,67.05,60,-27.60,65.55,21.38,20655,29320,67960,28889.25
9,-,-,-,-,-,-,20,841.80,914.85,20,28100.00,40,77.80,79.10,40,-31.15,79.70,21.11,2578,9720,11360,28889.25
10,-,-,-,-,-,-,20,760.80,820.85,20,28200.00,60,92.60,93.40,40,-37.65,94.60,20.85,2859,8060,10640,28889.25
11,-,-,-,-,-,-,20,682.30,744.35,420,28300.00,20,110.60,111.60,40,-35.60,111.75,20.52,4987,11420,12580,28889.25
12,300,300,75,22.48,696.70,-845.85,40,625.60,639.20,40,28400.00,60,130.30,133.65,20,-36.70,133.40,20.36,4578,6140,9680,28889.25
13,8320,6200,1964,16.76,550.00,57.40,40,549.70,559.90,20,28500.00,40,152.95,154.60,40,-49.60,155.10,19.78,23578,8780,65940,28889.25
