,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,100,1785.35,1887.80,200,26000.00,200,7.25,7.50,1900,7.40,7.45,45.09,6706,-,70020,27817.4
1,-,-,-,-,-,-,100,1685.65,1814.40,200,26100.00,180,7.55,8.05,60,7.75,7.85,43.74,399,-,3720,27817.4
2,-,-,-,-,-,-,100,1587.15,1716.00,200,26200.00,80,9.05,9.65,180,8.80,9.05,42.82,1519,-,11260,27817.4
3,-,-,-,-,-,-,100,1488.35,1617.15,200,26300.00,80,10.25,10.80,400,10.35,10.80,40.94,2895,-,17700,27817.4
4,-,-,-,-,-,-,100,1390.80,1519.30,200,26400.00,40,12.70,12.90,40,11.85,12.70,40.46,4418,-,17020,27817.4
5,-,-,-,-,-,-,100,1294.05,1402.40,200,26500.00,80,15.85,16.25,160,14.35,15.95,39.83,26056,-,102420,27817.4
6,60,-,12,48.44,1256.95,72.00,20,1232.45,1274.45,20,26600.00,180,20.05,20.40,100,-27.90,20.40,39.16,50777,39260,295140,27817.4
7,60,-,1,42.18,1145.05,109.70,20,1137.35,1179.30,20,26700.00,40,24.95,25.35,60,-30.15,25.55,38.47,30275,46260,115040,27817.4
8,200,-,3,38.51,1042.35,80.80,20,1048.35,1091.50,20,26800.00,520,31.25,31.60,180,-34.30,31.50,37.79,56790,32060,330700,27817.4
9,100,-,4,42.85,972.70,102.75,60,953.95,994.15,20,26900.00,60,39.60,40.00,500,-39.75,39.30,37.19,49426,39100,137680,27817.4
10,9660,660,986,37.88,891.75,82.95,40,880.65,891.20,40,27000.00,20,50.05,50.25,40,-42.40,50.25,36.73,172344,197880,613100,27817.4
11,300,60,6,40.39,795.00,77.10,20,778.05,821.30,40,27100.00,260,61.30,61.70,500,-48.90,61.25,35.91,70463,82460,170600,27817.4
12,2120,620,289,36.79,695.00,74.55,40,707.55,715.80,20,27200.00,20,74.75,75.25,120,-54.30,75.00,35.20,114823,137740,326460,27817.4
13,5940,3480,1876,38.13,624.20,67.60,40,620.40,632.10,20,27300.00,20,91.50,92.15,140,-59.90,91.60,34.50,118659,176860,293880,27817.4
14,13080,240,2695,35.34,546.80,68.40,40,549.05,555.55,40,27400.00,220,111.50,112.30,60,-64.40,111.50,33.72,110013,73240,273960,27817.4
15,114780,8980,18511,34.54,480.00,66.10,120,474.45,478.45,40,27500.00,100,135.65,136.35,40,-71.90,136.35,33.23,204389,334040,635220,27817.4
16,59520,3780,18734,33.66,407.30,56.95,20,406.55,408.50,20,27600.00,40,165.95,166.75,400,-76.90,166.05,32.50,116857,107300,215000,27817.4
17,82840,15580,32703,33.02,342.35,50.25,120,341.05,343.25,40,27700.00,20,199.95,200.60,20,-83.35,198.55,31.74,106526,130840,217660,27817.4
18,200140,47120,76265,32.39,283.65,43.05,60,282.55,284.20,20,27800.00,20,239.15,239.95,400,-85.75,239.40,30.97,94976,144200,237340,27817.4
19,223860,105520,100882,32.21,232.70,38.10,60,231.70,232.70,160,27900.00,60,282.70,284.90,60,-90.75,283.00,30.09,50673,71980,101960,27817.4
20,723760,189800,235180,31.97,188.75,33.15,80,188.00,188.70,500,28000.00,40,334.90,337.65,100,-98.20,337.25,29.43,47442,53860,202520,27817.4
