,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,20,1904.65,1998.55,20,27400.00,100,0.55,-,-,-,-,-,-,-,-,29361.95
1,-,-,-,-,-,-,460,1558.25,2175.95,460,27500.00,100,0.60,-,-,-,-,-,-,-,-,29361.95
2,-,-,-,-,-,-,2460,1566.40,2082.35,460,27600.00,100,1.25,-,-,-,-,-,-,-,-,29361.95
3,-,-,-,-,-,-,2460,1476.15,2005.15,2460,27700.00,100,1.35,-,-,-,-,-,-,-,-,29361.95
4,-,-,-,-,-,-,460,1099.50,1963.80,2460,27800.00,100,1.15,-,-,-,-,-,-,-,-,29361.95
5,-,-,-,-,-,-,460,1044.45,1801.45,2460,27900.00,2000,1.50,-,-,-,-,-,-,-,-,29361.95
6,-,-,-,-,-,-,460,1132.05,1672.40,460,28000.00,40,17.30,41.80,40,-,-,-,-,-,-,29361.95
7,-,-,-,-,-,-,460,932.55,1523.50,2460,28100.00,80,1.60,-,-,-,-,-,-,-,-,29361.95
8,-,-,-,-,-,-,460,879.20,1417.60,2460,28200.00,40,2.20,-,-,-,-,-,-,-,-,29361.95
9,-,-,-,-,-,-,440,825.85,1305.25,2460,28300.00,40,2.60,238.10,40,-,-,-,-,-,-,29361.95
10,-,-,-,-,-,-,2400,929.55,1160.85,2400,28400.00,20,3.60,92.90,40,-,-,-,-,-,-,29361.95
11,20,-,-,-,-,-,2400,869.25,939.30,20,28500.00,20,63.85,65.55,20,-3.45,65.00,18.40,306,1360,8460,29361.95
12,60,-,-,-,-,-,20,794.70,868.70,20,28600.00,20,73.35,82.55,40,-,-,-,-,-,720,29361.95
13,-,-,-,-,-,-,40,681.75,822.45,20,28700.00,40,89.00,97.15,20,-9.85,92.20,17.88,7,20,860,29361.95
14,-,-,-,-,-,-,2400,620.15,691.35,20,28800.00,20,107.90,118.85,20,-7.15,105.35,17.30,44,340,1840,29361.95
15,-,-,-,-,-,-,40,553.95,612.15,20,28900.00,20,133.55,138.85,20,-2.95,135.05,17.65,25,-,860,29361.95
16,3180,-40,33,11.62,510.00,-32.55,60,511.80,534.80,20,29000.00,80,166.00,167.50,40,-0.60,165.05,17.74,692,1060,16260,29361.95
17,420,-,-,-,-,-,40,431.70,470.05,20,29100.00,20,192.05,199.25,20,-3.80,190.00,17.29,28,280,1360,29361.95
18,3300,-40,10,12.83,387.00,-24.25,80,380.70,392.60,20,29200.00,40,229.65,235.30,20,6.00,230.00,17.46,41,100,1020,29361.95
19,2440,-20,70,13.34,335.15,-16.10,20,325.45,334.70,40,29300.00,20,269.75,275.45,20,3.00,272.00,17.49,70,380,1440,29361.95
20,3840,560,117,13.31,279.00,-14.25,20,276.10,279.00,40,29400.00,40,311.05,323.60,20,15.95,315.00,17.32,88,280,2500,29361.95
21,26240,5940,900,13.41,232.55,-13.40,20,230.60,233.25,20,29500.00,40,360.05,368.45,20,15.05,365.00,17.28,430,1980,3000,29361.95
22,4040,1100,187,13.53,183.65,-23.85,20,188.80,191.60,20,29600.00,40,382.15,438.90,20,-,-,-,-,-,-,29361.95
23,2740,1500,283,13.44,153.00,-17.10,40,152.35,154.95,40,29700.00,100,437.90,497.05,20,-,-,-,-,-,-,29361.95
24,3700,3020,410,13.51,122.70,-10.20,40,121.15,125.45,20,29800.00,2400,510.65,564.30,20,-,-,-,-,-,-,29361.95
25,2920,500,86,13.50,96.00,-8.60,40,95.50,99.00,20,29900.00,2400,579.50,642.95,20,-,-,-,-,-,-,29361.95
26,20860,2820,1426,13.53,74.60,-5.80,20,74.00,74.65,20,30000.00,20,671.10,700.35,40,-38.60,692.80,17.67,8,-,80,29361.95
27,2160,600,48,13.38,55.00,-8.20,60,50.80,61.00,20,30100.00,2400,736.20,804.30,20,-,-,-,-,-,-,29361.95
28,1940,-20,16,13.07,38.05,-0.80,20,36.60,44.40,20,30200.00,2400,826.45,896.35,20,-,-,-,-,-,-,29361.95
29,740,-80,6,14.80,43.35,6.15,40,25.85,35.00,20,30300.00,2400,905.85,991.75,20,-,-,-,-,-,-,29361.95
30,-,-,-,-,-,-,20,3.60,38.30,40,30400.00,100,938.80,1143.30,2400,-,-,-,-,-,-,29361.95
31,9300,1400,95,13.65,17.15,-2.30,40,17.40,18.70,20,30500.00,100,1052.75,1199.95,20,-,-,-,-,-,-,29361.95
32,-,-,-,-,-,-,100,1.15,50.00,500,30600.00,2400,1098.50,1333.60,20,-,-,-,-,-,20,29361.95
33,-,-,-,-,-,-,100,0.30,50.00,500,30700.00,2460,1084.90,1541.00,420,-,-,-,-,-,-,29361.95
34,-,-,-,-,-,-,100,0.30,50.00,500,30800.00,2460,1182.65,1662.15,2460,-,-,-,-,-,-,29361.95
35,-,-,-,-,-,-,100,0.30,50.00,500,30900.00,2460,1197.35,1707.70,420,-,-,-,-,-,-,29361.95
36,20,-,-,-,-,-,20,6.00,14.50,1000,31000.00,100,1541.10,1740.35,40,-,-,-,-,-,40,29361.95
37,-,-,-,-,-,-,2000,2.70,95.00,1000,31100.00,2460,1526.35,1880.80,2460,-,-,-,-,-,-,29361.95
38,-,-,-,-,-,-,2000,1.40,80.00,1000,31200.00,2460,1593.40,1989.95,2460,-,-,-,-,-,-,29361.95
39,-,-,-,-,-,-,2000,1.25,-,-,31300.00,400,1773.30,2126.25,2460,-,-,-,-,-,-,29361.95
40,-,-,-,-,-,-,800,0.10,-,-,31400.00,400,1879.05,2218.70,2460,-,-,-,-,-,-,29361.95
41,100,-,-,-,-,-,900,0.10,-,-,31500.00,20,2081.60,2195.10,20,-,-,-,-,-,40,29361.95
42,-,-,-,-,-,-,-,-,-,-,31600.00,400,2066.00,2408.25,2460,-,-,-,-,-,-,29361.95
43,-,-,-,-,-,-,-,-,-,-,31700.00,400,2164.60,2507.90,2460,-,-,-,-,-,-,29361.95
44,-,-,-,-,-,-,-,-,-,-,31800.00,400,2257.00,2603.40,400,-,-,-,-,-,-,29361.95
45,-,-,-,-,-,-,-,-,-,-,31900.00,400,2350.35,2695.85,400,-,-,-,-,-,-,29361.95
46,-,-,-,-,-,-,900,0.10,-,-,32000.00,400,2448.00,2797.20,400,-,-,-,-,-,-,29361.95
47,-,-,-,-,-,-,-,-,-,-,32100.00,400,2529.50,2892.60,400,-,-,-,-,-,-,29361.95
48,-,-,-,-,-,-,-,-,-,-,32200.00,400,2709.15,2955.10,2400,-,-,-,-,-,-,29361.95
49,-,-,-,-,-,-,-,-,-,-,32300.00,400,2742.05,2986.60,2400,-,-,-,-,-,-,29361.95
50,-,-,-,-,-,-,-,-,-,-,32400.00,400,2841.05,3086.45,2400,-,-,-,-,-,-,29361.95
51,-,-,-,-,-,-,-,-,-,-,32500.00,400,2940.60,3186.30,2400,-,-,-,-,-,-,29361.95
