,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,200,1839.70,1992.95,20,26000.00,280,3.05,3.15,2620,-2.10,3.15,60.05,810,-180,85900,27933.35
1,-,-,-,-,-,-,2400,1737.90,1911.65,20,26100.00,40,3.70,4.00,600,-2.60,3.70,58.61,135,360,3200,27933.35
2,-,-,-,-,-,-,2400,1638.70,1811.60,20,26200.00,40,3.60,3.95,40,-3.00,3.85,55.55,434,-860,14780,27933.35
3,-,-,-,-,-,-,120,1532.60,1712.65,20,26300.00,80,4.55,5.05,40,-3.25,4.85,54.55,738,300,19400,27933.35
4,-,-,-,-,-,-,200,1436.40,1595.05,20,26400.00,40,5.15,5.40,40,-4.05,5.40,52.70,1014,6300,17140,27933.35
5,-,-,-,-,-,-,200,1370.60,1494.80,20,26500.00,220,6.15,6.35,100,-5.70,6.30,50.93,5803,2520,111960,27933.35
6,40,-,-,-,-,-,20,1299.60,1357.15,20,26600.00,60,8.05,8.20,60,-5.95,8.20,49.97,6405,-1320,207600,27933.35
7,60,-,-,-,-,-,20,1201.60,1258.80,20,26700.00,220,9.75,9.90,120,-6.10,9.90,48.36,5227,5800,70940,27933.35
8,200,-,-,-,-,-,20,1107.85,1165.15,20,26800.00,240,12.85,13.05,180,-6.25,12.90,47.33,10607,7860,253340,27933.35
9,60,-,-,-,-,-,20,1012.15,1069.90,20,26900.00,40,17.25,17.45,80,-6.45,17.45,46.74,10628,26900,154220,27933.35
10,10840,40,24,-,941.45,-121.45,20,930.45,944.95,20,27000.00,100,23.10,23.40,200,-5.20,23.30,46.13,22507,3360,506300,27933.35
11,380,-,1,56.66,912.00,-66.70,20,838.15,880.15,200,27100.00,20,30.45,30.65,20,-4.45,30.60,45.18,10592,13320,130140,27933.35
12,1800,-,18,-,736.00,-125.95,40,734.70,760.40,20,27200.00,20,40.10,40.35,60,-2.15,40.00,44.61,15232,38580,253760,27933.35
13,2180,-60,28,-,689.45,-81.85,60,653.35,686.40,360,27300.00,260,52.40,52.70,40,1.35,52.40,44.01,20864,61920,234000,27933.35
