,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2460,1756.05,2671.85,440,28700.00,2000,0.65,-,-,-,-,-,-,-,-,30569.5
1,-,-,-,-,-,-,440,1563.30,2571.45,440,28800.00,2000,0.15,-,-,-,-,-,-,-,-,30569.5
2,-,-,-,-,-,-,440,1460.90,2498.95,2460,28900.00,2000,0.15,-,-,-,-,-,-,-,-,30569.5
3,-,-,-,-,-,-,2460,1378.95,2447.55,2460,29000.00,20,4.00,-,-,-,-,-,-,-,-,30569.5
4,-,-,-,-,-,-,2460,1262.65,2398.95,2460,29100.00,20,0.10,-,-,-,-,-,-,-,-,30569.5
5,-,-,-,-,-,-,440,1161.40,2298.95,2460,29200.00,20,0.10,-,-,-,-,-,-,-,-,30569.5
6,-,-,-,-,-,-,440,1088.35,2156.60,2460,29300.00,20,0.10,-,-,-,-,-,-,-,-,30569.5
7,-,-,-,-,-,-,440,1009.40,2098.95,2460,29400.00,20,1.20,-,-,-,-,-,-,-,-,30569.5
8,-,-,-,-,-,-,2460,958.30,2038.15,2460,29500.00,20,3.60,-,-,-,-,-,-,-,-,30569.5
9,-,-,-,-,-,-,2460,871.70,1899.00,20,29600.00,1000,3.00,-,-,-,-,-,-,-,-,30569.5
10,-,-,-,-,-,-,2460,782.45,1799.00,20,29700.00,1000,5.00,-,-,-,-,-,-,-,-,30569.5
11,-,-,-,-,-,-,2460,689.60,1699.00,20,29800.00,1000,7.00,-,-,-,-,-,-,-,-,30569.5
12,-,-,-,-,-,-,1000,186.00,1336.15,2460,29900.00,1000,11.00,-,-,-,-,-,-,-,-,30569.5
13,-,-,-,-,-,-,1000,166.00,1232.05,420,30000.00,20,72.05,380.00,500,-,-,-,-,-,-,30569.5
14,-,-,-,-,-,-,1000,146.00,1280.75,2460,30100.00,1000,21.00,-,-,-,-,-,-,-,-,30569.5
15,-,-,-,-,-,-,1000,126.00,1143.15,2460,30200.00,1000,26.00,-,-,-,-,-,-,-,-,30569.5
16,-,-,-,-,-,-,1000,106.00,1030.80,2460,30300.00,1000,31.00,506.55,2460,-,-,-,-,-,-,30569.5
17,-,-,-,-,-,-,20,151.00,1026.40,420,30400.00,1000,36.40,586.90,2460,-,-,-,-,-,-,30569.5
18,-,-,-,-,-,-,40,105.10,714.90,40,30500.00,2000,60.00,899.00,20,-,-,-,-,-,-,30569.5
19,-,-,-,-,-,-,1000,66.00,1199.00,20,30600.00,1000,51.00,-,-,-,-,-,-,-,-,30569.5
20,-,-,-,-,-,-,1000,56.00,1099.00,20,30700.00,1000,61.40,-,-,-,-,-,-,-,-,30569.5
21,-,-,-,-,-,-,1000,46.00,-,-,30800.00,1000,71.00,-,-,-,-,-,-,-,-,30569.5
22,-,-,-,-,-,-,1000,36.00,-,-,30900.00,1000,85.20,-,-,-,-,-,-,-,-,30569.5
23,-,-,-,-,-,-,2000,101.00,770.00,500,31000.00,2000,450.00,1699.00,200,-,-,-,-,-,-,30569.5
24,-,-,-,-,-,-,1000,31.50,-,-,31100.00,2000,490.00,1799.00,200,-,-,-,-,-,-,30569.5
25,-,-,-,-,-,-,1000,21.00,-,-,31200.00,400,521.45,-,-,-,-,-,-,-,-,30569.5
26,-,-,-,-,-,-,1000,16.00,-,-,31300.00,400,560.45,-,-,-,-,-,-,-,-,30569.5
27,-,-,-,-,-,-,1000,11.00,-,-,31400.00,400,630.10,-,-,-,-,-,-,-,-,30569.5
28,100,-,-,-,-,-,1000,6.00,270.00,520,31500.00,400,674.75,1321.40,400,-,-,-,-,-,-,30569.5
29,-,-,-,-,-,-,1000,3.00,-,-,31600.00,400,789.25,1457.30,2460,-,-,-,-,-,-,30569.5
30,-,-,-,-,-,-,200,2.00,-,-,31700.00,400,797.35,1558.55,2460,-,-,-,-,-,-,30569.5
31,-,-,-,-,-,-,-,-,-,-,31800.00,400,889.55,1700.25,2460,-,-,-,-,-,-,30569.5
32,-,-,-,-,-,-,-,-,-,-,31900.00,400,873.55,1794.35,2460,-,-,-,-,-,-,30569.5
33,-,-,-,-,-,-,2000,1.25,340.00,500,32000.00,2460,933.45,1909.55,2460,-,-,-,-,-,-,30569.5
34,-,-,-,-,-,-,-,-,-,-,32100.00,400,1296.50,2007.90,2460,-,-,-,-,-,-,30569.5
35,-,-,-,-,-,-,-,-,-,-,32200.00,400,1203.70,2093.90,2460,-,-,-,-,-,-,30569.5
36,-,-,-,-,-,-,-,-,-,-,32300.00,400,1303.60,2198.95,2460,-,-,-,-,-,-,30569.5
37,-,-,-,-,-,-,-,-,-,-,32400.00,400,1333.60,2298.95,2460,-,-,-,-,-,-,30569.5
38,-,-,-,-,-,-,2000,0.15,-,-,32500.00,400,1432.90,2398.95,2460,-,-,-,-,-,-,30569.5
39,-,-,-,-,-,-,-,-,-,-,32600.00,380,1605.50,2498.95,2460,-,-,-,-,-,-,30569.5
40,-,-,-,-,-,-,-,-,-,-,32700.00,380,1706.10,2598.95,2460,-,-,-,-,-,-,30569.5
41,-,-,-,-,-,-,-,-,-,-,32800.00,380,1804.50,2698.95,2460,-,-,-,-,-,-,30569.5
42,-,-,-,-,-,-,-,-,-,-,32900.00,380,1904.00,2798.95,2460,-,-,-,-,-,-,30569.5
43,-,-,-,-,-,-,2000,0.15,-,-,33000.00,380,2001.70,2883.55,2460,-,-,-,-,-,-,30569.5
44,-,-,-,-,-,-,2000,0.15,-,-,33100.00,380,2276.10,2954.70,2460,-,-,-,-,-,-,30569.5
