,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,900.00,800,0.15,-,-,-,-,-,-,-,-,1366.3
1,-,-,-,-,-,-,-,-,-,-,950.00,1200,0.20,-,-,-,-,-,-,-,-,1366.3
2,-,-,-,-,-,-,800,360.35,384.85,800,1000.00,800,0.75,2.50,400,0.40,2.50,62.27,1,-400,4800,1366.3
3,-,-,-,-,-,-,800,311.75,336.05,800,1050.00,800,0.70,-,-,-,-,-,-,-,-,1366.3
4,-,-,-,-,-,-,800,259.55,286.90,800,1100.00,1200,1.75,-,-,-,-,-,-,-,1600,1366.3
5,-,-,-,-,-,-,1600,213.80,232.55,800,1150.00,400,2.30,5.10,400,-,-,-,-,-,2400,1366.3
6,1200,-,-,-,-,-,3200,170.30,187.25,2400,1200.00,400,6.00,8.00,400,-1.00,7.00,-,3,-,12000,1366.3
7,3600,-,-,-,-,-,6400,127.25,143.75,5600,1250.00,400,10.60,14.25,800,-4.00,13.00,37.62,1,-,9600,1366.3
8,16800,-,3,42.14,107.00,4.90,400,71.00,103.00,6800,1300.00,1200,22.20,25.85,400,-5.90,23.60,36.24,14,1600,9200,1366.3
9,7600,-400,3,-,75.00,12.90,800,11.00,69.85,4400,1350.00,4400,39.05,43.70,400,-4.60,43.00,36.91,6,-800,4000,1366.3
10,49200,-2000,125,-,40.00,-2.50,2000,38.60,42.55,400,1400.00,6000,63.85,69.30,400,-2.70,68.30,36.71,8,-,3600,1366.3
11,13600,-400,21,34.74,25.00,-3.00,800,24.30,27.40,800,1450.00,5600,93.35,106.10,4800,-,-,-,-,-,2800,1366.3
12,5600,400,14,33.35,12.50,-3.05,400,13.00,17.80,4800,1500.00,4000,131.40,145.70,4000,-,-,-,-,-,3200,1366.3
13,400,-,-,-,-,-,4800,3.30,13.00,4800,1550.00,4000,174.15,189.70,3200,-,-,-,-,-,800,1366.3
14,-,-,-,-,-,-,4400,0.70,8.85,4800,1600.00,1600,215.40,239.10,1600,-,-,-,-,-,800,1366.3
15,-,-,-,-,-,-,2400,0.25,6.60,4000,1650.00,1600,262.85,287.90,1600,-,-,-,-,-,800,1366.3
16,-,-,-,-,-,-,2400,0.10,-,-,1700.00,-,-,-,-,-,-,-,-,-,800,1366.3
