,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1000.00,800,0.20,-,-,-,-,-,-,-,5200,1273.2
1,400,-,-,-,-,-,-,-,-,-,1050.00,1600,0.20,3.00,400,-,-,-,-,-,1200,1273.2
2,-,-,-,-,-,-,-,-,-,-,1100.00,400,0.75,-,-,-,-,-,-,-,13200,1273.2
3,1200,-,-,-,-,-,1200,10.10,201.40,2000,1150.00,400,5.00,8.85,800,5.45,8.90,78.74,1,-,6800,1273.2
4,2000,-,1,-,81.00,-64.40,2000,81.25,-,-,1200.00,1200,13.95,16.90,400,13.90,20.00,79.79,6,-,11200,1273.2
5,2800,-,-,-,-,-,400,25.00,102.55,2000,1250.00,800,20.75,31.50,400,10.80,26.35,61.90,3,-,4800,1273.2
6,26000,-,1,-,30.00,-21.30,800,6.50,30.00,400,1300.00,400,41.35,70.00,400,-,-,-,-,-,4000,1273.2
7,10800,400,21,58.28,14.55,-17.50,400,12.10,13.10,400,1350.00,400,86.95,-,-,-,-,-,-,-,800,1273.2
8,26400,1200,7,61.83,7.00,-5.10,400,5.55,7.85,400,1400.00,24000,0.95,-,-,-,-,-,-,-,2400,1273.2
9,6400,-,-,-,-,-,400,2.25,10.00,400,1450.00,3600,0.20,-,-,-,-,-,-,-,2800,1273.2
10,5200,-,2,70.51,2.05,-0.05,800,0.35,5.00,400,1500.00,3600,0.20,-,-,-,-,-,-,-,3200,1273.2
11,2400,-,-,-,-,-,2400,0.10,3.00,400,1550.00,-,-,-,-,-,-,-,-,-,800,1273.2
12,2800,-,-,-,-,-,-,-,0.65,400,1600.00,-,-,-,-,-,-,-,-,-,-,1273.2
