,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,800.00,-,-,-,-,-,-,-,-,-,-,1296.0
1,-,-,-,-,-,-,-,-,-,-,850.00,-,-,-,-,-,-,-,-,-,-,1296.0
2,-,-,-,-,-,-,-,-,-,-,900.00,800,0.20,-,-,-,-,-,-,-,-,1296.0
3,-,-,-,-,-,-,800,332.30,354.40,800,950.00,800,0.20,-,-,-,-,-,-,-,-,1296.0
4,-,-,-,-,-,-,1600,286.20,306.65,1600,1000.00,800,4.00,-,-,-5.35,4.00,53.66,3,400,400,1296.0
5,-,-,-,-,-,-,1600,242.70,258.25,800,1050.00,1600,1.80,14.50,800,-,-,-,-,-,-,1296.0
6,-,-,-,-,-,-,1600,197.20,214.90,2400,1100.00,1200,4.35,13.60,3200,-,-,-,-,-,1200,1296.0
7,-,-,-,-,-,-,5200,151.20,169.70,5200,1150.00,400,12.00,14.25,400,-7.35,12.00,-,8,1200,2400,1296.0
8,400,-,-,-,-,-,6800,108.70,125.05,4000,1200.00,400,21.10,22.85,400,-6.10,23.00,-,44,2400,6000,1296.0
9,800,-,17,-,101.35,16.35,400,77.60,90.15,400,1250.00,1600,33.00,37.95,400,-9.55,37.80,40.02,38,2400,4800,1296.0
10,15200,-,63,-,55.90,-2.90,2800,53.05,57.85,400,1300.00,1600,54.65,58.30,400,-11.55,53.30,35.82,30,1600,3600,1296.0
11,5200,2000,46,-,33.80,-6.35,4800,31.10,36.55,800,1350.00,4000,81.70,92.40,1200,-35.00,75.00,-,3,400,1200,1296.0
12,36800,34000,120,-,22.45,-3.80,800,21.00,22.45,400,1400.00,400,108.00,129.25,1200,-35.65,145.60,-,2,-800,1600,1296.0
13,2400,-,2,39.09,17.05,-0.05,400,10.00,13.20,800,1450.00,3200,154.60,169.55,6800,-,-,-,-,-,2400,1296.0
14,2400,2400,7,34.79,6.65,-79.95,800,4.85,6.95,400,1500.00,2400,198.80,212.45,1600,-,-,-,-,-,3200,1296.0
15,400,-,-,-,-,-,400,1.05,4.95,400,1550.00,1600,244.90,264.30,1600,-,-,-,-,-,800,1296.0
16,-,-,-,-,-,-,2000,0.30,4.00,400,1600.00,1600,291.60,313.85,1600,-,-,-,-,-,800,1296.0
17,-,-,-,-,-,-,1200,0.15,5.90,4000,1650.00,1600,342.30,362.85,1600,-,-,-,-,-,800,1296.0
18,-,-,-,-,-,-,400,0.20,-,-,1700.00,800,390.55,407.95,800,-,-,-,-,-,800,1296.0
