,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,900.00,400,0.05,-,-,-,-,-,-,-,-,1417.5
1,-,-,-,-,-,-,-,-,-,-,950.00,400,0.05,-,-,-,-,-,-,-,-,1417.5
2,-,-,-,-,-,-,-,-,-,-,1000.00,1200,0.10,0.75,800,-,-,-,-,-,4800,1417.5
3,-,-,-,-,-,-,-,-,-,-,1050.00,2400,0.05,-,-,-,-,-,-,-,-,1417.5
4,-,-,-,-,-,-,-,-,-,-,1100.00,2400,0.05,2.50,400,-,-,-,-,-,1600,1417.5
5,-,-,-,-,-,-,800,255.55,282.20,800,1150.00,2400,0.05,2.50,400,-,-,-,-,-,1600,1417.5
6,1200,-,-,-,-,-,800,205.80,228.55,800,1200.00,400,0.45,3.85,400,-,-,-,-,-,12800,1417.5
7,3200,-,-,-,-,-,2800,155.45,176.15,1200,1250.00,1600,0.75,2.00,400,-,2.00,52.28,2,-,11600,1417.5
8,12400,-,-,-,-,-,1200,115.70,128.65,400,1300.00,400,3.10,3.45,400,-3.60,3.40,44.24,7,400,10800,1417.5
9,5200,-,-,-,-,-,1600,72.35,88.00,3600,1350.00,1600,8.05,10.15,400,-5.00,10.00,42.34,10,1600,8400,1417.5
10,51200,1200,12,41.06,46.85,11.10,400,35.25,45.00,400,1400.00,400,20.10,25.40,800,-3.70,26.30,44.06,7,800,13600,1417.5
11,46000,6800,89,38.28,20.50,-0.95,400,20.95,21.95,400,1450.00,2800,43.40,59.15,4000,-9.85,51.40,42.96,6,-800,3600,1417.5
12,76800,-4000,83,40.29,9.00,-2.50,400,8.55,10.50,400,1500.00,400,50.05,102.10,5200,8.15,102.30,64.67,3,-400,3600,1417.5
13,10800,-,5,43.23,4.00,-1.00,400,3.95,6.15,1200,1550.00,2000,125.65,150.60,2000,-,-,-,-,-,1200,1417.5
14,9200,-400,3,46.35,1.85,-1.50,400,1.60,2.90,800,1600.00,-,-,-,-,-,-,-,-,-,800,1417.5
15,-,-,-,-,-,-,2400,0.10,-,-,1650.00,-,-,-,-,-,-,-,-,-,800,1417.5
16,400,-,-,-,-,-,2400,0.10,-,-,1700.00,-,-,-,-,-,-,-,-,-,800,1417.5
17,-,-,-,-,-,-,1200,0.05,-,-,1750.00,-,-,-,-,-,-,-,-,-,-,1417.5
