,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1000.00,1200,0.05,0.90,800,-,-,-,-,-,4800,1423.0
1,-,-,-,-,-,-,-,-,-,-,1050.00,2400,0.05,-,-,-,-,-,-,-,-,1423.0
2,-,-,-,-,-,-,-,-,-,-,1100.00,1600,0.25,3.00,800,-,-,-,-,-,1600,1423.0
3,-,-,-,-,-,-,-,-,-,-,1150.00,2000,0.50,-,-,-,-,-,-,-,1600,1423.0
4,1200,-,-,-,-,-,-,-,-,-,1200.00,400,1.00,1.95,400,-,-,-,-,-,12800,1423.0
5,3200,-,-,-,-,-,1600,167.15,187.60,1600,1250.00,400,1.60,4.00,400,-1.75,2.00,41.45,2,-,12400,1423.0
6,14800,-,-,-,-,-,2400,124.35,140.50,4000,1300.00,400,4.50,6.60,400,-0.95,5.10,39.15,2,-,12000,1423.0
7,5200,-,-,-,-,-,5200,76.70,91.75,400,1350.00,2000,9.25,16.00,3200,-0.05,16.00,41.98,6,-800,9200,1423.0
8,50400,-800,9,35.83,52.00,6.50,3600,48.40,57.65,1600,1400.00,400,26.60,30.00,400,-6.30,28.50,37.67,20,400,16000,1423.0
9,28000,2000,77,37.47,29.35,4.35,4800,23.00,29.00,400,1450.00,4000,45.45,58.65,6400,-10.00,53.00,36.71,9,400,4400,1423.0
10,67600,5600,129,37.22,14.00,1.95,400,12.75,14.00,800,1500.00,3200,80.80,98.35,6400,2.60,89.35,38.50,1,-400,3200,1423.0
11,14800,-1200,13,37.72,6.20,0.30,400,6.05,7.00,400,1550.00,3200,118.60,141.35,4800,-,-,-,-,-,1200,1423.0
12,10400,-,1,38.18,2.50,-0.55,400,2.85,3.00,1200,1600.00,800,162.20,185.05,800,-,-,-,-,-,800,1423.0
13,-,-,-,-,-,-,400,0.70,-,-,1650.00,800,211.30,234.80,800,-,-,-,-,-,800,1423.0
14,400,-,-,-,-,-,2400,0.10,-,-,1700.00,-,-,-,-,-,-,-,-,-,800,1423.0
15,-,-,-,-,-,-,2400,0.05,-,-,1750.00,-,-,-,-,-,-,-,-,-,-,1423.0
