,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,900.00,1200,0.05,-,-,-,-,-,-,-,-,1598.25
1,-,-,-,-,-,-,-,-,-,-,950.00,1200,0.05,-,-,-,-,-,-,-,-,1598.25
2,-,-,-,-,-,-,-,-,-,-,1000.00,2400,0.05,-,-,-,-,-,-,-,-,1598.25
3,-,-,-,-,-,-,-,-,-,-,1050.00,2400,0.05,-,-,-,-,-,-,-,-,1598.25
4,-,-,-,-,-,-,-,-,-,-,1100.00,2400,0.05,-,-,-,-,-,-,-,-,1598.25
5,-,-,-,-,-,-,-,-,-,-,1150.00,2400,0.05,-,-,-,-,-,-,-,-,1598.25
6,400,-,-,-,-,-,-,-,-,-,1200.00,2400,0.10,-,-,-,-,-,-,-,-,1598.25
7,-,-,-,-,-,-,-,-,-,-,1250.00,2400,0.10,-,-,-,-,-,-,-,-,1598.25
8,-,-,-,-,-,-,-,-,-,-,1300.00,400,1.05,-,-,-,-,-,-,-,-,1598.25
9,-,-,-,-,-,-,-,-,-,-,1350.00,400,2.00,-,-,-,-,-,-,-,3200,1598.25
10,800,-,-,-,-,-,2800,193.80,213.20,800,1400.00,400,3.25,-,-,-,-,-,-,-,2400,1598.25
11,-,-,-,-,-,-,2400,150.80,167.20,3600,1450.00,5200,8.00,13.95,400,-0.80,12.05,36.17,1,-,7600,1598.25
12,4400,-,-,-,-,-,6800,113.95,127.00,4000,1500.00,800,22.60,25.00,400,-4.80,23.00,36.62,4,400,12800,1598.25
13,21200,-,-,-,-,-,4000,83.00,91.95,3200,1550.00,800,38.15,41.30,400,0.35,41.00,38.05,4,800,18000,1598.25
14,43200,800,26,31.69,62.50,2.15,800,58.70,61.00,400,1600.00,400,60.45,64.00,400,-1.60,61.30,37.27,9,1200,14000,1598.25
15,43600,400,31,31.58,40.25,0.20,1600,38.70,41.00,400,1650.00,5600,86.00,97.40,5600,-,-,-,-,-,-,1598.25
16,34000,-400,11,31.87,25.00,-0.40,800,23.80,26.35,400,1700.00,7600,117.90,131.35,4800,-,-,-,-,-,-,1598.25
17,12800,800,6,32.28,15.00,0.50,3600,12.05,17.70,800,1750.00,3600,158.40,171.20,3200,-,-,-,-,-,-,1598.25
18,8000,-,-,-,-,-,400,6.90,11.55,2000,1800.00,2800,200.30,218.65,3600,-,-,-,-,-,-,1598.25
19,800,-,-,-,-,-,800,2.85,8.80,2000,1850.00,800,246.25,262.85,800,-,-,-,-,-,-,1598.25
20,-,-,-,-,-,-,4800,0.25,-,-,1900.00,-,-,-,-,-,-,-,-,-,-,1598.25
21,-,-,-,-,-,-,3600,0.05,-,-,1950.00,-,-,-,-,-,-,-,-,-,-,1598.25
