,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,400,-,-,-,-,-,-,-,-,-,1200.00,-,-,-,-,-,-,-,-,-,1200,1522.9
1,400,-,-,-,-,-,-,-,-,-,1250.00,400,0.05,-,-,-,-,-,-,-,400,1522.9
2,400,-,-,-,-,-,-,-,-,-,1300.00,1600,0.05,-,-,-,-,-,-,-,3200,1522.9
3,400,-,-,-,-,-,2800,166.10,180.40,800,1350.00,800,0.10,-,-,-,-,-,-,-,2400,1522.9
4,1200,-,-,-,-,-,2800,116.15,130.35,800,1400.00,800,0.10,3.65,400,-,-,-,-,-,9200,1522.9
5,4800,-,-,-,-,-,800,66.70,80.60,2800,1450.00,800,0.70,3.00,400,-,-,-,-,-,10800,1522.9
6,14000,-,-,-,-,-,800,27.65,35.75,800,1500.00,400,5.85,8.90,400,3.20,8.00,55.67,2,-,28400,1522.9
7,52400,-,4,34.13,2.60,-8.85,400,3.85,6.85,400,1550.00,400,26.60,31.25,400,15.30,27.70,31.76,7,-800,11600,1522.9
8,54400,-1200,5,55.49,0.90,-2.10,400,0.85,1.80,800,1600.00,2000,38.95,90.90,2400,-,-,-,-,-,4000,1522.9
9,22800,-400,4,69.45,0.30,-1.10,400,0.20,0.50,400,1650.00,2800,116.60,132.30,2800,-,-,-,-,-,1600,1522.9
10,7600,-,-,-,-,-,400,0.20,1.50,400,1700.00,2800,166.55,182.30,2800,-,-,-,-,-,400,1522.9
11,-,-,-,-,-,-,-,-,-,-,1750.00,800,216.45,232.40,800,-,-,-,-,-,-,1522.9
