,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1000.00,1200,0.05,0.90,400,-,-,-,-,-,4800,1422.3
1,-,-,-,-,-,-,-,-,-,-,1050.00,1200,0.05,-,-,-,-,-,-,-,-,1422.3
2,-,-,-,-,-,-,-,-,-,-,1100.00,1200,0.05,2.00,800,-,-,-,-,-,1600,1422.3
3,-,-,-,-,-,-,800,260.60,284.15,800,1150.00,2800,0.05,-,-,-,-,-,-,-,1600,1422.3
4,1200,-,-,-,-,-,800,210.75,234.20,800,1200.00,1600,0.15,-,-,-,-,-,-,-,12800,1422.3
5,3200,-,-,-,-,-,2800,159.15,176.15,1200,1250.00,400,0.50,1.90,400,-,-,-,-,-,11600,1422.3
6,12400,-,-,-,-,-,2000,115.70,128.00,400,1300.00,400,1.70,2.90,400,-1.40,2.00,42.24,4,400,11600,1422.3
7,5200,-,-,-,-,-,400,75.00,87.40,1600,1350.00,400,5.40,5.70,800,-3.80,6.05,38.54,6,-400,8000,1422.3
8,50400,-800,4,31.31,38.65,-8.20,1200,30.30,41.70,400,1400.00,400,1.95,19.65,400,-7.30,19.00,38.15,8,-1600,11600,1422.3
9,49600,3200,50,37.80,18.75,-1.80,400,18.70,19.00,1200,1450.00,2000,42.40,49.00,400,-,-,-,-,-,3600,1422.3
10,77200,800,8,43.01,9.30,0.35,400,7.80,9.25,1600,1500.00,1600,73.40,95.55,3600,-,-,-,-,-,3600,1422.3
11,10000,-800,6,43.24,3.20,-0.80,400,3.30,5.50,400,1550.00,2000,125.65,194.90,2000,-,-,-,-,-,1200,1422.3
12,7200,-1600,4,47.23,1.50,-0.35,1200,1.05,2.45,400,1600.00,-,-,-,-,-,-,-,-,-,800,1422.3
13,-,-,-,-,-,-,2400,0.05,-,-,1650.00,-,-,-,-,-,-,-,-,-,800,1422.3
14,400,-,-,-,-,-,3200,0.05,-,-,1700.00,-,-,-,-,-,-,-,-,-,800,1422.3
