,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,950.00,-,-,2.00,400,-,-,-,-,-,-,1568.25
1,-,-,-,-,-,-,-,-,-,-,1000.00,-,-,2.00,400,-,-,-,-,-,-,1568.25
2,-,-,-,-,-,-,-,-,-,-,1050.00,-,-,2.00,400,-,-,-,-,-,-,1568.25
3,-,-,-,-,-,-,-,-,-,-,1100.00,-,-,2.00,400,-,-,-,-,-,-,1568.25
4,-,-,-,-,-,-,-,-,-,-,1150.00,-,-,2.00,400,-,-,-,-,-,-,1568.25
5,400,-,1,-,349.20,106.20,-,-,-,-,1200.00,-,-,0.90,4000,-,-,-,-,-,1200,1568.25
6,400,-,-,-,-,-,400,225.00,-,-,1250.00,-,-,2.60,400,-,-,-,-,-,400,1568.25
7,400,-,-,-,-,-,-,-,-,-,1300.00,-,-,0.10,400,-,-,-,-,-,3200,1568.25
8,400,-,-,-,-,-,2800,208.40,223.20,2800,1350.00,400,0.10,1.50,400,-,-,-,-,-,2000,1568.25
9,400,-,-,-,-,-,2800,157.05,173.15,2800,1400.00,2000,0.05,0.45,400,-,-,-,-,-,7600,1568.25
10,3600,-400,2,-,112.00,22.00,2000,110.05,117.70,400,1450.00,1200,0.10,1.20,400,-1.30,0.10,-,5,-400,5200,1568.25
11,12800,-,5,-,63.25,11.50,800,61.80,67.75,800,1500.00,4000,0.30,0.80,400,-0.70,0.90,-,19,-4000,16800,1568.25
12,30800,-11600,51,-,15.00,7.60,2000,8.25,16.85,800,1550.00,800,1.30,2.00,400,-7.75,1.55,-,25,-,6800,1568.25
13,24000,-4000,29,-,0.80,-0.95,400,0.75,1.60,400,1600.00,400,22.95,37.95,400,-,-,-,-,-,4000,1568.25
14,14000,-400,10,-,0.50,-0.30,800,0.35,0.70,400,1650.00,2800,74.80,91.75,2800,-,-,-,-,-,1600,1568.25
15,4000,-1200,10,-,0.50,0.30,400,0.05,0.45,1200,1700.00,2800,125.25,139.90,2800,-,-,-,-,-,400,1568.25
