,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,400,-,-,-,-,-,800,299.95,317.75,800,1200.00,3600,0.05,-,-,-,-,-,-,-,1200,1508.55
1,400,-,-,-,-,-,1600,253.35,268.80,1600,1250.00,1200,1.05,-,-,-,-,-,-,-,400,1508.55
2,400,-,-,-,-,-,2400,206.50,221.55,2400,1300.00,3200,1.00,11.30,2400,-,-,-,-,-,3200,1508.55
3,400,-,-,-,-,-,2400,161.75,176.55,2400,1350.00,6400,3.95,13.95,6400,-,-,-,-,-,2400,1508.55
4,1200,-,-,-,-,-,5600,120.15,134.20,5600,1400.00,800,18.00,21.05,1600,-,-,-,-,-,6400,1508.55
5,8400,-,-,-,-,-,8400,83.15,97.45,6400,1450.00,800,32.00,37.35,6400,-,-,-,-,-,9200,1508.55
6,25200,-,-,-,-,-,400,62.55,66.90,6800,1500.00,400,53.05,58.65,6800,-5.75,56.25,45.30,5,1600,10800,1508.55
7,50800,1600,7,40.57,41.95,5.55,400,40.50,42.00,2000,1550.00,3600,76.65,85.90,8400,-,-,-,-,-,-,1508.55
8,22000,-,4,41.14,26.50,3.70,400,25.00,27.50,1200,1600.00,4800,108.00,121.75,6800,-,-,-,-,-,1600,1508.55
9,11600,-,-,-,-,-,800,12.35,17.25,2400,1650.00,3200,146.55,160.25,6800,-,-,-,-,-,400,1508.55
10,4000,-,-,-,-,-,2800,5.30,11.00,2000,1700.00,-,-,-,-,-,-,-,-,-,-,1508.55
11,-,-,-,-,-,-,2400,0.25,8.85,2400,1750.00,-,-,-,-,-,-,-,-,-,-,1508.55
12,-,-,-,-,-,-,3600,0.05,-,-,1800.00,-,-,-,-,-,-,-,-,-,-,1508.55
