,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,800.00,-,-,-,-,-,-,-,-,-,-,1586.95
1,-,-,-,-,-,-,-,-,-,-,850.00,-,-,-,-,-,-,-,-,-,-,1586.95
2,-,-,-,-,-,-,-,-,-,-,900.00,1200,0.05,-,-,-,-,-,-,-,-,1586.95
3,-,-,-,-,-,-,-,-,-,-,950.00,1200,0.05,-,-,-,-,-,-,-,-,1586.95
4,-,-,-,-,-,-,-,-,-,-,1000.00,1200,0.05,-,-,-,-,-,-,-,-,1586.95
5,-,-,-,-,-,-,-,-,-,-,1050.00,1200,0.05,-,-,-,-,-,-,-,-,1586.95
6,-,-,-,-,-,-,-,-,-,-,1100.00,2400,0.05,-,-,-,-,-,-,-,-,1586.95
7,-,-,-,-,-,-,-,-,-,-,1150.00,2400,0.05,-,-,-,-,-,-,-,-,1586.95
8,400,-,-,-,-,-,-,-,-,-,1200.00,2400,0.05,-,-,-,-,-,-,-,-,1586.95
9,-,-,-,-,-,-,-,-,-,-,1250.00,2400,0.05,-,-,-,-,-,-,-,-,1586.95
10,-,-,-,-,-,-,-,-,-,-,1300.00,800,1.05,-,-,-,-,-,-,-,-,1586.95
11,-,-,-,-,-,-,-,-,-,-,1350.00,2400,3.05,11.20,3200,-,-,-,-,-,3200,1586.95
12,1200,-,-,-,-,-,2800,189.10,203.00,2800,1400.00,400,8.25,11.00,400,-0.50,11.50,39.14,1,400,2000,1586.95
13,-,-,-,-,-,-,3600,148.45,161.05,3600,1450.00,800,17.40,18.80,800,-3.65,16.90,36.37,3,-,6400,1586.95
14,4800,-,1,30.42,121.00,13.00,7600,111.05,121.80,5600,1500.00,800,29.10,30.85,400,-3.30,27.70,35.46,11,2800,9600,1586.95
15,5200,-,4,29.25,85.00,3.70,800,83.00,86.65,400,1550.00,800,45.95,48.10,800,-4.15,46.30,36.30,31,7200,13200,1586.95
16,39200,15600,108,30.32,59.45,-0.90,2000,58.00,60.35,400,1600.00,400,70.00,72.50,800,-3.50,69.80,36.64,19,4000,10800,1586.95
17,21600,5600,35,30.64,39.20,-1.75,800,38.50,40.55,400,1650.00,8400,94.10,104.90,6400,-,-,-,-,-,-,1586.95
18,20800,7600,36,31.77,26.15,-1.60,800,24.90,26.50,400,1700.00,8400,128.70,143.35,8400,-,-,-,-,-,-,1586.95
19,10000,2800,14,31.93,16.00,-2.20,400,15.00,15.50,400,1750.00,6800,166.85,182.60,6800,-,-,-,-,-,-,1586.95
20,6800,400,6,32.67,10.00,1.00,800,8.30,10.00,400,1800.00,3600,208.85,224.35,3600,-,-,-,-,-,-,1586.95
21,400,400,2,33.15,6.00,-9.15,400,4.70,9.20,4000,1850.00,1600,256.20,272.45,1600,-,-,-,-,-,-,1586.95
22,-,-,-,-,-,-,-,-,-,-,1900.00,-,-,-,-,-,-,-,-,-,-,1586.95
23,-,-,-,-,-,-,-,-,-,-,1950.00,-,-,-,-,-,-,-,-,-,-,1586.95
