,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1000.00,-,-,0.05,800,-,-,-,-,-,3600,1464.0
1,-,-,-,-,-,-,-,-,-,-,1100.00,1200,0.05,0.15,400,-,-,-,-,-,1600,1464.0
2,-,-,-,-,-,-,800,296.80,314.95,800,1150.00,400,0.05,0.15,400,-,-,-,-,-,1600,1464.0
3,800,-,-,-,-,-,800,246.85,264.85,800,1200.00,4800,0.05,0.15,4000,-0.40,0.10,140.30,1,-400,11200,1464.0
4,3200,-,-,-,-,-,800,197.50,214.90,800,1250.00,4400,0.05,1.00,1200,-0.45,0.05,106.37,2,-800,8000,1464.0
5,10800,-1600,5,-,155.00,42.00,2400,155.00,161.15,1200,1300.00,400,0.10,0.95,400,0.75,1.00,120.53,11,-3200,8400,1464.0
6,3200,-800,3,-,105.10,15.10,2800,98.25,109.85,400,1350.00,800,0.15,0.95,400,-0.75,0.15,65.81,11,-2000,7600,1464.0
7,46800,-2400,10,-,58.55,18.80,400,55.65,59.10,1200,1400.00,1200,0.90,1.35,1200,-0.40,0.90,53.12,23,-400,15600,1464.0
8,24400,-5200,107,26.36,17.00,4.95,1200,15.50,20.20,400,1450.00,3200,6.80,-,-,-14.30,13.50,65.01,3,-800,2800,1464.0
9,39600,-6400,39,47.60,3.25,-0.20,400,2.85,3.25,400,1500.00,2000,42.50,50.05,800,-,-,-,-,-,1200,1464.0
10,4800,-2400,13,63.03,0.85,-0.10,400,0.70,1.30,400,1550.00,800,81.85,100.50,800,-,-,-,-,-,1200,1464.0
11,6400,-800,10,72.97,0.20,-0.85,2000,0.15,0.80,800,1600.00,800,131.60,151.75,800,-,-,-,-,-,800,1464.0
12,-,-,-,-,-,-,-,-,-,-,1650.00,800,181.55,201.80,800,-,-,-,-,-,800,1464.0
13,400,-,1,99.56,0.05,-0.95,-,-,-,-,1700.00,800,231.50,251.85,800,-,-,-,-,-,800,1464.0
