,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,800.00,-,-,-,-,-,-,-,-,-,-,1340.75
1,-,-,-,-,-,-,-,-,-,-,900.00,1200,0.25,3.00,400,-,-,-,-,-,-,1340.75
2,-,-,-,-,-,-,-,-,-,-,950.00,800,0.25,-,-,-,-,-,-,-,-,1340.75
3,-,-,-,-,-,-,800,329.40,351.70,800,1000.00,800,1.15,2.90,400,-0.50,2.10,55.30,1,400,5200,1340.75
4,-,-,-,-,-,-,800,281.80,305.05,800,1050.00,2000,1.15,-,-,-,-,-,-,-,-,1340.75
5,-,-,-,-,-,-,800,234.10,256.65,800,1100.00,400,2.85,6.90,800,-,-,-,-,-,1600,1340.75
6,-,-,-,-,-,-,1600,187.05,210.95,1600,1150.00,400,5.05,8.85,400,-,-,-,-,-,2400,1340.75
7,1200,800,4,36.03,155.30,36.90,800,147.85,160.05,800,1200.00,400,10.60,14.30,400,-9.80,10.00,37.95,4,-1200,6000,1340.75
8,3600,2800,10,35.95,115.15,9.35,5200,107.10,120.70,4400,1250.00,400,21.05,23.80,400,-6.65,23.00,40.34,17,400,9600,1340.75
9,14400,400,12,35.53,80.50,7.25,3200,74.65,84.85,800,1300.00,800,34.75,39.15,400,-5.60,37.00,38.45,10,1200,5200,1340.75
10,8800,-,38,34.96,52.00,5.20,400,50.65,56.80,1200,1350.00,4000,54.50,63.60,1200,-16.00,55.00,35.32,7,2400,3600,1340.75
11,50800,2800,141,35.56,33.40,3.70,800,32.30,34.15,400,1400.00,3600,84.90,96.20,4000,-17.80,93.10,41.13,3,1200,2400,1340.75
12,4400,-,5,35.42,19.50,1.50,3200,15.00,21.00,800,1450.00,800,119.60,133.35,3200,-,-,-,-,-,2400,1340.75
13,3200,800,3,37.73,13.00,4.70,400,8.90,12.90,400,1500.00,2400,155.45,174.85,1600,-,-,-,-,-,3200,1340.75
14,400,-,-,-,-,-,1600,3.35,10.00,3600,1550.00,2400,199.90,220.85,1600,-,-,-,-,-,800,1340.75
15,-,-,-,-,-,-,1200,1.10,9.25,3200,1600.00,1600,247.55,268.75,1600,-,-,-,-,-,800,1340.75
16,-,-,-,-,-,-,2400,0.25,7.45,3200,1650.00,1600,295.60,315.45,800,-,-,-,-,-,800,1340.75
17,-,-,-,-,-,-,1200,0.15,-,-,1700.00,-,-,-,-,-,-,-,-,-,800,1340.75
