,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1000.00,2400,0.10,-,-,-,-,-,-,-,-,1586.5
1,-,-,-,-,-,-,-,-,-,-,1050.00,2400,0.10,-,-,-,-,-,-,-,-,1586.5
2,-,-,-,-,-,-,-,-,-,-,1100.00,2400,0.10,-,-,-,-,-,-,-,-,1586.5
3,-,-,-,-,-,-,-,-,-,-,1150.00,2400,0.10,-,-,-,-,-,-,-,-,1586.5
4,400,-,-,-,-,-,-,-,-,-,1200.00,2400,0.10,-,-,-,-,-,-,-,-,1586.5
5,-,-,-,-,-,-,-,-,-,-,1250.00,2400,0.10,-,-,-,-,-,-,-,-,1586.5
6,-,-,-,-,-,-,-,-,-,-,1300.00,800,1.25,-,-,-,-,-,-,-,-,1586.5
7,-,-,-,-,-,-,-,-,-,-,1350.00,400,2.00,-,-,-,-,-,-,-,3200,1586.5
8,800,-,-,-,-,-,2000,121.85,-,-,1400.00,400,5.10,-,-,-,-,-,-,-,2400,1586.5
9,-,-,-,-,-,-,2000,93.75,223.20,2000,1450.00,400,13.20,18.85,5200,-,-,-,-,-,7600,1586.5
10,4400,-,-,-,-,-,6800,106.70,120.65,4800,1500.00,800,24.00,28.80,2800,5.80,27.80,37.68,12,1600,12400,1586.5
11,21200,-,-,-,-,-,800,83.45,86.80,2800,1550.00,400,41.05,42.00,800,2.25,42.30,36.12,5,800,16800,1586.5
12,40000,1200,18,29.52,54.15,-9.70,400,56.05,58.05,400,1600.00,800,64.15,66.00,400,9.80,67.25,37.37,11,-1200,14400,1586.5
13,43600,400,29,30.05,34.50,-6.75,400,34.05,36.95,400,1650.00,5600,90.50,100.85,7600,-,-,-,-,-,-,1586.5
14,42400,4000,24,31.20,22.00,-4.00,400,22.05,23.65,400,1700.00,7600,122.75,138.10,7600,-,-,-,-,-,-,1586.5
15,12400,-,-,-,-,-,800,11.15,14.60,800,1750.00,3600,164.60,178.45,6800,-,-,-,-,-,-,1586.5
16,8000,-,-,-,-,-,400,6.15,8.75,400,1800.00,800,207.50,223.40,800,-,-,-,-,-,-,1586.5
17,800,-,-,-,-,-,800,2.20,6.90,1200,1850.00,800,254.25,271.20,800,-,-,-,-,-,-,1586.5
18,-,-,-,-,-,-,3600,0.05,-,-,1900.00,-,-,-,-,-,-,-,-,-,-,1586.5
19,-,-,-,-,-,-,3600,0.05,-,-,1950.00,-,-,-,-,-,-,-,-,-,-,1586.5
