,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,900.00,400,0.05,-,-,-,-,-,-,-,-,1402.65
1,-,-,-,-,-,-,-,-,-,-,950.00,400,0.05,-,-,-,-,-,-,-,-,1402.65
2,-,-,-,-,-,-,-,-,-,-,1000.00,1200,0.10,0.80,400,-,-,-,-,-,4800,1402.65
3,-,-,-,-,-,-,-,-,-,-,1050.00,2400,0.05,-,-,-,-,-,-,-,-,1402.65
4,-,-,-,-,-,-,-,-,-,-,1100.00,2400,0.05,3.00,800,-,-,-,-,-,1600,1402.65
5,-,-,-,-,-,-,800,240.20,265.40,800,1150.00,2400,0.05,3.00,400,-,-,-,-,-,1600,1402.65
6,1200,-,-,-,-,-,800,190.95,-,-,1200.00,400,0.45,3.90,400,-,-,-,-,-,12800,1402.65
7,3200,-,-,-,-,-,800,143.50,176.15,2000,1250.00,1600,1.00,4.50,800,-,2.00,47.34,2,-,11600,1402.65
8,12400,-,-,-,-,-,400,104.90,111.85,1600,1300.00,800,3.55,5.75,400,-,7.00,47.66,1,-,10400,1402.65
9,5200,-,-,-,-,-,1600,58.75,78.55,1600,1350.00,2000,11.45,15.05,400,2.40,17.40,46.37,4,1200,8000,1402.65
10,51200,1200,6,40.76,34.30,-1.45,400,33.65,38.80,400,1400.00,800,27.10,33.25,400,6.00,36.00,44.41,2,-,12800,1402.65
11,42800,3600,34,46.39,17.85,-3.60,400,17.75,18.90,800,1450.00,400,58.75,63.20,400,2.35,63.60,47.03,2,400,4800,1402.65
12,79200,-1600,37,45.58,8.00,-3.50,400,7.85,8.40,400,1500.00,4400,94.45,111.95,5200,8.15,102.30,36.39,3,-400,3600,1402.65
13,10800,-,-,-,-,-,400,4.00,5.45,400,1550.00,2800,137.95,160.05,800,-,-,-,-,-,1200,1402.65
14,9600,-,-,-,-,-,400,1.60,3.30,400,1600.00,-,-,-,-,-,-,-,-,-,800,1402.65
15,-,-,-,-,-,-,2400,0.10,-,-,1650.00,-,-,-,-,-,-,-,-,-,800,1402.65
16,400,-,-,-,-,-,2400,0.10,-,-,1700.00,-,-,-,-,-,-,-,-,-,800,1402.65
17,-,-,-,-,-,-,1200,0.05,-,-,1750.00,-,-,-,-,-,-,-,-,-,-,1402.65
