,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1000.00,800,0.05,0.75,800,-,-,-,-,-,4800,1406.0
1,-,-,-,-,-,-,-,-,-,-,1050.00,1200,0.05,-,-,-,-,-,-,-,-,1406.0
2,-,-,-,-,-,-,-,-,-,-,1100.00,2400,0.10,3.00,800,-,-,-,-,-,1600,1406.0
3,-,-,-,-,-,-,800,244.25,-,-,1150.00,2400,0.10,-,-,-,-,-,-,-,1600,1406.0
4,1200,-,-,-,-,-,800,194.75,-,-,1200.00,800,0.55,2.80,4000,-2.55,0.95,51.18,1,-,12800,1406.0
5,3200,-,2,68.64,165.70,-34.30,-,-,169.75,2000,1250.00,400,1.35,2.50,400,-,2.00,45.69,4,-800,11600,1406.0
6,12400,-2000,7,-,105.35,-34.50,400,109.15,137.95,400,1300.00,400,5.10,6.95,400,4.25,7.00,43.32,16,-1600,10400,1406.0
7,5200,-,-,-,-,-,2400,61.40,80.00,2800,1350.00,800,13.75,15.90,400,6.95,15.00,42.22,26,-1200,7200,1406.0
8,50000,-400,24,37.17,35.75,-24.80,2800,33.80,42.95,800,1400.00,400,30.00,33.95,400,8.05,30.00,37.62,49,-7200,13200,1406.0
9,39200,8800,178,42.50,21.75,-11.20,800,21.10,23.90,1200,1450.00,800,60.85,67.20,1200,15.30,61.25,39.39,16,800,4400,1406.0
10,80800,14400,285,47.28,11.30,-3.70,400,11.05,11.95,800,1500.00,400,98.95,-,-,4.80,94.15,21.65,2,400,3600,1406.0
11,10800,800,23,47.66,5.00,-2.00,400,5.00,7.50,400,1550.00,3600,134.20,-,-,-5.85,138.15,-,4,-,1200,1406.0
12,9200,-,14,53.39,3.35,1.15,400,2.30,3.30,400,1600.00,800,182.30,199.95,800,-,-,-,-,-,800,1406.0
13,-,-,-,-,-,-,400,0.65,-,-,1650.00,800,228.05,251.45,800,-,-,-,-,-,800,1406.0
14,400,-,-,-,-,-,400,0.15,-,-,1700.00,-,-,-,-,-,-,-,-,-,800,1406.0
15,-,-,-,-,-,-,1200,0.05,-,-,1750.00,-,-,-,-,-,-,-,-,-,-,1406.0
