,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,900.00,1200,0.15,-,-,-,-,-,-,-,-,1346.85
1,-,-,-,-,-,-,800,332.25,350.35,800,1000.00,400,1.00,4.95,400,-,-,-,-,-,4800,1346.85
2,-,-,-,-,-,-,800,284.15,302.15,800,1050.00,400,0.40,-,-,-,-,-,-,-,-,1346.85
3,-,-,-,-,-,-,1600,236.65,254.50,1600,1100.00,2800,1.50,12.20,3200,-,-,-,-,-,1600,1346.85
4,-,-,-,-,-,-,2400,190.60,209.45,2400,1150.00,4000,4.10,16.05,3200,-,-,-,-,-,2400,1346.85
5,400,-,-,-,-,-,5600,147.30,161.75,3200,1200.00,4000,6.50,20.85,4000,-,-,-,-,-,7200,1346.85
6,800,-,-,-,-,-,8400,109.65,122.20,6400,1250.00,400,23.80,26.90,5600,-4.25,25.40,42.95,1,-,9200,1346.85
7,14400,400,2,28.81,73.25,-,400,81.20,85.15,400,1300.00,400,38.85,41.80,1200,-3.35,39.25,40.78,1,-,4000,1346.85
8,8800,-,2,36.23,56.00,9.20,400,52.80,58.75,400,1350.00,1600,58.25,67.15,6400,-,-,-,-,-,1200,1346.85
9,47600,-400,22,35.74,34.80,5.10,400,34.75,35.00,400,1400.00,6400,86.10,97.65,6400,-,-,-,-,-,1200,1346.85
10,4400,-,-,-,-,-,800,20.00,23.60,400,1450.00,1600,121.30,134.75,5600,-,-,-,-,-,2400,1346.85
11,2400,-,-,-,-,-,6000,8.00,14.95,400,1500.00,800,161.95,175.75,3200,-,-,-,-,-,3200,1346.85
12,400,-,-,-,-,-,5600,2.85,11.35,5600,1550.00,2400,200.55,221.80,2400,-,-,-,-,-,800,1346.85
13,-,-,-,-,-,-,5200,0.30,9.25,5600,1600.00,1600,248.30,268.55,1600,-,-,-,-,-,800,1346.85
14,-,-,-,-,-,-,5600,0.20,7.45,4800,1650.00,1600,296.15,316.55,1600,-,-,-,-,-,800,1346.85
15,-,-,-,-,-,-,400,0.10,-,-,1700.00,-,-,-,-,-,-,-,-,-,800,1346.85
