,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1000.00,2400,0.10,-,-,-,-,-,-,-,-,1585.4
1,-,-,-,-,-,-,-,-,-,-,1050.00,2400,0.10,-,-,-,-,-,-,-,-,1585.4
2,-,-,-,-,-,-,-,-,-,-,1100.00,2400,0.10,-,-,-,-,-,-,-,-,1585.4
3,-,-,-,-,-,-,-,-,-,-,1150.00,2400,0.10,-,-,-,-,-,-,-,-,1585.4
4,400,-,-,-,-,-,-,-,-,-,1200.00,2400,0.10,-,-,-,-,-,-,-,-,1585.4
5,-,-,-,-,-,-,-,-,-,-,1250.00,2400,0.10,-,-,-,-,-,-,-,-,1585.4
6,-,-,-,-,-,-,-,-,-,-,1300.00,800,1.05,-,-,-,-,-,-,-,-,1585.4
7,-,-,-,-,-,-,-,-,-,-,1350.00,400,2.00,-,-,-,-,-,-,-,3200,1585.4
8,800,-,-,-,-,-,2000,119.05,-,-,1400.00,400,5.00,-,-,-,-,-,-,-,2400,1585.4
9,-,-,-,-,-,-,2000,91.10,223.20,2000,1450.00,400,13.90,18.85,4400,-,-,-,-,-,7600,1585.4
10,4400,-,-,-,-,-,6800,103.95,117.80,4800,1500.00,800,25.05,30.00,2800,5.80,27.80,36.86,12,1600,12400,1585.4
11,21200,-,-,-,-,-,4800,76.80,84.10,2000,1550.00,400,42.75,44.45,400,4.95,45.00,36.70,4,800,16800,1585.4
12,40000,1200,18,30.85,54.15,-9.70,400,54.40,57.10,400,1600.00,800,66.10,68.00,1200,9.80,67.25,36.12,11,-1200,14400,1585.4
13,43600,400,29,31.07,34.50,-6.75,400,35.05,36.10,400,1650.00,7600,93.15,103.60,7600,-,-,-,-,-,-,1585.4
14,42400,4000,22,31.43,21.10,-4.90,400,20.55,21.75,800,1700.00,6000,127.05,140.55,7600,-,-,-,-,-,-,1585.4
15,12400,-,-,-,-,-,1200,10.70,14.05,800,1750.00,5200,167.40,181.60,6800,-,-,-,-,-,-,1585.4
16,8000,-,-,-,-,-,400,6.15,9.00,400,1800.00,800,210.70,228.90,800,-,-,-,-,-,-,1585.4
17,800,-,-,-,-,-,800,2.20,6.90,2000,1850.00,800,257.00,274.15,800,-,-,-,-,-,-,1585.4
18,-,-,-,-,-,-,3600,0.05,-,-,1900.00,-,-,-,-,-,-,-,-,-,-,1585.4
19,-,-,-,-,-,-,3600,0.05,-,-,1950.00,-,-,-,-,-,-,-,-,-,-,1585.4
