,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,900.00,2400,0.05,-,-,-,-,-,-,-,-,1496.0
1,-,-,-,-,-,-,-,-,-,-,950.00,2400,0.05,-,-,-,-,-,-,-,-,1496.0
2,-,-,-,-,-,-,-,-,-,-,1000.00,2400,0.05,-,-,-,-,-,-,-,-,1496.0
3,-,-,-,-,-,-,-,-,-,-,1050.00,2400,0.05,-,-,-,-,-,-,-,-,1496.0
4,-,-,-,-,-,-,-,-,-,-,1100.00,2400,0.05,-,-,-,-,-,-,-,-,1496.0
5,-,-,-,-,-,-,-,-,-,-,1150.00,6000,0.05,-,-,-,-,-,-,-,-,1496.0
6,400,-,-,-,-,-,800,287.95,303.60,800,1200.00,400,1.00,-,-,-,-,-,-,-,1200,1496.0
7,400,-,-,-,-,-,800,242.60,256.35,800,1250.00,800,1.75,8.95,800,-,-,-,-,-,400,1496.0
8,400,-,-,-,-,-,1600,193.60,210.25,1600,1300.00,400,5.55,10.85,4800,4.25,11.00,53.13,1,-,3200,1496.0
9,400,-,-,-,-,-,800,152.50,165.50,1600,1350.00,400,10.60,17.10,5600,-,-,-,-,-,2400,1496.0
10,1200,-,-,-,-,-,2400,112.85,124.95,4800,1400.00,400,22.00,24.85,400,-3.55,23.00,44.67,14,400,6400,1496.0
11,8400,-,-,-,-,-,6800,78.50,88.15,800,1450.00,400,37.50,41.80,1200,-5.00,41.00,46.09,5,-800,8800,1496.0
12,25200,800,64,39.75,59.40,4.00,400,56.40,57.00,400,1500.00,400,60.50,65.15,4000,-8.80,62.00,45.15,15,-400,9200,1496.0
13,49200,-2800,136,40.35,39.00,2.30,400,36.50,38.00,400,1550.00,6800,83.65,94.25,800,-,-,-,-,-,-,1496.0
14,22000,-2400,38,40.34,23.90,1.60,400,22.20,23.00,400,1600.00,6000,118.90,131.65,6000,-,-,-,-,-,1600,1496.0
15,11600,800,8,39.36,12.95,-0.20,400,12.00,15.70,1600,1650.00,5200,157.45,171.40,3200,-,-,-,-,-,400,1496.0
16,4000,400,13,38.93,6.70,0.15,800,5.50,8.50,400,1700.00,-,-,-,-,-,-,-,-,-,-,1496.0
17,-,-,-,-,-,-,800,2.60,7.60,3600,1750.00,-,-,-,-,-,-,-,-,-,-,1496.0
18,-,-,-,-,-,-,800,0.20,6.60,400,1800.00,-,-,-,-,-,-,-,-,-,-,1496.0
