,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1000.00,-,-,-,-,-,-,-,-,-,5200,1365.75
1,400,-,-,-,-,-,800,305.30,328.45,800,1050.00,3600,0.05,-,-,-,-,-,-,-,1200,1365.75
2,800,-,-,-,-,-,800,255.50,278.60,800,1100.00,3600,0.05,-,-,-,-,-,-,-,13200,1365.75
3,800,-,-,-,-,-,1600,205.95,228.90,1600,1150.00,400,0.65,3.00,400,-,3.00,74.55,2,-,6800,1365.75
4,2800,-,-,-,-,-,800,157.10,179.90,800,1200.00,400,2.20,5.00,400,-,-,-,-,-,12400,1365.75
5,2800,-,-,-,-,-,800,110.30,136.25,800,1250.00,400,4.55,5.35,400,-,-,-,-,-,4800,1365.75
6,26000,-,1,-,72.45,14.15,2000,70.95,-,-,1300.00,400,7.45,18.40,800,-7.35,10.55,46.69,1,-,4800,1365.75
7,10400,-1600,16,41.17,48.00,14.55,400,42.70,47.35,400,1350.00,400,26.20,34.65,800,-12.30,26.30,47.04,3,-,1600,1365.75
8,18400,1200,30,42.29,23.05,7.05,400,23.05,25.00,400,1400.00,800,44.00,64.05,800,-,-,-,-,-,1600,1365.75
9,3200,400,8,-,10.60,5.00,800,10.60,11.00,400,1450.00,800,79.00,98.35,800,-,-,-,-,-,2400,1365.75
10,3200,-,1,49.99,6.45,3.45,400,0.15,8.00,800,1500.00,800,122.75,145.35,800,-,-,-,-,-,3200,1365.75
11,2400,-,-,-,-,-,400,0.10,9.00,400,1550.00,800,171.05,193.25,800,-,-,-,-,-,-,1365.75
12,2800,-,-,-,-,-,400,0.10,1.90,400,1600.00,-,-,-,-,-,-,-,-,-,-,1365.75
