,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1000.00,-,-,2.95,400,-,-,-,-,-,4800,1404.0
1,-,-,-,-,-,-,-,-,-,-,1100.00,1200,0.50,3.30,800,-,-,-,-,-,1600,1404.0
2,-,-,-,-,-,-,800,246.35,267.50,800,1150.00,800,0.50,-,-,-,-,-,-,-,1600,1404.0
3,1200,-,-,-,-,-,800,194.60,219.65,800,1200.00,3200,0.55,-,-,-,-,-,-,-,12800,1404.0
4,3200,-,-,-,-,-,1600,148.75,168.90,1600,1250.00,800,5.10,10.50,2000,-,-,-,-,-,12400,1404.0
5,14400,-,-,-,-,-,3200,110.60,120.50,400,1300.00,400,10.80,17.10,4400,-,-,-,-,-,13600,1404.0
6,6000,-,-,-,-,-,400,75.10,83.80,4000,1350.00,400,24.00,26.95,4400,-,-,-,-,-,9600,1404.0
7,50000,-,2,38.74,50.50,8.80,400,46.65,49.95,400,1400.00,400,41.15,43.95,400,-8.15,43.00,41.00,1,-,10800,1404.0
8,23600,400,13,38.63,28.80,5.25,400,26.75,29.30,400,1450.00,4800,66.65,76.05,4400,-,-,-,-,-,3200,1404.0
9,52800,1200,8,38.63,15.00,2.90,400,14.70,15.55,400,1500.00,6000,101.25,113.10,4800,-,-,-,-,-,4000,1404.0
10,13200,-,-,-,-,-,800,6.30,8.50,400,1550.00,4000,142.85,156.05,3200,-,-,-,-,-,800,1404.0
11,10400,-,-,-,-,-,800,1.90,9.95,4400,1600.00,800,187.00,205.70,1600,-,-,-,-,-,800,1404.0
12,-,-,-,-,-,-,4800,0.20,-,-,1650.00,1600,231.20,251.60,800,-,-,-,-,-,800,1404.0
13,-,-,-,-,-,-,400,1.00,-,-,1700.00,1600,283.00,303.20,1600,-,-,-,-,-,800,1404.0
14,-,-,-,-,-,-,-,-,-,-,1750.00,800,332.10,350.50,800,-,-,-,-,-,-,1404.0
