,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,900.00,2400,0.05,-,-,-,-,-,-,-,-,1391.0
1,-,-,-,-,-,-,-,-,-,-,950.00,2400,0.05,-,-,-,-,-,-,-,-,1391.0
2,-,-,-,-,-,-,-,-,-,-,1000.00,2400,0.15,1.90,400,-,-,-,-,-,4800,1391.0
3,-,-,-,-,-,-,-,-,-,-,1050.00,2400,0.10,-,-,-,-,-,-,-,-,1391.0
4,-,-,-,-,-,-,-,-,-,-,1100.00,1600,0.80,4.00,800,-,-,-,-,-,1600,1391.0
5,-,-,-,-,-,-,800,235.05,255.85,800,1150.00,400,0.65,-,-,-,-,-,-,-,1600,1391.0
6,1200,-,-,-,-,-,800,187.70,210.25,800,1200.00,400,3.50,6.00,400,-,-,-,-,-,12800,1391.0
7,3200,-400,1,100.86,200.00,84.85,400,58.00,191.90,2000,1250.00,1200,5.25,9.90,1200,4.85,10.00,47.73,8,-800,12400,1391.0
8,14800,-,3,74.91,141.40,2.65,2000,95.00,109.95,400,1300.00,800,12.30,16.60,400,6.50,15.00,41.68,16,-400,14000,1391.0
9,6400,400,2,48.45,81.80,-38.05,400,71.20,78.55,1600,1350.00,1200,27.20,30.30,400,11.00,29.40,41.13,36,800,9200,1391.0
10,50000,-2000,48,38.84,43.80,-39.20,2400,41.05,46.35,400,1400.00,400,46.40,49.50,400,18.60,49.50,39.01,232,-1200,10800,1391.0
11,23600,3200,126,38.72,24.60,-29.85,400,24.60,25.80,400,1450.00,4400,73.60,83.25,2000,-3.75,72.00,31.33,2,-,2800,1391.0
12,51600,6800,208,41.28,14.90,-19.25,400,11.15,16.90,4000,1500.00,4400,109.30,123.15,4000,-,-,-,-,-,4000,1391.0
13,13200,6000,41,38.74,6.00,-15.10,400,5.20,6.00,1600,1550.00,2400,151.70,166.65,3200,-,-,-,-,-,800,1391.0
14,10800,2000,9,40.05,3.05,-7.65,400,3.05,5.05,400,1600.00,800,196.45,215.45,1600,-,-,-,-,-,800,1391.0
15,-,-,-,-,-,-,4000,0.35,10.00,1200,1650.00,800,245.90,265.00,1600,-,-,-,-,-,800,1391.0
16,-,-,-,-,-,-,2400,0.20,-,-,1700.00,800,294.00,312.25,1600,-,-,-,-,-,800,1391.0
17,-,-,-,-,-,-,400,1.10,-,-,1750.00,800,342.40,364.35,800,-,-,-,-,-,-,1391.0
