,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,400,-,-,-,-,-,-,-,-,-,1200.00,3600,0.05,-,-,-,-,-,-,-,-,1588.3
1,-,-,-,-,-,-,-,-,-,-,1250.00,3600,0.05,-,-,-,-,-,-,-,-,1588.3
2,-,-,-,-,-,-,-,-,-,-,1300.00,3600,0.05,-,-,-,-,-,-,-,-,1588.3
3,-,-,-,-,-,-,-,-,-,-,1350.00,3600,0.10,-,-,-,-,-,-,-,3200,1588.3
4,800,-,-,-,-,-,800,192.65,207.50,800,1400.00,400,2.20,-,-,-,-,-,-,-,2400,1588.3
5,-,-,-,-,-,-,4400,148.00,165.05,2400,1450.00,400,12.20,18.35,4000,-,-,-,-,-,7600,1588.3
6,4400,-,-,-,-,-,5200,111.65,122.45,4000,1500.00,800,23.50,27.05,2400,-4.20,23.60,35.16,1,-,12400,1588.3
7,21200,-,-,-,-,-,2400,80.35,90.45,5600,1550.00,800,39.05,43.70,3200,-,-,-,-,-,17200,1588.3
8,42000,-400,4,32.11,57.30,-3.05,1600,57.45,58.95,1200,1600.00,800,62.10,68.85,5600,-0.30,62.60,35.09,1,-,12800,1588.3
9,43200,-,13,33.44,39.00,-1.05,800,37.50,39.65,800,1650.00,800,89.25,97.35,5600,-,-,-,-,-,-,1588.3
10,34400,-,-,-,-,-,800,23.75,24.75,400,1700.00,7600,121.05,134.90,8400,-,-,-,-,-,-,1588.3
11,12000,-,-,-,-,-,800,12.30,14.50,400,1750.00,3600,161.40,173.85,7600,-,-,-,-,-,-,1588.3
12,8000,-,-,-,-,-,800,5.80,12.15,6800,1800.00,800,206.60,219.35,1600,-,-,-,-,-,-,1588.3
13,800,-,-,-,-,-,400,2.20,9.30,400,1850.00,1600,249.85,266.35,1600,-,-,-,-,-,-,1588.3
14,-,-,-,-,-,-,4800,0.25,-,-,1900.00,-,-,-,-,-,-,-,-,-,-,1588.3
15,-,-,-,-,-,-,3600,0.05,-,-,1950.00,-,-,-,-,-,-,-,-,-,-,1588.3
