,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,800.00,-,-,-,-,-,-,-,-,-,-,1589.2
1,-,-,-,-,-,-,-,-,-,-,850.00,-,-,-,-,-,-,-,-,-,-,1589.2
2,-,-,-,-,-,-,-,-,-,-,900.00,1200,0.05,-,-,-,-,-,-,-,-,1589.2
3,-,-,-,-,-,-,-,-,-,-,950.00,1200,0.05,-,-,-,-,-,-,-,-,1589.2
4,-,-,-,-,-,-,-,-,-,-,1000.00,1200,0.05,-,-,-,-,-,-,-,-,1589.2
5,-,-,-,-,-,-,-,-,-,-,1050.00,1200,0.05,-,-,-,-,-,-,-,-,1589.2
6,-,-,-,-,-,-,-,-,-,-,1100.00,2400,0.05,-,-,-,-,-,-,-,-,1589.2
7,-,-,-,-,-,-,-,-,-,-,1150.00,2400,0.05,-,-,-,-,-,-,-,-,1589.2
8,400,-,-,-,-,-,-,-,-,-,1200.00,2400,0.05,-,-,-,-,-,-,-,-,1589.2
9,-,-,-,-,-,-,-,-,-,-,1250.00,2400,0.05,-,-,-,-,-,-,-,-,1589.2
10,-,-,-,-,-,-,-,-,-,-,1300.00,2400,0.05,-,-,-,-,-,-,-,-,1589.2
11,-,-,-,-,-,-,-,-,-,-,1350.00,4000,1.55,11.20,4000,-,-,-,-,-,3200,1589.2
12,1200,-,-,-,-,-,800,195.95,210.45,800,1400.00,4400,7.05,14.05,4000,-0.50,11.50,39.83,1,-,1600,1589.2
13,-,-,-,-,-,-,3600,153.20,166.75,1600,1450.00,800,16.95,20.00,400,-2.30,18.25,38.25,1,-,6400,1589.2
14,4800,-,-,-,-,-,2800,117.30,128.20,6400,1500.00,800,28.05,33.50,5600,0.10,31.10,38.57,10,2400,9200,1589.2
15,5200,-,3,31.93,93.50,12.20,400,86.95,95.75,7600,1550.00,800,44.70,45.95,400,-6.35,44.10,36.19,14,3600,9600,1589.2
16,36400,12800,85,31.38,64.50,4.15,400,60.85,63.50,800,1600.00,800,67.65,72.00,2000,-8.15,65.15,35.59,8,1600,8400,1589.2
17,18400,2400,17,32.93,42.00,1.05,400,41.00,42.95,400,1650.00,7600,95.00,102.70,6400,-,-,-,-,-,-,1589.2
18,20000,6800,32,32.12,28.25,0.50,400,26.80,28.40,400,1700.00,8400,125.25,137.05,4000,-,-,-,-,-,-,1589.2
19,8000,800,8,32.56,18.00,-0.20,800,16.05,18.00,800,1750.00,6800,162.40,178.25,6800,-,-,-,-,-,-,1589.2
20,6400,-,5,33.34,11.50,2.50,800,10.35,12.70,400,1800.00,3600,204.20,221.45,1600,-,-,-,-,-,-,1589.2
21,400,400,2,32.51,6.00,-9.15,400,4.65,9.25,2000,1850.00,1600,249.55,266.60,1600,-,-,-,-,-,-,1589.2
22,-,-,-,-,-,-,-,-,-,-,1900.00,-,-,-,-,-,-,-,-,-,-,1589.2
23,-,-,-,-,-,-,-,-,-,-,1950.00,-,-,-,-,-,-,-,-,-,-,1589.2
