,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,400,-,-,-,-,-,400,297.00,-,-,1200.00,-,-,1.00,400,-,-,-,-,-,1200,1526.0
1,400,-,-,-,-,-,-,-,-,-,1250.00,400,0.05,-,-,-,-,-,-,-,400,1526.0
2,400,-,-,-,-,-,-,-,-,-,1300.00,1600,0.05,1.00,800,-,-,-,-,-,3200,1526.0
3,400,-,-,-,-,-,800,168.15,183.30,800,1350.00,400,0.15,2.40,400,-1.90,0.10,89.00,1,-400,2000,1526.0
4,1200,-,2,146.51,130.95,53.05,-,-,133.25,800,1400.00,1600,0.15,1.00,400,0.35,1.00,80.07,8,-800,8400,1526.0
5,4000,-800,2,141.74,90.00,-42.75,2000,40.00,-,-,1450.00,3200,1.05,2.00,400,-5.10,1.05,68.00,7,-1200,9600,1526.0
6,14000,-,2,63.98,33.95,-11.25,1200,27.25,33.25,800,1500.00,400,3.40,4.60,400,-0.20,4.60,42.67,22,-2000,26400,1526.0
7,52000,-400,27,34.57,2.35,-9.10,800,2.35,3.00,400,1550.00,400,18.30,26.35,1200,17.60,30.00,38.46,17,-2800,9600,1526.0
8,38400,-17200,64,59.58,1.20,-1.80,400,0.85,1.20,800,1600.00,1200,2.50,90.90,800,-,-,-,-,-,4000,1526.0
9,18800,-4400,16,75.45,0.60,-0.80,400,0.55,0.85,400,1650.00,800,113.65,129.45,800,-,-,-,-,-,1600,1526.0
10,7600,-,-,-,-,-,400,0.40,0.90,800,1700.00,800,163.60,180.25,800,-,-,-,-,-,400,1526.0
11,-,-,-,-,-,-,-,-,-,-,1750.00,-,-,-,-,-,-,-,-,-,-,1526.0
