,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,900.00,3200,0.05,-,-,-,-,-,-,-,-,1445.95
1,-,-,-,-,-,-,-,-,-,-,950.00,2400,0.05,-,-,-,-,-,-,-,-,1445.95
2,-,-,-,-,-,-,-,-,-,-,1000.00,1200,0.30,1.75,800,-,-,-,-,-,4800,1445.95
3,-,-,-,-,-,-,-,-,-,-,1050.00,1200,0.40,-,-,-,-,-,-,-,-,1445.95
4,-,-,-,-,-,-,-,-,-,-,1100.00,1200,0.70,3.00,800,-7.40,1.35,58.93,2,-,1600,1445.95
5,-,-,-,-,-,-,1600,290.05,311.00,800,1150.00,2400,1.65,-,-,-,-,-,-,-,1600,1445.95
6,1200,-,-,-,-,-,1600,241.75,261.30,800,1200.00,400,3.50,5.95,400,-0.15,3.50,51.06,9,-,13600,1445.95
7,3600,-,-,-,-,-,1600,194.45,213.75,800,1250.00,400,5.05,6.00,400,-3.95,5.05,45.88,41,3200,12800,1445.95
8,14800,-1200,11,-,138.75,12.75,4400,147.10,-,-,1300.00,400,7.15,9.10,400,-9.95,8.50,42.28,32,4000,14400,1445.95
9,6400,-1600,11,38.95,119.85,34.85,1200,113.85,125.00,1600,1350.00,1600,13.70,18.65,800,-9.10,19.50,44.13,28,4000,8400,1445.95
10,52400,2000,80,35.42,79.90,20.75,400,78.50,84.95,400,1400.00,800,28.55,31.90,800,-14.05,31.00,40.54,74,4400,11600,1445.95
11,20400,-5600,307,37.81,55.00,11.35,1200,51.00,54.90,400,1450.00,800,15.60,66.40,800,-3.10,75.75,58.33,3,400,3200,1445.95
12,45200,-8400,195,37.91,32.95,6.10,1200,31.65,32.95,3200,1500.00,400,16.05,92.40,5200,-19.30,102.90,57.63,3,400,4000,1445.95
13,7200,400,21,39.51,20.50,4.15,400,19.60,21.00,400,1550.00,800,111.60,123.35,4000,-,-,-,-,-,800,1445.95
14,8800,-800,19,40.40,12.00,2.00,400,10.00,13.00,1200,1600.00,1600,145.10,165.95,1600,-,-,-,-,-,800,1445.95
15,-,-,-,-,-,-,400,3.95,15.00,400,1650.00,800,193.90,211.30,1600,-,-,-,-,-,800,1445.95
16,-,-,-,-,-,-,16000,0.20,-,-,1700.00,800,240.65,260.60,1600,-,-,-,-,-,800,1445.95
